,time,w_id,x,y,z,activities
103,1513150033.3,d1feb81c9b0a,0.7021484375,0.669677734375,-0.429931640625,Walking
104,1513150033.31,da22b891b957,-0.23291015625,1.05932617188,-0.079833984375,Walking
105,1513150033.32,da22b891b957,-0.30810546875,1.17504882812,-0.131103515625,Walking
106,1513150033.32,d1feb81c9b0a,0.739013671875,0.746337890625,-0.472412109375,Walking
107,1513150033.33,da22b891b957,-0.238037109375,1.09252929688,-0.10009765625,Walking
108,1513150033.34,d1feb81c9b0a,0.73876953125,0.78076171875,-0.4833984375,Walking
109,1513150033.34,da22b891b957,-0.328369140625,1.12377929688,-0.102783203125,Walking
110,1513150033.36,da22b891b957,-0.300537109375,1.01953125,-0.0625,Walking
111,1513150033.36,d1feb81c9b0a,0.68994140625,0.765380859375,-0.429931640625,Walking
112,1513150033.38,da22b891b957,-0.28759765625,0.919921875,-0.039306640625,Walking
113,1513150033.38,d1feb81c9b0a,0.636962890625,0.705078125,-0.38916015625,Walking
114,1513150033.4,da22b891b957,-0.28857421875,0.880615234375,-0.037109375,Walking
115,1513150033.4,d1feb81c9b0a,0.611572265625,0.606201171875,-0.381103515625,Walking
116,1513150033.42,d1feb81c9b0a,0.572265625,0.575439453125,-0.39599609375,Walking
117,1513150033.42,da22b891b957,-0.27734375,0.8681640625,-0.04736328125,Walking
118,1513150033.44,da22b891b957,-0.264892578125,0.906494140625,-0.0556640625,Walking
119,1513150033.44,d1feb81c9b0a,0.524169921875,0.571044921875,-0.46435546875,Walking
120,1513150033.45,d1feb81c9b0a,0.479248046875,0.610107421875,-0.498779296875,Walking
121,1513150033.45,da22b891b957,-0.276611328125,0.89111328125,-0.046630859375,Walking
122,1513150033.46,da22b891b957,-0.27392578125,0.932861328125,-0.0390625,Walking
123,1513150033.46,d1feb81c9b0a,0.49951171875,0.566650390625,-0.499267578125,Walking
124,1513150033.47,da22b891b957,-0.2822265625,0.87646484375,-0.0458984375,Walking
125,1513150033.47,d1feb81c9b0a,0.465087890625,0.642822265625,-0.522216796875,Walking
126,1513150033.49,da22b891b957,-0.3154296875,0.93359375,-0.038818359375,Walking
127,1513150033.49,d1feb81c9b0a,0.50927734375,0.737060546875,-0.56005859375,Walking
128,1513150033.51,d1feb81c9b0a,0.546630859375,0.683349609375,-0.576171875,Walking
129,1513150033.53,d1feb81c9b0a,0.5390625,0.69189453125,-0.5498046875,Walking
130,1513150033.55,d1feb81c9b0a,0.529541015625,0.69482421875,-0.5029296875,Walking
131,1513150033.57,d1feb81c9b0a,0.541748046875,0.65966796875,-0.4755859375,Walking
132,1513150033.59,d1feb81c9b0a,0.556396484375,0.674072265625,-0.4658203125,Walking
133,1513150033.6,da22b891b957,-0.394287109375,0.861572265625,0.01513671875,Walking
134,1513150033.6,da22b891b957,-0.3642578125,0.983642578125,-0.018310546875,Walking
135,1513150033.61,d1feb81c9b0a,0.548095703125,0.675048828125,-0.49267578125,Walking
136,1513150033.62,da22b891b957,-0.3759765625,0.875244140625,-0.00634765625,Walking
137,1513150033.62,da22b891b957,-0.38818359375,0.86669921875,0.0107421875,Walking
138,1513150033.63,da22b891b957,-0.3671875,0.92919921875,-0.012451171875,Walking
139,1513150033.63,d1feb81c9b0a,0.536376953125,0.671142578125,-0.53125,Walking
140,1513150033.64,da22b891b957,-0.375244140625,0.85791015625,0.01171875,Walking
141,1513150033.64,da22b891b957,-0.376220703125,0.88427734375,-0.002197265625,Walking
142,1513150033.65,d1feb81c9b0a,0.536865234375,0.680419921875,-0.5703125,Walking
143,1513150033.65,da22b891b957,-0.362548828125,0.968017578125,-0.025146484375,Walking
144,1513150033.67,d1feb81c9b0a,0.534423828125,0.707763671875,-0.59423828125,Walking
145,1513150033.67,da22b891b957,-0.353759765625,0.98291015625,-0.030029296875,Walking
146,1513150033.69,d1feb81c9b0a,0.509521484375,0.691162109375,-0.60400390625,Walking
147,1513150033.71,d1feb81c9b0a,0.485107421875,0.655517578125,-0.6015625,Walking
148,1513150033.73,d1feb81c9b0a,0.466796875,0.64794921875,-0.58837890625,Walking
149,1513150033.75,da22b891b957,-0.34912109375,0.99853515625,-0.0205078125,Walking
150,1513150033.75,da22b891b957,-0.323486328125,0.946044921875,0.05908203125,Walking
151,1513150033.75,d1feb81c9b0a,0.43115234375,0.635498046875,-0.54736328125,Walking
152,1513150033.77,da22b891b957,-0.3388671875,0.98046875,-0.007080078125,Walking
153,1513150033.77,da22b891b957,-0.310302734375,0.890380859375,0.08056640625,Walking
154,1513150033.77,d1feb81c9b0a,0.393798828125,0.60595703125,-0.514404296875,Walking
155,1513150033.79,da22b891b957,-0.335693359375,0.973388671875,0.015380859375,Walking
156,1513150033.79,da22b891b957,-0.305419921875,0.856201171875,0.068115234375,Walking
157,1513150033.79,d1feb81c9b0a,0.36865234375,0.612060546875,-0.498291015625,Walking
158,1513150033.81,da22b891b957,-0.30322265625,0.836181640625,0.056640625,Walking
159,1513150033.83,da22b891b957,-0.290771484375,0.838134765625,0.040283203125,Walking
160,1513150033.84,d1feb81c9b0a,0.349609375,0.630615234375,-0.50048828125,Walking
161,1513150033.84,da22b891b957,-0.302490234375,0.884765625,0.025146484375,Walking
162,1513150033.85,da22b891b957,-0.294677734375,0.8603515625,0.033203125,Walking
163,1513150033.86,d1feb81c9b0a,0.338623046875,0.64208984375,-0.497802734375,Walking
164,1513150033.86,da22b891b957,-0.3115234375,0.904296875,0.02099609375,Walking
165,1513150033.87,d1feb81c9b0a,0.337646484375,0.67041015625,-0.53515625,Walking
166,1513150033.88,da22b891b957,-0.329833984375,0.9013671875,0.015869140625,Walking
167,1513150033.88,d1feb81c9b0a,0.33251953125,0.6572265625,-0.51318359375,Walking
168,1513150033.89,d1feb81c9b0a,0.345458984375,0.6923828125,-0.56201171875,Walking
169,1513150033.9,da22b891b957,-0.339599609375,0.918212890625,0.02734375,Walking
170,1513150033.91,d1feb81c9b0a,0.3623046875,0.7275390625,-0.590576171875,Walking
171,1513150033.92,da22b891b957,-0.3486328125,0.94580078125,0.03173828125,Walking
172,1513150033.93,d1feb81c9b0a,0.366943359375,0.75732421875,-0.607421875,Walking
173,1513150033.94,da22b891b957,-0.347412109375,0.9462890625,0.029296875,Walking
174,1513150033.95,d1feb81c9b0a,0.38330078125,0.797119140625,-0.613525390625,Walking
175,1513150033.97,d1feb81c9b0a,0.3994140625,0.825439453125,-0.618408203125,Walking
176,1513150033.99,da22b891b957,-0.3486328125,0.94873046875,0.038818359375,Walking
177,1513150034.01,da22b891b957,-0.3447265625,0.92431640625,0.0419921875,Walking
178,1513150034.03,da22b891b957,-0.33203125,0.90673828125,0.037353515625,Walking
179,1513150034.05,d1feb81c9b0a,0.41796875,0.851318359375,-0.601318359375,Walking
180,1513150034.05,d1feb81c9b0a,0.394287109375,0.78515625,-0.51171875,Walking
181,1513150034.07,d1feb81c9b0a,0.411376953125,0.841064453125,-0.566650390625,Walking
182,1513150034.07,d1feb81c9b0a,0.37353515625,0.755859375,-0.505615234375,Walking
183,1513150034.08,d1feb81c9b0a,0.35302734375,0.774658203125,-0.52783203125,Walking
184,1513150034.08,da22b891b957,-0.314453125,0.9130859375,0.028076171875,Walking
185,1513150034.08,da22b891b957,-0.324462890625,0.91552734375,0.0283203125,Walking
186,1513150034.09,d1feb81c9b0a,0.356689453125,0.7568359375,-0.50146484375,Walking
187,1513150034.09,d1feb81c9b0a,0.39599609375,0.80029296875,-0.538818359375,Walking
188,1513150034.1,da22b891b957,-0.3203125,0.90966796875,0.022705078125,Walking
189,1513150034.1,da22b891b957,-0.335693359375,0.942626953125,0.028564453125,Walking
190,1513150034.1,d1feb81c9b0a,0.348876953125,0.789306640625,-0.5439453125,Walking
191,1513150034.12,da22b891b957,-0.319091796875,0.93798828125,0.031005859375,Walking
192,1513150034.12,da22b891b957,-0.341552734375,0.926513671875,0.043212890625,Walking
193,1513150034.12,d1feb81c9b0a,0.3427734375,0.789794921875,-0.556396484375,Walking
194,1513150034.14,da22b891b957,-0.349365234375,0.93896484375,0.065185546875,Walking
195,1513150034.14,d1feb81c9b0a,0.334716796875,0.78662109375,-0.544189453125,Walking
196,1513150034.16,d1feb81c9b0a,0.32958984375,0.7919921875,-0.562255859375,Walking
197,1513150034.16,da22b891b957,-0.36572265625,0.970947265625,0.080810546875,Walking
198,1513150034.18,da22b891b957,-0.384765625,0.9169921875,0.089599609375,Walking
199,1513150034.18,d1feb81c9b0a,0.32568359375,0.756103515625,-0.566650390625,Walking
200,1513150034.2,da22b891b957,-0.384521484375,0.929443359375,0.10498046875,Walking
201,1513150034.22,da22b891b957,-0.380615234375,0.901611328125,0.106201171875,Walking
202,1513150034.23,da22b891b957,-0.3525390625,0.922607421875,0.11572265625,Walking
203,1513150034.23,d1feb81c9b0a,0.322021484375,0.777099609375,-0.5673828125,Walking
204,1513150034.24,da22b891b957,-0.37060546875,0.919677734375,0.109619140625,Walking
205,1513150034.25,da22b891b957,-0.341796875,0.92138671875,0.104736328125,Walking
206,1513150034.25,d1feb81c9b0a,0.321533203125,0.7685546875,-0.558349609375,Walking
207,1513150034.26,d1feb81c9b0a,0.320068359375,0.718017578125,-0.607177734375,Walking
208,1513150034.27,d1feb81c9b0a,0.3349609375,0.75048828125,-0.56103515625,Walking
209,1513150034.27,da22b891b957,-0.356689453125,0.987060546875,0.068359375,Walking
210,1513150034.28,d1feb81c9b0a,0.374267578125,0.78369140625,-0.70556640625,Walking
211,1513150034.29,da22b891b957,-0.379638671875,1.07885742188,0.01904296875,Walking
212,1513150034.3,d1feb81c9b0a,0.4345703125,0.858642578125,-0.783447265625,Walking
213,1513150034.31,da22b891b957,-0.412109375,1.1083984375,-0.029296875,Walking
214,1513150034.32,d1feb81c9b0a,0.47900390625,0.91357421875,-0.775390625,Walking
215,1513150034.33,da22b891b957,-0.4150390625,1.11059570312,-0.060546875,Walking
216,1513150034.34,d1feb81c9b0a,0.498779296875,0.8955078125,-0.697021484375,Walking
217,1513150034.35,da22b891b957,-0.380615234375,1.04443359375,-0.062744140625,Walking
218,1513150034.36,d1feb81c9b0a,0.538818359375,0.782958984375,-0.604248046875,Walking
219,1513150034.37,da22b891b957,-0.383056640625,0.990234375,-0.072265625,Walking
220,1513150034.38,d1feb81c9b0a,0.62744140625,0.71826171875,-0.499755859375,Walking
221,1513150034.39,da22b891b957,-0.3466796875,0.904296875,-0.07763671875,Walking
222,1513150034.4,d1feb81c9b0a,0.62939453125,0.625244140625,-0.42724609375,Walking
223,1513150034.42,d1feb81c9b0a,0.580810546875,0.519287109375,-0.397216796875,Walking
224,1513150034.44,d1feb81c9b0a,0.559814453125,0.4501953125,-0.393798828125,Walking
225,1513150034.46,d1feb81c9b0a,0.52783203125,0.427001953125,-0.41259765625,Walking
226,1513150034.47,da22b891b957,-0.326171875,0.8623046875,-0.178466796875,Walking
227,1513150034.47,da22b891b957,-0.33447265625,0.855224609375,-0.086181640625,Walking
228,1513150034.48,d1feb81c9b0a,0.53662109375,0.4765625,-0.425537109375,Walking
229,1513150034.49,da22b891b957,-0.33203125,0.860595703125,-0.11083984375,Walking
230,1513150034.49,da22b891b957,-0.325439453125,0.847412109375,-0.195068359375,Walking
231,1513150034.5,d1feb81c9b0a,0.5595703125,0.536376953125,-0.44384765625,Walking
232,1513150034.51,da22b891b957,-0.32275390625,0.842041015625,-0.197021484375,Walking
233,1513150034.51,da22b891b957,-0.3251953125,0.874755859375,-0.146240234375,Walking
234,1513150034.52,d1feb81c9b0a,0.578125,0.5986328125,-0.43212890625,Walking
235,1513150034.53,da22b891b957,-0.31494140625,0.815673828125,-0.191162109375,Walking
236,1513150034.54,d1feb81c9b0a,0.5869140625,0.64306640625,-0.431884765625,Walking
237,1513150034.55,da22b891b957,-0.3046875,0.782470703125,-0.18310546875,Walking
238,1513150034.56,da22b891b957,-0.28369140625,0.86279296875,-0.156982421875,Walking
239,1513150034.56,d1feb81c9b0a,0.615478515625,0.648681640625,-0.448974609375,Walking
240,1513150034.57,da22b891b957,-0.294189453125,0.81005859375,-0.166015625,Walking
241,1513150034.58,d1feb81c9b0a,0.64599609375,0.649658203125,-0.475830078125,Walking
242,1513150034.58,da22b891b957,-0.284423828125,0.946533203125,-0.162109375,Walking
243,1513150034.6,da22b891b957,-0.297119140625,1.00170898438,-0.17138671875,Walking
244,1513150034.6,d1feb81c9b0a,0.686279296875,0.659912109375,-0.504638671875,Walking
245,1513150034.62,da22b891b957,-0.3203125,1.08032226562,-0.18017578125,Walking
246,1513150034.64,da22b891b957,-0.3525390625,1.16674804688,-0.177734375,Walking
247,1513150034.65,d1feb81c9b0a,0.71044921875,0.6591796875,-0.511474609375,Walking
248,1513150034.66,da22b891b957,-0.372802734375,1.16284179688,-0.167236328125,Walking
249,1513150034.67,d1feb81c9b0a,0.69970703125,0.630615234375,-0.491943359375,Walking
250,1513150034.68,da22b891b957,-0.3798828125,1.0947265625,-0.123291015625,Walking
251,1513150034.68,d1feb81c9b0a,0.621337890625,0.5244140625,-0.4169921875,Walking
252,1513150034.69,d1feb81c9b0a,0.6650390625,0.56103515625,-0.459716796875,Walking
253,1513150034.7,da22b891b957,-0.36376953125,0.998291015625,-0.093017578125,Walking
254,1513150034.7,d1feb81c9b0a,0.59326171875,0.56005859375,-0.359130859375,Walking
255,1513150034.71,d1feb81c9b0a,0.509765625,0.627685546875,-0.3212890625,Walking
256,1513150034.72,d1feb81c9b0a,0.57177734375,0.62158203125,-0.3291015625,Walking
257,1513150034.72,da22b891b957,-0.351318359375,0.886962890625,-0.077880859375,Walking
258,1513150034.73,d1feb81c9b0a,0.489990234375,0.6455078125,-0.34619140625,Walking
259,1513150034.74,da22b891b957,-0.328125,0.82275390625,-0.07470703125,Walking
260,1513150034.75,d1feb81c9b0a,0.48193359375,0.66552734375,-0.3828125,Walking
261,1513150034.76,da22b891b957,-0.317138671875,0.80712890625,-0.084228515625,Walking
262,1513150034.77,d1feb81c9b0a,0.46435546875,0.68798828125,-0.424560546875,Walking
263,1513150034.78,da22b891b957,-0.31396484375,0.80029296875,-0.097900390625,Walking
264,1513150034.79,d1feb81c9b0a,0.4609375,0.7392578125,-0.456298828125,Walking
265,1513150034.8,da22b891b957,-0.29541015625,0.7685546875,-0.093017578125,Walking
266,1513150034.81,d1feb81c9b0a,0.48095703125,0.764892578125,-0.473388671875,Walking
267,1513150034.82,da22b891b957,-0.288330078125,0.77783203125,-0.075927734375,Walking
268,1513150034.83,d1feb81c9b0a,0.498291015625,0.75927734375,-0.4609375,Walking
269,1513150034.84,da22b891b957,-0.296142578125,0.815185546875,-0.055908203125,Walking
270,1513150034.85,d1feb81c9b0a,0.538818359375,0.774169921875,-0.449951171875,Walking
271,1513150034.87,d1feb81c9b0a,0.574951171875,0.77685546875,-0.443115234375,Walking
272,1513150034.89,da22b891b957,-0.292724609375,0.84619140625,-0.0185546875,Walking
273,1513150034.89,d1feb81c9b0a,0.575439453125,0.7353515625,-0.432861328125,Walking
274,1513150034.91,da22b891b957,-0.289306640625,0.915283203125,0.010498046875,Walking
275,1513150034.91,d1feb81c9b0a,0.567626953125,0.70068359375,-0.402099609375,Walking
276,1513150034.93,da22b891b957,-0.297119140625,0.996337890625,0.0224609375,Walking
277,1513150034.93,d1feb81c9b0a,0.5537109375,0.671630859375,-0.371826171875,Walking
278,1513150034.95,da22b891b957,-0.31591796875,1.0595703125,-0.011962890625,Walking
279,1513150034.95,da22b891b957,-0.297607421875,1.0458984375,0.020263671875,Walking
280,1513150034.95,d1feb81c9b0a,0.5478515625,0.665771484375,-0.357177734375,Walking
281,1513150034.97,d1feb81c9b0a,0.550537109375,0.687744140625,-0.36181640625,Walking
282,1513150034.97,da22b891b957,-0.30029296875,1.06640625,0.01123046875,Walking
283,1513150034.97,da22b891b957,-0.320068359375,1.05126953125,-0.02001953125,Walking
284,1513150034.99,da22b891b957,-0.332763671875,1.04858398438,-0.022705078125,Walking
285,1513150034.99,da22b891b957,-0.3056640625,1.06616210938,-0.0009765625,Walking
286,1513150034.99,d1feb81c9b0a,0.553466796875,0.75732421875,-0.378173828125,Walking
287,1513150035.01,da22b891b957,-0.342041015625,1.02783203125,-0.033935546875,Walking
288,1513150035.01,d1feb81c9b0a,0.52783203125,0.71826171875,-0.4140625,Walking
289,1513150035.03,d1feb81c9b0a,0.520263671875,0.7294921875,-0.44287109375,Walking
290,1513150035.03,da22b891b957,-0.368408203125,0.999755859375,-0.037109375,Walking
291,1513150035.05,d1feb81c9b0a,0.51123046875,0.76416015625,-0.463623046875,Walking
292,1513150035.05,da22b891b957,-0.37841796875,1.00366210938,-0.013671875,Walking
293,1513150035.07,d1feb81c9b0a,0.489501953125,0.7373046875,-0.49267578125,Walking
294,1513150035.09,d1feb81c9b0a,0.490966796875,0.74169921875,-0.515625,Walking
295,1513150035.1,da22b891b957,-0.373779296875,0.946533203125,0.01025390625,Walking
296,1513150035.11,d1feb81c9b0a,0.494384765625,0.7587890625,-0.525634765625,Walking
297,1513150035.12,da22b891b957,-0.3701171875,0.90966796875,0.008056640625,Walking
298,1513150035.13,d1feb81c9b0a,0.50146484375,0.7685546875,-0.536865234375,Walking
299,1513150035.14,da22b891b957,-0.377685546875,0.936767578125,0.0048828125,Walking
300,1513150035.15,d1feb81c9b0a,0.527099609375,0.77099609375,-0.555908203125,Walking
301,1513150035.16,da22b891b957,-0.380615234375,0.96533203125,-0.001953125,Walking
302,1513150035.17,d1feb81c9b0a,0.588623046875,0.810302734375,-0.581298828125,Walking
303,1513150035.18,da22b891b957,-0.37255859375,0.97900390625,-0.011962890625,Walking
304,1513150035.19,da22b891b957,-0.36376953125,0.990234375,-0.00830078125,Walking
305,1513150035.19,d1feb81c9b0a,0.62548828125,0.833251953125,-0.580322265625,Walking
306,1513150035.2,da22b891b957,-0.373291015625,0.9951171875,-0.013916015625,Walking
307,1513150035.21,da22b891b957,-0.35791015625,0.977294921875,-0.00927734375,Walking
308,1513150035.21,d1feb81c9b0a,0.640380859375,0.891845703125,-0.563232421875,Walking
309,1513150035.23,da22b891b957,-0.339111328125,0.927734375,-0.003173828125,Walking
310,1513150035.23,d1feb81c9b0a,0.63916015625,0.83544921875,-0.5439453125,Walking
311,1513150035.28,da22b891b957,-0.31884765625,0.904296875,-0.000244140625,Walking
312,1513150035.28,d1feb81c9b0a,0.651611328125,0.779052734375,-0.52197265625,Walking
313,1513150035.3,da22b891b957,-0.32080078125,0.909423828125,-0.015625,Walking
314,1513150035.3,d1feb81c9b0a,0.6259765625,0.69775390625,-0.48583984375,Walking
315,1513150035.31,d1feb81c9b0a,0.6044921875,0.5556640625,-0.4228515625,Walking
316,1513150035.31,da22b891b957,-0.330322265625,0.886962890625,-0.048583984375,Walking
317,1513150035.32,da22b891b957,-0.31884765625,0.869873046875,-0.0380859375,Walking
