,time,w_id,x,y,z,activities
39,1513151323.76,da22b891b957,-0.951904296875,0.22119140625,0.16259765625,Walking
40,1513151323.76,da22b891b957,-0.948486328125,0.2294921875,0.150146484375,Walking
41,1513151323.77,d1feb81c9b0a,0.939697265625,0.2705078125,0.111572265625,Walking
42,1513151323.78,da22b891b957,-0.94970703125,0.22607421875,0.14501953125,Walking
43,1513151323.78,d1feb81c9b0a,0.942626953125,0.269287109375,0.108154296875,Walking
44,1513151323.78,da22b891b957,-0.9501953125,0.226318359375,0.158203125,Walking
45,1513151323.8,da22b891b957,-0.95751953125,0.225830078125,0.139404296875,Walking
46,1513151323.8,da22b891b957,-0.950439453125,0.225341796875,0.154296875,Walking
47,1513151323.8,d1feb81c9b0a,0.945068359375,0.2734375,0.1064453125,Walking
48,1513151323.81,d1feb81c9b0a,0.947509765625,0.272216796875,0.104248046875,Walking
49,1513151323.83,d1feb81c9b0a,0.9462890625,0.26513671875,0.099609375,Walking
50,1513151323.85,d1feb81c9b0a,0.943603515625,0.261962890625,0.0927734375,Walking
51,1513151323.92,d1feb81c9b0a,0.94140625,0.261474609375,0.09423828125,Walking
52,1513151323.92,d1feb81c9b0a,0.939208984375,0.283447265625,0.085693359375,Walking
53,1513151323.94,d1feb81c9b0a,0.941162109375,0.289794921875,0.080810546875,Walking
54,1513151323.94,d1feb81c9b0a,0.93896484375,0.270263671875,0.092529296875,Walking
55,1513151323.96,d1feb81c9b0a,0.939697265625,0.294677734375,0.078369140625,Walking
56,1513151323.96,d1feb81c9b0a,0.93798828125,0.276611328125,0.08837890625,Walking
57,1513151323.97,d1feb81c9b0a,0.93701171875,0.29296875,0.079833984375,Walking
58,1513151323.99,d1feb81c9b0a,0.93896484375,0.296142578125,0.079833984375,Walking
59,1513151324.01,d1feb81c9b0a,0.947265625,0.294677734375,0.077880859375,Walking
60,1513151324.01,d1feb81c9b0a,0.951171875,0.29833984375,0.07763671875,Walking
61,1513151324.03,d1feb81c9b0a,0.952880859375,0.295654296875,0.0810546875,Walking
62,1513151324.05,da22b891b957,-0.9775390625,0.212158203125,0.138427734375,Walking
63,1513151324.05,d1feb81c9b0a,0.95263671875,0.292236328125,0.08056640625,Walking
64,1513151324.05,da22b891b957,-0.966796875,0.22509765625,0.134521484375,Walking
65,1513151324.06,d1feb81c9b0a,0.951904296875,0.291259765625,0.08056640625,Walking
66,1513151324.06,da22b891b957,-0.94677734375,0.1494140625,0.1875,Walking
67,1513151324.06,da22b891b957,-0.9658203125,0.1943359375,0.150146484375,Walking
68,1513151324.06,da22b891b957,-0.95556640625,0.168212890625,0.168701171875,Walking
69,1513151324.07,da22b891b957,-0.977294921875,0.203857421875,0.143798828125,Walking
70,1513151324.07,da22b891b957,-0.960693359375,0.180908203125,0.15673828125,Walking
71,1513151324.07,da22b891b957,-0.9541015625,0.156494140625,0.17919921875,Walking
72,1513151324.07,da22b891b957,-0.973388671875,0.22265625,0.136962890625,Walking
73,1513151324.08,da22b891b957,-0.9453125,0.142333984375,0.1826171875,Walking
74,1513151324.08,d1feb81c9b0a,0.9501953125,0.28955078125,0.08203125,Walking
75,1513151324.09,da22b891b957,-0.957275390625,0.17724609375,0.16455078125,Walking
76,1513151324.09,da22b891b957,-0.978515625,0.19970703125,0.1474609375,Walking
77,1513151324.09,da22b891b957,-0.951171875,0.148193359375,0.18701171875,Walking
78,1513151324.09,da22b891b957,-0.97705078125,0.2216796875,0.135498046875,Walking
79,1513151324.09,da22b891b957,-0.94970703125,0.144287109375,0.180419921875,Walking
80,1513151324.1,d1feb81c9b0a,0.9521484375,0.292236328125,0.07861328125,Walking
81,1513151324.15,d1feb81c9b0a,0.953369140625,0.2919921875,0.080810546875,Walking
82,1513151324.17,d1feb81c9b0a,0.958984375,0.29052734375,0.08251953125,Walking
83,1513151324.17,d1feb81c9b0a,0.961669921875,0.28759765625,0.082763671875,Walking
84,1513151324.19,d1feb81c9b0a,0.963623046875,0.287841796875,0.081787109375,Walking
85,1513151324.19,d1feb81c9b0a,0.966796875,0.28466796875,0.08642578125,Walking
86,1513151324.21,d1feb81c9b0a,0.967529296875,0.278564453125,0.0830078125,Walking
87,1513151324.21,da22b891b957,-0.94775390625,0.1494140625,0.1689453125,Walking
88,1513151324.21,da22b891b957,-0.943603515625,0.20703125,0.142578125,Walking
89,1513151324.21,da22b891b957,-0.933349609375,0.2021484375,0.130859375,Walking
90,1513151324.21,da22b891b957,-0.925048828125,0.21044921875,0.123291015625,Walking
91,1513151324.23,da22b891b957,-0.960693359375,0.206787109375,0.158935546875,Walking
92,1513151324.23,da22b891b957,-0.92529296875,0.203125,0.122802734375,Walking
93,1513151324.23,da22b891b957,-0.928955078125,0.214599609375,0.126953125,Walking
94,1513151324.23,da22b891b957,-0.94287109375,0.160888671875,0.155029296875,Walking
95,1513151324.24,d1feb81c9b0a,0.96484375,0.2705078125,0.08642578125,Walking
96,1513151324.25,da22b891b957,-0.93603515625,0.175537109375,0.139404296875,Walking
97,1513151324.25,da22b891b957,-0.93310546875,0.196533203125,0.1298828125,Walking
98,1513151324.25,da22b891b957,-0.9697265625,0.20751953125,0.18896484375,Walking
99,1513151324.25,da22b891b957,-0.925537109375,0.2158203125,0.123291015625,Walking
100,1513151324.26,d1feb81c9b0a,0.950927734375,0.267822265625,0.0859375,Walking
101,1513151324.28,d1feb81c9b0a,0.946533203125,0.26708984375,0.09228515625,Walking
102,1513151324.3,da22b891b957,-0.96923828125,0.20751953125,0.21337890625,Walking
103,1513151324.3,d1feb81c9b0a,0.94091796875,0.265625,0.0908203125,Walking
104,1513151324.3,da22b891b957,-0.935546875,0.172119140625,0.276123046875,Walking
105,1513151324.32,d1feb81c9b0a,0.936767578125,0.26806640625,0.096435546875,Walking
106,1513151324.32,da22b891b957,-0.930908203125,0.14697265625,0.292724609375,Walking
107,1513151324.32,da22b891b957,-0.961669921875,0.2197265625,0.246826171875,Walking
108,1513151324.34,da22b891b957,-0.93212890625,0.12646484375,0.302734375,Walking
109,1513151324.34,d1feb81c9b0a,0.939453125,0.2666015625,0.099853515625,Walking
110,1513151324.34,da22b891b957,-0.947021484375,0.203857421875,0.256103515625,Walking
111,1513151324.35,da22b891b957,-0.93505859375,0.115966796875,0.3134765625,Walking
112,1513151324.35,d1feb81c9b0a,0.949951171875,0.271728515625,0.1064453125,Walking
113,1513151324.36,da22b891b957,-0.94189453125,0.130615234375,0.30419921875,Walking
114,1513151324.37,d1feb81c9b0a,0.952880859375,0.267822265625,0.104248046875,Walking
115,1513151324.38,da22b891b957,-0.94482421875,0.172119140625,0.25,Walking
116,1513151324.39,d1feb81c9b0a,0.9501953125,0.265380859375,0.10693359375,Walking
117,1513151324.41,da22b891b957,-0.9697265625,0.20556640625,0.174560546875,Walking
118,1513151324.42,d1feb81c9b0a,0.948486328125,0.2587890625,0.10693359375,Walking
119,1513151324.43,da22b891b957,-1.00659179688,0.260009765625,0.123046875,Walking
120,1513151324.44,d1feb81c9b0a,0.9853515625,0.262939453125,0.096435546875,Walking
121,1513151324.45,da22b891b957,-1.04907226562,0.294921875,0.08447265625,Walking
122,1513151324.45,d1feb81c9b0a,1.06958007812,0.26806640625,0.0927734375,Walking
123,1513151324.46,d1feb81c9b0a,1.11450195312,0.263671875,0.1015625,Walking
124,1513151324.48,d1feb81c9b0a,1.07299804688,0.25244140625,0.08837890625,Walking
125,1513151324.48,da22b891b957,-1.10766601562,0.28759765625,0.0751953125,Walking
126,1513151324.5,d1feb81c9b0a,1.00708007812,0.240234375,0.076904296875,Walking
127,1513151324.5,da22b891b957,-1.08911132812,0.266845703125,0.080322265625,Walking
128,1513151324.52,da22b891b957,-1.03125,0.22705078125,0.065673828125,Walking
129,1513151324.53,d1feb81c9b0a,0.961669921875,0.247802734375,0.07275390625,Walking
130,1513151324.55,d1feb81c9b0a,0.95849609375,0.27099609375,0.0810546875,Walking
131,1513151324.57,d1feb81c9b0a,0.944580078125,0.299072265625,0.0888671875,Walking
132,1513151324.59,da22b891b957,-0.97900390625,0.198974609375,0.047607421875,Walking
133,1513151324.59,da22b891b957,-0.90185546875,0.153564453125,0.075927734375,Walking
134,1513151324.6,d1feb81c9b0a,0.949951171875,0.3349609375,0.09814453125,Walking
135,1513151324.61,d1feb81c9b0a,0.976318359375,0.33935546875,0.10595703125,Walking
136,1513151324.61,da22b891b957,-0.94677734375,0.181884765625,0.0498046875,Walking
137,1513151324.61,da22b891b957,-0.8974609375,0.161376953125,0.07080078125,Walking
138,1513151324.63,da22b891b957,-0.89208984375,0.13623046875,0.060302734375,Walking
139,1513151324.63,da22b891b957,-0.92041015625,0.166259765625,0.064697265625,Walking
140,1513151324.63,d1feb81c9b0a,0.986572265625,0.316162109375,0.10888671875,Walking
141,1513151324.64,da22b891b957,-0.908203125,0.153076171875,0.04443359375,Walking
142,1513151324.64,d1feb81c9b0a,0.994384765625,0.280517578125,0.10986328125,Walking
143,1513151324.66,d1feb81c9b0a,0.994873046875,0.239990234375,0.11083984375,Walking
144,1513151324.66,da22b891b957,-0.914794921875,0.158935546875,0.023193359375,Walking
145,1513151324.68,da22b891b957,-0.8857421875,0.173095703125,0.013916015625,Walking
146,1513151324.68,d1feb81c9b0a,0.986083984375,0.194091796875,0.109619140625,Walking
147,1513151324.68,da22b891b957,-0.900634765625,0.1669921875,0.014892578125,Walking
148,1513151324.69,d1feb81c9b0a,0.966552734375,0.167724609375,0.106689453125,Walking
149,1513151324.7,da22b891b957,-0.87109375,0.178466796875,0.0126953125,Walking
150,1513151324.7,d1feb81c9b0a,0.9443359375,0.146484375,0.10302734375,Walking
151,1513151324.72,da22b891b957,-0.867431640625,0.18896484375,0.00927734375,Walking
152,1513151324.72,d1feb81c9b0a,0.938720703125,0.151611328125,0.102294921875,Walking
153,1513151324.75,da22b891b957,-0.862060546875,0.211669921875,0.01806640625,Walking
154,1513151324.77,d1feb81c9b0a,0.926513671875,0.154541015625,0.098876953125,Walking
155,1513151324.77,da22b891b957,-0.8935546875,0.205322265625,0.021484375,Walking
156,1513151324.79,da22b891b957,-0.916259765625,0.263916015625,0.0263671875,Walking
157,1513151324.79,d1feb81c9b0a,0.939208984375,0.180419921875,0.097900390625,Walking
158,1513151324.81,d1feb81c9b0a,0.9697265625,0.202880859375,0.0966796875,Walking
159,1513151324.82,d1feb81c9b0a,0.994140625,0.217529296875,0.10498046875,Walking
160,1513151324.84,d1feb81c9b0a,1.02783203125,0.231201171875,0.120361328125,Walking
161,1513151324.86,d1feb81c9b0a,1.02783203125,0.222900390625,0.1318359375,Walking
162,1513151324.86,d1feb81c9b0a,1.001953125,0.2158203125,0.146484375,Walking
163,1513151324.88,d1feb81c9b0a,0.962646484375,0.213134765625,0.154541015625,Walking
164,1513151324.9,d1feb81c9b0a,0.900634765625,0.193359375,0.1484375,Walking
165,1513151324.91,d1feb81c9b0a,0.848388671875,0.178466796875,0.15087890625,Walking
166,1513151324.93,d1feb81c9b0a,0.798095703125,0.17919921875,0.153076171875,Walking
167,1513151324.95,d1feb81c9b0a,0.751708984375,0.183349609375,0.1435546875,Walking
168,1513151325.04,da22b891b957,-0.96142578125,0.253173828125,0.0029296875,Walking
169,1513151325.04,d1feb81c9b0a,0.770751953125,0.1923828125,0.15087890625,Walking
170,1513151325.06,da22b891b957,-1.02978515625,0.268798828125,-0.109130859375,Walking
171,1513151325.06,da22b891b957,-0.949462890625,0.27880859375,-0.04736328125,Walking
172,1513151325.06,da22b891b957,-1.12548828125,0.248046875,-0.06201171875,Walking
173,1513151325.06,da22b891b957,-1.02270507812,0.240234375,-0.02294921875,Walking
174,1513151325.06,d1feb81c9b0a,0.787109375,0.21533203125,0.16064453125,Walking
175,1513151325.08,da22b891b957,-1.12426757812,0.26904296875,-0.081298828125,Walking
176,1513151325.08,da22b891b957,-1.09130859375,0.26416015625,-0.04541015625,Walking
177,1513151325.08,da22b891b957,-0.993408203125,0.267333984375,-0.0947265625,Walking
178,1513151325.08,d1feb81c9b0a,0.804931640625,0.23291015625,0.20166015625,Walking
179,1513151325.08,da22b891b957,-0.944091796875,0.291259765625,-0.030029296875,Walking
180,1513151325.1,da22b891b957,-1.08056640625,0.27490234375,-0.10693359375,Walking
181,1513151325.1,da22b891b957,-0.965576171875,0.27001953125,-0.071044921875,Walking
182,1513151325.1,da22b891b957,-0.95361328125,0.296875,-0.019287109375,Walking
183,1513151325.16,d1feb81c9b0a,0.902099609375,0.614501953125,0.177978515625,Walking
184,1513151325.16,d1feb81c9b0a,0.8984375,0.407958984375,0.177490234375,Walking
185,1513151325.16,d1feb81c9b0a,0.810302734375,0.271484375,0.2109375,Walking
186,1513151325.17,d1feb81c9b0a,0.85205078125,0.305908203125,0.19970703125,Walking
187,1513151325.18,d1feb81c9b0a,0.9150390625,0.51318359375,0.175048828125,Walking
188,1513151325.18,d1feb81c9b0a,0.88916015625,0.597412109375,0.1796875,Walking
189,1513151325.19,d1feb81c9b0a,0.87646484375,0.331787109375,0.187255859375,Walking
190,1513151325.19,d1feb81c9b0a,0.90625,0.583984375,0.17138671875,Walking
191,1513151325.2,d1feb81c9b0a,0.85693359375,0.545166015625,0.166748046875,Walking
192,1513151325.22,da22b891b957,-0.9658203125,0.2861328125,-0.02294921875,Walking
193,1513151325.22,da22b891b957,-0.98583984375,0.22412109375,-0.032470703125,Walking
194,1513151325.22,d1feb81c9b0a,0.84765625,0.49365234375,0.146728515625,Walking
195,1513151325.22,da22b891b957,-0.94970703125,0.407958984375,-0.091552734375,Walking
196,1513151325.24,da22b891b957,-0.935791015625,0.455078125,-0.111572265625,Walking
197,1513151325.24,da22b891b957,-0.903564453125,0.473876953125,-0.093505859375,Walking
198,1513151325.24,d1feb81c9b0a,0.837890625,0.4765625,0.13232421875,Walking
199,1513151325.24,da22b891b957,-0.989990234375,0.253662109375,-0.04248046875,Walking
200,1513151325.24,da22b891b957,-0.985595703125,0.3076171875,-0.040283203125,Walking
201,1513151325.26,da22b891b957,-0.91455078125,0.4716796875,-0.111572265625,Walking
202,1513151325.26,da22b891b957,-1.00244140625,0.207763671875,-0.04345703125,Walking
203,1513151325.26,d1feb81c9b0a,0.836181640625,0.4521484375,0.12939453125,Walking
204,1513151325.26,da22b891b957,-0.892578125,0.457763671875,-0.073974609375,Walking
205,1513151325.26,da22b891b957,-0.97509765625,0.36328125,-0.068115234375,Walking
206,1513151325.27,d1feb81c9b0a,0.845703125,0.431640625,0.126220703125,Walking
207,1513151325.28,da22b891b957,-0.894775390625,0.412353515625,-0.072021484375,Walking
208,1513151325.29,d1feb81c9b0a,0.839599609375,0.426025390625,0.120361328125,Walking
209,1513151325.31,d1feb81c9b0a,0.8623046875,0.435302734375,0.11474609375,Walking
210,1513151325.31,d1feb81c9b0a,0.940673828125,0.408447265625,0.119873046875,Walking
211,1513151325.33,d1feb81c9b0a,1.03955078125,0.39501953125,0.133056640625,Walking
212,1513151325.35,da22b891b957,-0.889892578125,0.371826171875,-0.05517578125,Walking
213,1513151325.35,da22b891b957,-0.940185546875,0.33984375,-0.063232421875,Walking
214,1513151325.35,d1feb81c9b0a,1.05346679688,0.406494140625,0.1318359375,Walking
215,1513151325.37,da22b891b957,-0.89599609375,0.3642578125,-0.04541015625,Walking
216,1513151325.37,da22b891b957,-0.97509765625,0.32373046875,-0.072265625,Walking
217,1513151325.38,d1feb81c9b0a,1.02954101562,0.38134765625,0.114013671875,Walking
218,1513151325.39,da22b891b957,-1.03149414062,0.304443359375,-0.059326171875,Walking
219,1513151325.39,da22b891b957,-0.91845703125,0.34375,-0.054443359375,Walking
220,1513151325.4,d1feb81c9b0a,1.01196289062,0.3251953125,0.07958984375,Walking
221,1513151325.4,da22b891b957,-1.0712890625,0.30029296875,-0.03857421875,Walking
222,1513151325.4,da22b891b957,-1.0791015625,0.21630859375,0.0458984375,Walking
223,1513151325.42,d1feb81c9b0a,0.98095703125,0.28369140625,0.0498046875,Walking
224,1513151325.42,da22b891b957,-1.08471679688,0.286865234375,-0.024169921875,Walking
225,1513151325.42,da22b891b957,-1.08740234375,0.321533203125,0.161865234375,Walking
226,1513151325.43,d1feb81c9b0a,0.958984375,0.2470703125,0.047607421875,Walking
227,1513151325.44,da22b891b957,-1.02880859375,0.2294921875,0.2109375,Walking
228,1513151325.44,d1feb81c9b0a,0.97119140625,0.22412109375,0.039306640625,Walking
229,1513151325.44,da22b891b957,-1.0927734375,0.256103515625,-0.024658203125,Walking
230,1513151325.46,d1feb81c9b0a,0.991455078125,0.197509765625,0.03173828125,Walking
231,1513151325.47,da22b891b957,-0.979248046875,0.259521484375,0.21484375,Walking
232,1513151325.49,da22b891b957,-0.965087890625,0.2763671875,0.188720703125,Walking
233,1513151325.5,da22b891b957,-0.93603515625,0.25439453125,0.1611328125,Walking
234,1513151325.51,d1feb81c9b0a,1.00537109375,0.196044921875,0.023193359375,Walking
235,1513151325.53,d1feb81c9b0a,0.99365234375,0.20166015625,0.01416015625,Walking
236,1513151325.55,d1feb81c9b0a,0.95458984375,0.21484375,0.00146484375,Walking
237,1513151325.58,d1feb81c9b0a,0.918212890625,0.203369140625,-0.01171875,Walking
238,1513151325.58,da22b891b957,-0.90087890625,0.086669921875,-0.023193359375,Walking
239,1513151325.58,da22b891b957,-0.93310546875,0.22119140625,0.123046875,Walking
240,1513151325.6,da22b891b957,-0.88330078125,0.073974609375,-0.064697265625,Walking
241,1513151325.6,d1feb81c9b0a,0.91064453125,0.2041015625,-0.016845703125,Walking
242,1513151325.6,d1feb81c9b0a,0.94873046875,0.222412109375,-0.01416015625,Walking
243,1513151325.6,da22b891b957,-0.933837890625,0.181640625,0.07470703125,Walking
244,1513151325.62,da22b891b957,-0.91455078125,0.1240234375,0.021240234375,Walking
245,1513151325.62,da22b891b957,-0.886962890625,0.086669921875,-0.072021484375,Walking
246,1513151325.62,d1feb81c9b0a,0.926513671875,0.2138671875,-0.017578125,Walking
247,1513151325.62,d1feb81c9b0a,0.973388671875,0.25341796875,-0.010986328125,Walking
248,1513151325.64,d1feb81c9b0a,1.0068359375,0.31298828125,-0.013427734375,Walking
249,1513151325.65,da22b891b957,-0.90673828125,0.148193359375,-0.06640625,Walking
250,1513151325.67,da22b891b957,-0.969482421875,0.23828125,-0.067138671875,Walking
251,1513151325.67,da22b891b957,-0.920654296875,0.1708984375,-0.067138671875,Walking
252,1513151325.68,da22b891b957,-0.94775390625,0.21728515625,-0.06884765625,Walking
253,1513151325.69,da22b891b957,-0.97900390625,0.2451171875,-0.056884765625,Walking
254,1513151325.69,d1feb81c9b0a,1.0419921875,0.370849609375,-0.01904296875,Walking
255,1513151325.71,da22b891b957,-0.97314453125,0.23681640625,-0.022705078125,Walking
256,1513151325.71,d1feb81c9b0a,1.060546875,0.364013671875,-0.035400390625,Walking
257,1513151325.72,d1feb81c9b0a,1.01708984375,0.31884765625,-0.069091796875,Walking
258,1513151325.73,d1feb81c9b0a,1.05908203125,0.345947265625,-0.0546875,Walking
259,1513151325.74,d1feb81c9b0a,0.965087890625,0.2626953125,-0.05859375,Walking
260,1513151325.76,d1feb81c9b0a,0.920166015625,0.228271484375,-0.052978515625,Walking
261,1513151325.78,d1feb81c9b0a,0.889892578125,0.20703125,-0.037353515625,Walking
262,1513151325.8,d1feb81c9b0a,0.8798828125,0.19921875,-0.015625,Walking
263,1513151325.82,da22b891b957,-0.943603515625,0.21923828125,0.025390625,Walking
264,1513151325.82,d1feb81c9b0a,0.875244140625,0.23095703125,-0.017578125,Walking
265,1513151325.84,da22b891b957,-0.933349609375,0.211669921875,0.063720703125,Walking
266,1513151325.86,da22b891b957,-0.9228515625,0.17236328125,0.101318359375,Walking
267,1513151325.87,d1feb81c9b0a,0.89208984375,0.262451171875,-0.031494140625,Walking
268,1513151325.87,da22b891b957,-0.911865234375,0.169677734375,0.13720703125,Walking
269,1513151325.87,da22b891b957,-0.888916015625,0.152587890625,0.18408203125,Walking
270,1513151325.89,d1feb81c9b0a,0.907470703125,0.27001953125,-0.037841796875,Walking
271,1513151325.89,da22b891b957,-0.90869140625,0.1611328125,0.1865234375,Walking
272,1513151325.89,da22b891b957,-0.90625,0.155517578125,0.164306640625,Walking
273,1513151325.89,da22b891b957,-0.88720703125,0.16552734375,0.18359375,Walking
274,1513151325.9,d1feb81c9b0a,0.936767578125,0.285400390625,-0.04833984375,Walking
275,1513151325.91,da22b891b957,-0.892822265625,0.16943359375,0.186279296875,Walking
276,1513151325.91,da22b891b957,-0.893798828125,0.147216796875,0.17822265625,Walking
277,1513151325.91,d1feb81c9b0a,0.922119140625,0.276611328125,-0.04345703125,Walking
278,1513151325.91,da22b891b957,-0.92431640625,0.157470703125,0.1865234375,Walking
279,1513151325.92,d1feb81c9b0a,0.955810546875,0.283447265625,-0.05224609375,Walking
280,1513151325.93,da22b891b957,-0.94384765625,0.15771484375,0.194580078125,Walking
281,1513151325.93,d1feb81c9b0a,0.9638671875,0.29052734375,-0.058837890625,Walking
282,1513151325.94,d1feb81c9b0a,0.962646484375,0.325439453125,-0.0576171875,Walking
283,1513151325.96,d1feb81c9b0a,0.96533203125,0.368408203125,-0.0458984375,Walking
284,1513151325.98,d1feb81c9b0a,0.984375,0.384521484375,-0.0361328125,Walking
285,1513151326.0,da22b891b957,-0.94970703125,0.16357421875,0.194580078125,Walking
286,1513151326.01,d1feb81c9b0a,0.9912109375,0.375244140625,-0.03564453125,Walking
287,1513151326.01,da22b891b957,-0.94189453125,0.171875,0.18994140625,Walking
288,1513151326.02,da22b891b957,-0.9326171875,0.177734375,0.191162109375,Walking
289,1513151326.02,da22b891b957,-0.9462890625,0.162109375,0.19482421875,Walking
290,1513151326.03,d1feb81c9b0a,0.9892578125,0.356689453125,-0.026123046875,Walking
291,1513151326.04,da22b891b957,-0.924560546875,0.1884765625,0.185791015625,Walking
292,1513151326.04,da22b891b957,-0.94482421875,0.163818359375,0.192138671875,Walking
293,1513151326.05,d1feb81c9b0a,0.990234375,0.3623046875,-0.014404296875,Walking
294,1513151326.07,da22b891b957,-0.918701171875,0.20263671875,0.1826171875,Walking
295,1513151326.08,d1feb81c9b0a,0.98486328125,0.3466796875,0.005615234375,Walking
296,1513151326.09,da22b891b957,-0.918701171875,0.224609375,0.18017578125,Walking
297,1513151326.09,d1feb81c9b0a,0.985595703125,0.33203125,0.01953125,Walking
298,1513151326.11,da22b891b957,-0.923828125,0.2373046875,0.176513671875,Walking
299,1513151326.11,d1feb81c9b0a,0.989501953125,0.32177734375,0.033203125,Walking
300,1513151326.16,da22b891b957,-0.92529296875,0.264404296875,0.176513671875,Walking
301,1513151326.18,da22b891b957,-0.931396484375,0.2763671875,0.169189453125,Walking
302,1513151326.2,da22b891b957,-0.9326171875,0.271728515625,0.169921875,Walking
303,1513151326.21,d1feb81c9b0a,0.979736328125,0.320068359375,0.044189453125,Walking
304,1513151326.21,d1feb81c9b0a,0.986572265625,0.300048828125,0.05517578125,Walking
305,1513151326.23,d1feb81c9b0a,1.02172851562,0.32470703125,0.060546875,Walking
306,1513151326.23,da22b891b957,-0.965087890625,0.266357421875,0.172119140625,Walking
307,1513151326.23,d1feb81c9b0a,0.968994140625,0.323486328125,0.052490234375,Walking
308,1513151326.25,da22b891b957,-1.15502929688,0.235107421875,0.15234375,Walking
309,1513151326.25,da22b891b957,-1.01342773438,0.211669921875,0.15869140625,Walking
310,1513151326.25,d1feb81c9b0a,1.091796875,0.33642578125,0.091796875,Walking
311,1513151326.25,d1feb81c9b0a,0.97216796875,0.326171875,0.0546875,Walking
312,1513151326.25,d1feb81c9b0a,1.0849609375,0.360107421875,0.066650390625,Walking
313,1513151326.27,da22b891b957,-1.1015625,0.218505859375,0.15087890625,Walking
314,1513151326.27,da22b891b957,-1.12475585938,0.236572265625,0.155517578125,Walking
315,1513151326.27,d1feb81c9b0a,1.00170898438,0.3427734375,0.11328125,Walking
316,1513151326.29,da22b891b957,-1.05688476562,0.2275390625,0.129150390625,Walking
317,1513151326.29,d1feb81c9b0a,0.93505859375,0.3837890625,0.15234375,Walking
318,1513151326.3,da22b891b957,-1.00317382812,0.2041015625,0.09326171875,Walking
319,1513151326.3,d1feb81c9b0a,0.86376953125,0.3837890625,0.164306640625,Walking
320,1513151326.32,da22b891b957,-0.96435546875,0.18603515625,0.060546875,Walking
321,1513151326.32,d1feb81c9b0a,0.839111328125,0.363037109375,0.156982421875,Walking
