,time,w_id,x,y,z,activities
42,1513150213.55,d1feb81c9b0a,0.587890625,0.11669921875,-0.7978515625,Walking
43,1513150213.55,d1feb81c9b0a,0.58642578125,0.1337890625,-0.8017578125,Walking
44,1513150213.57,d1feb81c9b0a,0.591552734375,0.1220703125,-0.8017578125,Walking
45,1513150213.57,d1feb81c9b0a,0.578369140625,0.136474609375,-0.80712890625,Walking
46,1513150213.62,d1feb81c9b0a,0.56884765625,0.127197265625,-0.806640625,Walking
47,1513150213.64,d1feb81c9b0a,0.5634765625,0.127197265625,-0.804443359375,Walking
48,1513150213.65,d1feb81c9b0a,0.55029296875,0.11865234375,-0.8056640625,Walking
49,1513150213.66,d1feb81c9b0a,0.556396484375,0.122802734375,-0.803955078125,Walking
50,1513150213.67,d1feb81c9b0a,0.552001953125,0.123291015625,-0.805419921875,Walking
51,1513150213.69,d1feb81c9b0a,0.546630859375,0.115966796875,-0.809814453125,Walking
52,1513150213.71,d1feb81c9b0a,0.551513671875,0.107666015625,-0.810791015625,Walking
53,1513150213.73,d1feb81c9b0a,0.552490234375,0.1123046875,-0.81884765625,Walking
54,1513150213.75,d1feb81c9b0a,0.54541015625,0.106689453125,-0.815673828125,Walking
55,1513150213.86,d1feb81c9b0a,0.53466796875,0.100830078125,-0.81787109375,Walking
56,1513150213.86,d1feb81c9b0a,0.5107421875,0.1123046875,-0.828369140625,Walking
57,1513150213.88,d1feb81c9b0a,0.5224609375,0.096435546875,-0.815185546875,Walking
58,1513150213.88,d1feb81c9b0a,0.502685546875,0.123046875,-0.835205078125,Walking
59,1513150213.89,d1feb81c9b0a,0.511474609375,0.153564453125,-0.845458984375,Walking
60,1513150213.9,d1feb81c9b0a,0.497314453125,0.135009765625,-0.840576171875,Walking
61,1513150213.9,d1feb81c9b0a,0.51708984375,0.110107421875,-0.824462890625,Walking
62,1513150213.91,d1feb81c9b0a,0.524169921875,0.172119140625,-0.845703125,Walking
63,1513150213.93,d1feb81c9b0a,0.526123046875,0.1552734375,-0.84375,Walking
64,1513150213.98,d1feb81c9b0a,0.53076171875,0.13916015625,-0.841064453125,Walking
65,1513150214.0,d1feb81c9b0a,0.539306640625,0.13134765625,-0.833984375,Walking
66,1513150214.01,d1feb81c9b0a,0.55078125,0.114990234375,-0.807373046875,Walking
67,1513150214.02,d1feb81c9b0a,0.54833984375,0.120849609375,-0.81982421875,Walking
68,1513150214.03,d1feb81c9b0a,0.544677734375,0.106201171875,-0.796630859375,Walking
69,1513150214.04,d1feb81c9b0a,0.534423828125,0.100830078125,-0.794189453125,Walking
70,1513150214.05,d1feb81c9b0a,0.53759765625,0.100341796875,-0.794189453125,Walking
71,1513150214.06,d1feb81c9b0a,0.532470703125,0.09326171875,-0.806396484375,Walking
72,1513150214.08,d1feb81c9b0a,0.539306640625,0.103759765625,-0.820068359375,Walking
73,1513150214.1,d1feb81c9b0a,0.54638671875,0.11279296875,-0.83447265625,Walking
74,1513150214.12,d1feb81c9b0a,0.548583984375,0.119384765625,-0.84375,Walking
75,1513150214.14,d1feb81c9b0a,0.552490234375,0.11669921875,-0.84716796875,Walking
76,1513150214.19,d1feb81c9b0a,0.555419921875,0.124267578125,-0.84912109375,Walking
77,1513150214.21,d1feb81c9b0a,0.5556640625,0.13037109375,-0.846435546875,Walking
78,1513150214.22,d1feb81c9b0a,0.56396484375,0.131103515625,-0.82958984375,Walking
79,1513150214.23,d1feb81c9b0a,0.54931640625,0.11962890625,-0.8427734375,Walking
80,1513150214.24,d1feb81c9b0a,0.56005859375,0.119140625,-0.819091796875,Walking
81,1513150214.26,d1feb81c9b0a,0.5595703125,0.114501953125,-0.803466796875,Walking
82,1513150214.37,d1feb81c9b0a,0.561279296875,0.113525390625,-0.7998046875,Walking
83,1513150214.37,d1feb81c9b0a,0.56005859375,0.111572265625,-0.804443359375,Walking
84,1513150214.39,d1feb81c9b0a,0.562255859375,0.11669921875,-0.791015625,Walking
85,1513150214.39,d1feb81c9b0a,0.566650390625,0.12060546875,-0.819580078125,Walking
86,1513150214.41,d1feb81c9b0a,0.568115234375,0.133544921875,-0.830810546875,Walking
87,1513150214.41,d1feb81c9b0a,0.559814453125,0.112548828125,-0.79736328125,Walking
88,1513150214.49,d1feb81c9b0a,0.566162109375,0.135009765625,-0.845947265625,Walking
89,1513150214.49,d1feb81c9b0a,0.607421875,0.139404296875,-0.888671875,Walking
90,1513150214.51,d1feb81c9b0a,0.58154296875,0.13330078125,-0.880126953125,Walking
91,1513150214.51,d1feb81c9b0a,0.62548828125,0.1328125,-0.875,Walking
92,1513150214.52,d1feb81c9b0a,0.60986328125,0.120361328125,-0.796875,Walking
93,1513150214.53,d1feb81c9b0a,0.601806640625,0.134765625,-0.895751953125,Walking
94,1513150214.53,d1feb81c9b0a,0.61767578125,0.121826171875,-0.843994140625,Walking
95,1513150214.54,d1feb81c9b0a,0.606201171875,0.0966796875,-0.7626953125,Walking
96,1513150214.56,d1feb81c9b0a,0.58740234375,0.056640625,-0.765625,Walking
97,1513150214.7,d1feb81c9b0a,0.625732421875,0.06103515625,-0.753662109375,Walking
98,1513150214.7,d1feb81c9b0a,0.595947265625,0.0234375,-0.8232421875,Walking
99,1513150214.7,d1feb81c9b0a,0.593017578125,0.02587890625,-0.79150390625,Walking
100,1513150214.72,d1feb81c9b0a,0.599609375,0.01953125,-0.815673828125,Walking
101,1513150214.72,d1feb81c9b0a,0.608642578125,0.043212890625,-0.806884765625,Walking
102,1513150214.72,d1feb81c9b0a,0.622802734375,0.046875,-0.7265625,Walking
103,1513150214.73,d1feb81c9b0a,0.62451171875,-0.001953125,-0.684814453125,Walking
104,1513150214.74,d1feb81c9b0a,0.61962890625,0.058837890625,-0.781005859375,Walking
105,1513150214.74,d1feb81c9b0a,0.621826171875,0.02880859375,-0.697998046875,Walking
106,1513150214.74,d1feb81c9b0a,0.597412109375,0.017822265625,-0.826416015625,Walking
107,1513150214.75,d1feb81c9b0a,0.63037109375,-0.0546875,-0.665771484375,Walking
108,1513150214.77,d1feb81c9b0a,0.649658203125,-0.0458984375,-0.64892578125,Walking
109,1513150214.79,d1feb81c9b0a,0.67919921875,-0.04052734375,-0.648193359375,Walking
110,1513150214.81,d1feb81c9b0a,0.749755859375,-0.026123046875,-0.663818359375,Walking
111,1513150214.83,d1feb81c9b0a,0.8076171875,0.02197265625,-0.697998046875,Walking
112,1513150214.85,d1feb81c9b0a,0.819580078125,0.008544921875,-0.699462890625,Walking
113,1513150214.87,d1feb81c9b0a,0.798583984375,0.083740234375,-0.662841796875,Walking
114,1513150214.89,d1feb81c9b0a,0.75732421875,0.1259765625,-0.6435546875,Walking
115,1513150214.94,d1feb81c9b0a,0.736328125,0.16943359375,-0.623779296875,Walking
116,1513150214.96,d1feb81c9b0a,0.66796875,0.170166015625,-0.635498046875,Walking
117,1513150214.97,d1feb81c9b0a,0.58349609375,0.147216796875,-0.682861328125,Walking
118,1513150214.98,d1feb81c9b0a,0.626220703125,0.169189453125,-0.661865234375,Walking
119,1513150214.99,d1feb81c9b0a,0.572021484375,0.138916015625,-0.688720703125,Walking
120,1513150215.01,d1feb81c9b0a,0.572509765625,0.140869140625,-0.6953125,Walking
121,1513150215.06,d1feb81c9b0a,0.59814453125,0.155517578125,-0.692626953125,Walking
122,1513150215.08,d1feb81c9b0a,0.62158203125,0.170166015625,-0.68701171875,Walking
123,1513150215.1,d1feb81c9b0a,0.658203125,0.16943359375,-0.673095703125,Walking
124,1513150215.12,d1feb81c9b0a,0.693115234375,0.1689453125,-0.674072265625,Walking
125,1513150215.14,d1feb81c9b0a,0.71875,0.177001953125,-0.686767578125,Walking
126,1513150215.16,d1feb81c9b0a,0.744384765625,0.19189453125,-0.6962890625,Walking
127,1513150215.27,d1feb81c9b0a,0.7431640625,0.185791015625,-0.709716796875,Walking
128,1513150215.27,d1feb81c9b0a,0.723876953125,0.156494140625,-0.710693359375,Walking
129,1513150215.27,d1feb81c9b0a,0.761474609375,0.036376953125,-0.806640625,Walking
130,1513150215.29,d1feb81c9b0a,0.73779296875,0.160400390625,-0.706298828125,Walking
131,1513150215.29,d1feb81c9b0a,0.721435546875,0.112548828125,-0.74169921875,Walking
132,1513150215.29,d1feb81c9b0a,0.729248046875,0.014892578125,-0.802490234375,Walking
133,1513150215.31,d1feb81c9b0a,0.68505859375,0.036865234375,-0.765869140625,Walking
134,1513150215.31,d1feb81c9b0a,0.747314453125,0.0625,-0.7861328125,Walking
135,1513150215.31,d1feb81c9b0a,0.739990234375,0.17041015625,-0.698486328125,Walking
136,1513150215.36,d1feb81c9b0a,0.658447265625,0.03955078125,-0.725341796875,Walking
137,1513150215.36,d1feb81c9b0a,0.587890625,-0.0166015625,-0.68359375,Walking
138,1513150215.38,d1feb81c9b0a,0.631591796875,0.039306640625,-0.698974609375,Walking
139,1513150215.38,d1feb81c9b0a,0.568603515625,-0.04833984375,-0.677734375,Walking
140,1513150215.4,d1feb81c9b0a,0.608154296875,0.02197265625,-0.685302734375,Walking
141,1513150215.4,d1feb81c9b0a,0.579345703125,-0.056640625,-0.693115234375,Walking
142,1513150215.45,d1feb81c9b0a,0.587890625,-0.07763671875,-0.73291015625,Walking
143,1513150215.47,d1feb81c9b0a,0.622314453125,-0.098876953125,-0.787353515625,Walking
144,1513150215.48,d1feb81c9b0a,0.711669921875,-0.115478515625,-0.885009765625,Walking
145,1513150215.49,d1feb81c9b0a,0.67138671875,-0.122314453125,-0.84765625,Walking
146,1513150215.5,d1feb81c9b0a,0.714599609375,-0.072509765625,-0.880615234375,Walking
147,1513150215.52,d1feb81c9b0a,0.697265625,-0.018798828125,-0.8173828125,Walking
148,1513150215.54,d1feb81c9b0a,0.6630859375,0.064453125,-0.74072265625,Walking
149,1513150215.56,d1feb81c9b0a,0.64599609375,0.04833984375,-0.6865234375,Walking
150,1513150215.58,d1feb81c9b0a,0.60107421875,0.0634765625,-0.681640625,Walking
151,1513150215.6,d1feb81c9b0a,0.5458984375,0.083251953125,-0.725830078125,Walking
152,1513150215.62,d1feb81c9b0a,0.51025390625,0.064453125,-0.784912109375,Walking
153,1513150215.64,d1feb81c9b0a,0.489990234375,0.0498046875,-0.825439453125,Walking
154,1513150215.72,d1feb81c9b0a,0.44970703125,0.0458984375,-0.86962890625,Walking
155,1513150215.72,d1feb81c9b0a,0.43603515625,0.160888671875,-0.933837890625,Walking
156,1513150215.74,d1feb81c9b0a,0.46337890625,0.21728515625,-0.9296875,Walking
157,1513150215.74,d1feb81c9b0a,0.435791015625,0.06298828125,-0.89453125,Walking
158,1513150215.76,d1feb81c9b0a,0.482177734375,0.197021484375,-0.90185546875,Walking
159,1513150215.76,d1feb81c9b0a,0.43603515625,0.105712890625,-0.9150390625,Walking
160,1513150215.81,d1feb81c9b0a,0.5009765625,0.18408203125,-0.865234375,Walking
161,1513150215.83,d1feb81c9b0a,0.52099609375,0.15234375,-0.8359375,Walking
162,1513150215.84,d1feb81c9b0a,0.552978515625,0.116455078125,-0.776123046875,Walking
163,1513150215.85,d1feb81c9b0a,0.5380859375,0.138671875,-0.80029296875,Walking
164,1513150215.86,d1feb81c9b0a,0.55712890625,0.105712890625,-0.767822265625,Walking
165,1513150215.88,d1feb81c9b0a,0.57763671875,0.109375,-0.77294921875,Walking
166,1513150215.93,d1feb81c9b0a,0.580322265625,0.114990234375,-0.801025390625,Walking
167,1513150215.95,d1feb81c9b0a,0.58349609375,0.1201171875,-0.828369140625,Walking
168,1513150215.97,d1feb81c9b0a,0.583984375,0.14111328125,-0.84716796875,Walking
169,1513150216.08,d1feb81c9b0a,0.608154296875,0.217041015625,-0.8466796875,Walking
170,1513150216.08,d1feb81c9b0a,0.59716796875,0.20166015625,-0.8466796875,Walking
171,1513150216.08,d1feb81c9b0a,0.580810546875,0.160888671875,-0.8564453125,Walking
172,1513150216.1,d1feb81c9b0a,0.57763671875,0.1630859375,-0.85791015625,Walking
173,1513150216.1,d1feb81c9b0a,0.606201171875,0.216064453125,-0.8369140625,Walking
174,1513150216.1,d1feb81c9b0a,0.624755859375,0.197021484375,-0.8837890625,Walking
175,1513150216.11,d1feb81c9b0a,0.654541015625,0.17431640625,-0.942626953125,Walking
176,1513150216.12,d1feb81c9b0a,0.60546875,0.23193359375,-0.83349609375,Walking
177,1513150216.12,d1feb81c9b0a,0.6533203125,0.186279296875,-0.928466796875,Walking
178,1513150216.12,d1feb81c9b0a,0.578857421875,0.1787109375,-0.852294921875,Walking
179,1513150216.13,d1feb81c9b0a,0.642578125,0.14599609375,-0.90234375,Walking
180,1513150216.15,d1feb81c9b0a,0.638916015625,0.1328125,-0.830078125,Walking
181,1513150216.17,d1feb81c9b0a,0.6328125,0.11376953125,-0.780029296875,Walking
182,1513150216.19,d1feb81c9b0a,0.64453125,0.01025390625,-0.76025390625,Walking
183,1513150216.21,d1feb81c9b0a,0.640869140625,-0.063232421875,-0.747314453125,Walking
184,1513150216.23,d1feb81c9b0a,0.639892578125,-0.081298828125,-0.730712890625,Walking
185,1513150216.25,d1feb81c9b0a,0.662841796875,-0.0927734375,-0.70703125,Walking
186,1513150216.27,d1feb81c9b0a,0.702880859375,-0.116455078125,-0.695068359375,Walking
187,1513150216.29,d1feb81c9b0a,0.742919921875,-0.138916015625,-0.691650390625,Walking
188,1513150216.31,d1feb81c9b0a,0.7412109375,-0.14453125,-0.683837890625,Walking
189,1513150216.33,d1feb81c9b0a,0.72216796875,-0.09619140625,-0.641357421875,Walking
190,1513150216.35,d1feb81c9b0a,0.71435546875,-0.007568359375,-0.580810546875,Walking
191,1513150216.37,d1feb81c9b0a,0.71240234375,0.0166015625,-0.53271484375,Walking
192,1513150216.39,d1feb81c9b0a,0.734130859375,0.03955078125,-0.52685546875,Walking
193,1513150216.47,d1feb81c9b0a,0.73291015625,0.1708984375,-0.740478515625,Walking
194,1513150216.47,d1feb81c9b0a,0.7578125,0.0625,-0.577880859375,Walking
195,1513150216.49,d1feb81c9b0a,0.750244140625,0.056396484375,-0.644287109375,Walking
196,1513150216.49,d1feb81c9b0a,0.71923828125,0.2216796875,-0.749267578125,Walking
197,1513150216.51,d1feb81c9b0a,0.746826171875,0.088134765625,-0.7060546875,Walking
198,1513150216.51,d1feb81c9b0a,0.66650390625,0.225341796875,-0.720458984375,Walking
199,1513150216.53,d1feb81c9b0a,0.654296875,0.236572265625,-0.6787109375,Walking
200,1513150216.55,d1feb81c9b0a,0.63671875,0.172119140625,-0.634033203125,Walking
201,1513150216.57,d1feb81c9b0a,0.639892578125,0.150390625,-0.604248046875,Walking
202,1513150216.59,d1feb81c9b0a,0.6435546875,0.119140625,-0.595703125,Walking
203,1513150216.61,d1feb81c9b0a,0.6474609375,0.093505859375,-0.570556640625,Walking
204,1513150216.63,d1feb81c9b0a,0.6533203125,0.085205078125,-0.56689453125,Walking
205,1513150216.65,d1feb81c9b0a,0.66064453125,0.053955078125,-0.57080078125,Walking
206,1513150216.67,d1feb81c9b0a,0.68798828125,0.094482421875,-0.580322265625,Walking
207,1513150216.69,d1feb81c9b0a,0.711669921875,0.13623046875,-0.601318359375,Walking
208,1513150216.74,d1feb81c9b0a,0.705322265625,0.149169921875,-0.619140625,Walking
209,1513150216.74,d1feb81c9b0a,0.699951171875,0.23779296875,-0.6728515625,Walking
210,1513150216.76,d1feb81c9b0a,0.700927734375,0.173828125,-0.63720703125,Walking
211,1513150216.76,d1feb81c9b0a,0.716064453125,0.25439453125,-0.7109375,Walking
212,1513150216.78,d1feb81c9b0a,0.697998046875,0.18701171875,-0.65087890625,Walking
213,1513150216.78,d1feb81c9b0a,0.7109375,0.262451171875,-0.74072265625,Walking
214,1513150216.8,d1feb81c9b0a,0.710205078125,0.252685546875,-0.746337890625,Walking
215,1513150216.82,d1feb81c9b0a,0.734619140625,0.194580078125,-0.736572265625,Walking
216,1513150216.84,d1feb81c9b0a,0.752685546875,0.169189453125,-0.722900390625,Walking
217,1513150216.89,d1feb81c9b0a,0.748291015625,0.21484375,-0.70654296875,Walking
218,1513150216.91,d1feb81c9b0a,0.7490234375,0.24169921875,-0.6904296875,Walking
219,1513150216.93,d1feb81c9b0a,0.728759765625,0.240234375,-0.68798828125,Walking
220,1513150217.01,d1feb81c9b0a,0.699951171875,0.058837890625,-0.822265625,Walking
221,1513150217.01,d1feb81c9b0a,0.768798828125,0.237548828125,-0.703369140625,Walking
222,1513150217.03,d1feb81c9b0a,0.6416015625,0.08056640625,-0.828369140625,Walking
223,1513150217.03,d1feb81c9b0a,0.783935546875,0.192626953125,-0.760498046875,Walking
224,1513150217.04,d1feb81c9b0a,0.6083984375,0.00537109375,-0.72607421875,Walking
225,1513150217.05,d1feb81c9b0a,0.74658203125,0.1201171875,-0.81103515625,Walking
226,1513150217.05,d1feb81c9b0a,0.614013671875,-0.00146484375,-0.79345703125,Walking
227,1513150217.06,da22b891b957,-0.582763671875,0.51171875,-0.658447265625,Walking
228,1513150217.06,da22b891b957,-0.459716796875,0.600830078125,-0.687255859375,Walking
229,1513150217.06,da22b891b957,-0.502685546875,0.568359375,-0.651611328125,Walking
230,1513150217.06,da22b891b957,-0.54736328125,0.5654296875,-0.75,Walking
231,1513150217.06,da22b891b957,-0.486328125,0.5537109375,-0.66455078125,Walking
232,1513150217.06,da22b891b957,-0.442138671875,0.597900390625,-0.7001953125,Walking
233,1513150217.06,da22b891b957,-0.40673828125,0.6162109375,-0.707275390625,Walking
234,1513150217.06,da22b891b957,-0.400634765625,0.58251953125,-0.624755859375,Walking
235,1513150217.06,da22b891b957,-0.50390625,0.630126953125,-0.736328125,Walking
236,1513150217.06,da22b891b957,-0.430908203125,0.54931640625,-0.606201171875,Walking
237,1513150217.06,d1feb81c9b0a,0.5888671875,0.0302734375,-0.6689453125,Walking
238,1513150217.06,da22b891b957,-0.47607421875,0.500244140625,-0.66748046875,Walking
239,1513150217.08,da22b891b957,-0.3935546875,0.580078125,-0.64599609375,Walking
240,1513150217.08,da22b891b957,-0.507080078125,0.575439453125,-0.752197265625,Walking
241,1513150217.08,da22b891b957,-0.493408203125,0.57080078125,-0.65576171875,Walking
242,1513150217.08,d1feb81c9b0a,0.583984375,-0.00927734375,-0.643310546875,Walking
243,1513150217.08,da22b891b957,-0.499755859375,0.54638671875,-0.663818359375,Walking
244,1513150217.08,da22b891b957,-0.45556640625,0.56201171875,-0.647216796875,Walking
245,1513150217.08,da22b891b957,-0.572021484375,0.551025390625,-0.749267578125,Walking
246,1513150217.08,da22b891b957,-0.455810546875,0.57568359375,-0.686279296875,Walking
247,1513150217.08,da22b891b957,-0.419677734375,0.625732421875,-0.710693359375,Walking
248,1513150217.08,da22b891b957,-0.419921875,0.5546875,-0.606201171875,Walking
249,1513150217.08,da22b891b957,-0.54833984375,0.461669921875,-0.6162109375,Walking
250,1513150217.08,da22b891b957,-0.459716796875,0.635009765625,-0.692626953125,Walking
251,1513150217.1,da22b891b957,-0.52587890625,0.42822265625,-0.59033203125,Walking
252,1513150217.1,da22b891b957,-0.59130859375,0.52783203125,-0.716064453125,Walking
253,1513150217.1,da22b891b957,-0.521728515625,0.53076171875,-0.743408203125,Walking
254,1513150217.1,da22b891b957,-0.466552734375,0.574951171875,-0.672607421875,Walking
255,1513150217.1,da22b891b957,-0.5009765625,0.556396484375,-0.6650390625,Walking
256,1513150217.1,da22b891b957,-0.470703125,0.568115234375,-0.66943359375,Walking
257,1513150217.1,da22b891b957,-0.423095703125,0.623046875,-0.712646484375,Walking
258,1513150217.1,da22b891b957,-0.39697265625,0.595703125,-0.6787109375,Walking
259,1513150217.1,da22b891b957,-0.405029296875,0.572021484375,-0.62451171875,Walking
260,1513150217.1,da22b891b957,-0.43212890625,0.58740234375,-0.62841796875,Walking
261,1513150217.1,da22b891b957,-0.482666015625,0.647705078125,-0.71142578125,Walking
262,1513150217.13,d1feb81c9b0a,0.572509765625,-0.013671875,-0.644775390625,Walking
263,1513150217.15,d1feb81c9b0a,0.55615234375,-0.02099609375,-0.655029296875,Walking
264,1513150217.17,d1feb81c9b0a,0.53173828125,-0.042724609375,-0.679931640625,Walking
265,1513150217.19,d1feb81c9b0a,0.535888671875,-0.0166015625,-0.70556640625,Walking
266,1513150217.21,d1feb81c9b0a,0.53515625,-0.00439453125,-0.723388671875,Walking
267,1513150217.23,d1feb81c9b0a,0.523681640625,0.005615234375,-0.7412109375,Walking
268,1513150217.28,d1feb81c9b0a,0.535400390625,0.021240234375,-0.77099609375,Walking
269,1513150217.28,d1feb81c9b0a,0.627197265625,0.107177734375,-1.03515625,Walking
270,1513150217.3,d1feb81c9b0a,0.6513671875,0.182861328125,-1.07641601562,Walking
271,1513150217.3,d1feb81c9b0a,0.52685546875,0.025390625,-0.830078125,Walking
272,1513150217.32,d1feb81c9b0a,0.643310546875,0.31103515625,-1.00122070312,Walking
273,1513150217.32,d1feb81c9b0a,0.56103515625,0.051025390625,-0.92041015625,Walking
274,1513150217.34,d1feb81c9b0a,0.640625,0.253662109375,-0.871826171875,Walking
275,1513150217.36,d1feb81c9b0a,0.61474609375,0.171875,-0.784912109375,Walking
276,1513150217.37,d1feb81c9b0a,0.552734375,0.10400390625,-0.6982421875,Walking
277,1513150217.38,d1feb81c9b0a,0.588623046875,0.146728515625,-0.740478515625,Walking
278,1513150217.39,d1feb81c9b0a,0.52001953125,0.0498046875,-0.677734375,Walking
279,1513150217.41,d1feb81c9b0a,0.51513671875,0.045166015625,-0.672119140625,Walking
280,1513150217.43,d1feb81c9b0a,0.535400390625,0.087158203125,-0.716552734375,Walking
281,1513150217.45,d1feb81c9b0a,0.543701171875,0.11328125,-0.772216796875,Walking
282,1513150217.47,d1feb81c9b0a,0.568603515625,0.101318359375,-0.823486328125,Walking
283,1513150217.49,d1feb81c9b0a,0.584228515625,0.150634765625,-0.876708984375,Walking
284,1513150217.51,d1feb81c9b0a,0.58544921875,0.193359375,-0.875,Walking
285,1513150217.53,d1feb81c9b0a,0.600830078125,0.224365234375,-0.865234375,Walking
286,1513150217.57,da22b891b957,-0.527099609375,0.542236328125,-0.551513671875,Walking
287,1513150217.57,da22b891b957,-0.6123046875,0.68212890625,-0.461181640625,Walking
288,1513150217.57,da22b891b957,-0.751708984375,0.548095703125,-0.56982421875,Walking
289,1513150217.57,da22b891b957,-0.52294921875,0.488525390625,-0.573974609375,Walking
290,1513150217.57,da22b891b957,-0.581298828125,0.407958984375,-0.620849609375,Walking
291,1513150217.57,da22b891b957,-0.681884765625,0.669189453125,-0.51025390625,Walking
292,1513150217.57,da22b891b957,-0.485107421875,0.403076171875,-0.558349609375,Walking
293,1513150217.57,da22b891b957,-0.49755859375,0.39599609375,-0.578369140625,Walking
294,1513150217.57,da22b891b957,-0.607421875,0.52001953125,-0.547119140625,Walking
295,1513150217.58,da22b891b957,-0.4736328125,0.426025390625,-0.564208984375,Walking
296,1513150217.59,da22b891b957,-0.502197265625,0.4072265625,-0.590087890625,Walking
297,1513150217.59,da22b891b957,-0.64990234375,0.45458984375,-0.610107421875,Walking
298,1513150217.59,da22b891b957,-0.769775390625,0.573974609375,-0.558349609375,Walking
299,1513150217.59,da22b891b957,-0.604736328125,0.682373046875,-0.4755859375,Walking
300,1513150217.59,da22b891b957,-0.602783203125,0.604736328125,-0.503662109375,Walking
301,1513150217.59,da22b891b957,-0.507080078125,0.5146484375,-0.560302734375,Walking
302,1513150217.59,da22b891b957,-0.603515625,0.583984375,-0.522705078125,Walking
303,1513150217.59,da22b891b957,-0.550537109375,0.480224609375,-0.58642578125,Walking
304,1513150217.6,da22b891b957,-0.467041015625,0.4072265625,-0.55859375,Walking
305,1513150217.6,da22b891b957,-0.531982421875,0.397216796875,-0.615234375,Walking
306,1513150217.61,da22b891b957,-0.578369140625,0.712646484375,-0.48828125,Walking
307,1513150217.61,da22b891b957,-0.61279296875,0.6357421875,-0.473876953125,Walking
308,1513150217.61,da22b891b957,-0.75634765625,0.693115234375,-0.52783203125,Walking
