,time,w_id,x,y,z,activities
42,1513150444.4,da22b891b957,-0.598876953125,0.661376953125,-0.41845703125,Walking
43,1513150444.42,d1feb81c9b0a,0.57177734375,0.611572265625,-0.619384765625,Walking
44,1513150444.42,d1feb81c9b0a,0.61279296875,0.66650390625,-0.6240234375,Walking
45,1513150444.42,da22b891b957,-0.603759765625,0.6748046875,-0.379638671875,Walking
46,1513150444.44,da22b891b957,-0.61083984375,0.674560546875,-0.36376953125,Walking
47,1513150444.46,da22b891b957,-0.61572265625,0.68603515625,-0.359130859375,Walking
48,1513150444.48,da22b891b957,-0.615966796875,0.72119140625,-0.39013671875,Walking
49,1513150444.5,d1feb81c9b0a,0.65234375,0.505859375,-0.58203125,Walking
50,1513150444.5,da22b891b957,-0.615966796875,0.697509765625,-0.424560546875,Walking
51,1513150444.5,d1feb81c9b0a,0.614501953125,0.624267578125,-0.6123046875,Walking
52,1513150444.52,da22b891b957,-0.600830078125,0.6845703125,-0.4453125,Walking
53,1513150444.52,d1feb81c9b0a,0.6708984375,0.525634765625,-0.553955078125,Walking
54,1513150444.52,d1feb81c9b0a,0.62451171875,0.5634765625,-0.609375,Walking
55,1513150444.54,d1feb81c9b0a,0.681396484375,0.5693359375,-0.518798828125,Walking
56,1513150444.54,d1feb81c9b0a,0.638427734375,0.525390625,-0.6005859375,Walking
57,1513150444.54,da22b891b957,-0.57568359375,0.6669921875,-0.468505859375,Walking
58,1513150444.56,da22b891b957,-0.569091796875,0.6728515625,-0.47802734375,Walking
59,1513150444.56,d1feb81c9b0a,0.69287109375,0.592041015625,-0.48583984375,Walking
60,1513150444.58,da22b891b957,-0.552001953125,0.701416015625,-0.470458984375,Walking
61,1513150444.58,d1feb81c9b0a,0.682861328125,0.585693359375,-0.460693359375,Walking
62,1513150444.6,d1feb81c9b0a,0.68994140625,0.54833984375,-0.462890625,Walking
63,1513150444.6,da22b891b957,-0.548828125,0.702880859375,-0.44580078125,Walking
64,1513150444.62,da22b891b957,-0.5634765625,0.70166015625,-0.443115234375,Walking
65,1513150444.67,da22b891b957,-0.57958984375,0.7353515625,-0.49462890625,Walking
66,1513150444.67,da22b891b957,-0.63525390625,0.684814453125,-0.553955078125,Walking
67,1513150444.69,da22b891b957,-0.621337890625,0.733642578125,-0.55322265625,Walking
68,1513150444.69,da22b891b957,-0.607666015625,0.611083984375,-0.5615234375,Walking
69,1513150444.71,da22b891b957,-0.63037109375,0.729248046875,-0.56640625,Walking
70,1513150444.71,da22b891b957,-0.607421875,0.54296875,-0.556884765625,Walking
71,1513150444.73,da22b891b957,-0.60009765625,0.509033203125,-0.582275390625,Walking
72,1513150444.74,d1feb81c9b0a,0.80322265625,0.484130859375,-0.632568359375,Walking
73,1513150444.74,d1feb81c9b0a,0.74853515625,0.440185546875,-0.4814453125,Walking
74,1513150444.74,d1feb81c9b0a,0.731689453125,0.5126953125,-0.507568359375,Walking
75,1513150444.75,da22b891b957,-0.602294921875,0.541259765625,-0.592529296875,Walking
76,1513150444.76,d1feb81c9b0a,0.7734375,0.49169921875,-0.59814453125,Walking
77,1513150444.76,d1feb81c9b0a,0.778076171875,0.48046875,-0.59375,Walking
78,1513150444.76,d1feb81c9b0a,0.743896484375,0.42529296875,-0.433349609375,Walking
79,1513150444.77,da22b891b957,-0.58740234375,0.518310546875,-0.596923828125,Walking
80,1513150444.78,d1feb81c9b0a,0.8115234375,0.459716796875,-0.6474609375,Walking
81,1513150444.78,d1feb81c9b0a,0.75634765625,0.4619140625,-0.54638671875,Walking
82,1513150444.78,d1feb81c9b0a,0.747314453125,0.39794921875,-0.408203125,Walking
83,1513150444.8,d1feb81c9b0a,0.733154296875,0.38427734375,-0.403564453125,Walking
84,1513150444.82,da22b891b957,-0.565673828125,0.49365234375,-0.587158203125,Walking
85,1513150444.82,d1feb81c9b0a,0.725341796875,0.36767578125,-0.404296875,Walking
86,1513150444.84,d1feb81c9b0a,0.73193359375,0.37744140625,-0.4267578125,Walking
87,1513150444.84,da22b891b957,-0.548828125,0.477294921875,-0.575927734375,Walking
88,1513150444.86,da22b891b957,-0.52001953125,0.45751953125,-0.566650390625,Walking
89,1513150444.86,d1feb81c9b0a,0.729248046875,0.414794921875,-0.466064453125,Walking
90,1513150444.88,d1feb81c9b0a,0.746337890625,0.387939453125,-0.47119140625,Walking
91,1513150444.88,da22b891b957,-0.5029296875,0.451904296875,-0.555908203125,Walking
92,1513150444.9,d1feb81c9b0a,0.757568359375,0.3349609375,-0.496337890625,Walking
93,1513150444.9,da22b891b957,-0.490478515625,0.441162109375,-0.527587890625,Walking
94,1513150444.92,da22b891b957,-0.510498046875,0.398193359375,-0.5166015625,Walking
95,1513150444.92,d1feb81c9b0a,0.78564453125,0.350341796875,-0.542724609375,Walking
96,1513150444.94,d1feb81c9b0a,0.817626953125,0.404541015625,-0.551513671875,Walking
97,1513150444.94,da22b891b957,-0.496826171875,0.4296875,-0.552490234375,Walking
98,1513150444.96,da22b891b957,-0.511474609375,0.509521484375,-0.6220703125,Walking
99,1513150444.96,d1feb81c9b0a,0.8251953125,0.447509765625,-0.51806640625,Walking
100,1513150444.98,da22b891b957,-0.54443359375,0.562255859375,-0.723876953125,Walking
101,1513150444.98,d1feb81c9b0a,0.8046875,0.4453125,-0.4345703125,Walking
102,1513150445.0,d1feb81c9b0a,0.79248046875,0.446533203125,-0.33642578125,Walking
103,1513150445.02,d1feb81c9b0a,0.75341796875,0.491943359375,-0.260009765625,Walking
104,1513150445.03,da22b891b957,-0.568359375,0.64453125,-0.815185546875,Walking
105,1513150445.03,da22b891b957,-0.568603515625,0.5712890625,-0.751708984375,Walking
106,1513150445.04,d1feb81c9b0a,0.7109375,0.521728515625,-0.203125,Walking
107,1513150445.05,da22b891b957,-0.5693359375,0.622802734375,-0.86962890625,Walking
108,1513150445.05,da22b891b957,-0.564453125,0.50732421875,-0.65576171875,Walking
109,1513150445.06,da22b891b957,-0.541748046875,0.442138671875,-0.58154296875,Walking
110,1513150445.06,d1feb81c9b0a,0.7060546875,0.54638671875,-0.203857421875,Walking
111,1513150445.07,da22b891b957,-0.565185546875,0.460205078125,-0.595703125,Walking
112,1513150445.07,da22b891b957,-0.56005859375,0.597900390625,-0.839111328125,Walking
113,1513150445.08,d1feb81c9b0a,0.667236328125,0.5654296875,-0.272216796875,Walking
114,1513150445.08,da22b891b957,-0.527099609375,0.454345703125,-0.5966796875,Walking
115,1513150445.1,da22b891b957,-0.521484375,0.48095703125,-0.603759765625,Walking
116,1513150445.1,d1feb81c9b0a,0.640380859375,0.583251953125,-0.356689453125,Walking
117,1513150445.12,d1feb81c9b0a,0.63623046875,0.575927734375,-0.428466796875,Walking
118,1513150445.14,d1feb81c9b0a,0.64013671875,0.5576171875,-0.476318359375,Walking
119,1513150445.15,da22b891b957,-0.5244140625,0.502197265625,-0.597412109375,Walking
120,1513150445.16,d1feb81c9b0a,0.652587890625,0.5244140625,-0.48779296875,Walking
121,1513150445.17,da22b891b957,-0.533935546875,0.52001953125,-0.59814453125,Walking
122,1513150445.18,d1feb81c9b0a,0.66357421875,0.50341796875,-0.4658203125,Walking
123,1513150445.18,da22b891b957,-0.553466796875,0.6123046875,-0.60986328125,Walking
124,1513150445.19,da22b891b957,-0.544677734375,0.567626953125,-0.595458984375,Walking
125,1513150445.2,d1feb81c9b0a,0.6806640625,0.49853515625,-0.4375,Walking
126,1513150445.2,da22b891b957,-0.553466796875,0.638427734375,-0.635009765625,Walking
127,1513150445.22,da22b891b957,-0.545654296875,0.658935546875,-0.660888671875,Walking
128,1513150445.24,da22b891b957,-0.534423828125,0.65625,-0.6689453125,Walking
129,1513150445.26,da22b891b957,-0.531494140625,0.6201171875,-0.65771484375,Walking
130,1513150445.28,da22b891b957,-0.52587890625,0.563720703125,-0.640869140625,Walking
131,1513150445.28,d1feb81c9b0a,0.69970703125,0.499267578125,-0.411865234375,Walking
132,1513150445.28,d1feb81c9b0a,0.71240234375,0.52587890625,-0.3671875,Walking
133,1513150445.3,d1feb81c9b0a,0.701904296875,0.543701171875,-0.358154296875,Walking
134,1513150445.3,d1feb81c9b0a,0.7099609375,0.511474609375,-0.393798828125,Walking
135,1513150445.32,d1feb81c9b0a,0.69970703125,0.5625,-0.361083984375,Walking
136,1513150445.32,d1feb81c9b0a,0.71337890625,0.521728515625,-0.3837890625,Walking
137,1513150445.34,d1feb81c9b0a,0.69921875,0.573486328125,-0.376953125,Walking
138,1513150445.36,d1feb81c9b0a,0.6875,0.582763671875,-0.40185546875,Walking
139,1513150445.38,d1feb81c9b0a,0.680908203125,0.5703125,-0.4228515625,Walking
140,1513150445.39,da22b891b957,-0.520263671875,0.527587890625,-0.650390625,Walking
141,1513150445.39,da22b891b957,-0.52587890625,0.53173828125,-0.630859375,Walking
142,1513150445.4,d1feb81c9b0a,0.671142578125,0.5595703125,-0.433349609375,Walking
143,1513150445.41,da22b891b957,-0.520751953125,0.5283203125,-0.650390625,Walking
144,1513150445.41,da22b891b957,-0.525146484375,0.54931640625,-0.64453125,Walking
145,1513150445.42,d1feb81c9b0a,0.661376953125,0.5673828125,-0.43994140625,Walking
146,1513150445.43,da22b891b957,-0.516357421875,0.53125,-0.65673828125,Walking
147,1513150445.43,da22b891b957,-0.53857421875,0.548828125,-0.642333984375,Walking
148,1513150445.44,d1feb81c9b0a,0.665283203125,0.583740234375,-0.44775390625,Walking
149,1513150445.45,da22b891b957,-0.55712890625,0.5654296875,-0.625244140625,Walking
150,1513150445.45,da22b891b957,-0.69921875,0.656005859375,-0.80859375,Walking
151,1513150445.46,d1feb81c9b0a,0.69482421875,0.611083984375,-0.4775390625,Walking
152,1513150445.47,da22b891b957,-0.615234375,0.594970703125,-0.656494140625,Walking
153,1513150445.47,da22b891b957,-0.717041015625,0.664306640625,-0.83544921875,Walking
154,1513150445.48,d1feb81c9b0a,0.7783203125,0.596435546875,-0.551513671875,Walking
155,1513150445.49,da22b891b957,-0.65771484375,0.63330078125,-0.7392578125,Walking
156,1513150445.49,da22b891b957,-0.712646484375,0.640625,-0.79833984375,Walking
157,1513150445.5,d1feb81c9b0a,0.868408203125,0.60693359375,-0.617919921875,Walking
158,1513150445.51,da22b891b957,-0.703369140625,0.60791015625,-0.70166015625,Walking
159,1513150445.52,d1feb81c9b0a,0.906494140625,0.61181640625,-0.670654296875,Walking
160,1513150445.53,da22b891b957,-0.6650390625,0.560791015625,-0.58740234375,Walking
161,1513150445.54,d1feb81c9b0a,0.898681640625,0.609130859375,-0.696533203125,Walking
162,1513150445.55,da22b891b957,-0.613037109375,0.48828125,-0.528564453125,Walking
163,1513150445.56,d1feb81c9b0a,0.84765625,0.59765625,-0.672119140625,Walking
164,1513150445.57,da22b891b957,-0.551513671875,0.451904296875,-0.49462890625,Walking
165,1513150445.58,d1feb81c9b0a,0.8232421875,0.51171875,-0.60302734375,Walking
166,1513150445.59,da22b891b957,-0.498046875,0.416259765625,-0.498779296875,Walking
167,1513150445.6,d1feb81c9b0a,0.808349609375,0.42822265625,-0.499267578125,Walking
168,1513150445.61,da22b891b957,-0.4599609375,0.3916015625,-0.505859375,Walking
169,1513150445.62,d1feb81c9b0a,0.737060546875,0.385986328125,-0.4375,Walking
170,1513150445.63,da22b891b957,-0.4345703125,0.389404296875,-0.52197265625,Walking
171,1513150445.64,d1feb81c9b0a,0.67578125,0.33837890625,-0.389404296875,Walking
172,1513150445.64,d1feb81c9b0a,0.625732421875,0.260009765625,-0.399169921875,Walking
173,1513150445.65,da22b891b957,-0.424560546875,0.4072265625,-0.550537109375,Walking
174,1513150445.66,d1feb81c9b0a,0.6484375,0.30908203125,-0.361328125,Walking
175,1513150445.66,d1feb81c9b0a,0.624755859375,0.25830078125,-0.4443359375,Walking
176,1513150445.67,da22b891b957,-0.43701171875,0.411376953125,-0.5615234375,Walking
177,1513150445.68,d1feb81c9b0a,0.635986328125,0.29541015625,-0.361328125,Walking
178,1513150445.68,d1feb81c9b0a,0.639892578125,0.28662109375,-0.468017578125,Walking
179,1513150445.69,da22b891b957,-0.466064453125,0.449462890625,-0.616943359375,Walking
180,1513150445.71,da22b891b957,-0.4921875,0.444091796875,-0.6591796875,Walking
181,1513150445.73,da22b891b957,-0.54296875,0.455322265625,-0.69189453125,Walking
182,1513150445.76,d1feb81c9b0a,0.65673828125,0.31005859375,-0.523681640625,Walking
183,1513150445.76,d1feb81c9b0a,0.81396484375,0.39501953125,-0.66015625,Walking
184,1513150445.78,da22b891b957,-0.59912109375,0.468505859375,-0.710693359375,Walking
185,1513150445.78,d1feb81c9b0a,0.865966796875,0.41796875,-0.685791015625,Walking
186,1513150445.78,d1feb81c9b0a,0.71484375,0.3525390625,-0.55859375,Walking
187,1513150445.8,d1feb81c9b0a,0.884521484375,0.44384765625,-0.674560546875,Walking
188,1513150445.8,da22b891b957,-0.655029296875,0.474365234375,-0.727783203125,Walking
189,1513150445.8,d1feb81c9b0a,0.75732421875,0.378662109375,-0.607177734375,Walking
190,1513150445.82,da22b891b957,-0.70751953125,0.4931640625,-0.717041015625,Walking
191,1513150445.82,d1feb81c9b0a,0.867919921875,0.48095703125,-0.617431640625,Walking
192,1513150445.84,da22b891b957,-0.735107421875,0.512451171875,-0.656494140625,Walking
193,1513150445.84,d1feb81c9b0a,0.81787109375,0.510498046875,-0.530029296875,Walking
194,1513150445.84,da22b891b957,-0.678466796875,0.5263671875,-0.417236328125,Walking
195,1513150445.86,da22b891b957,-0.625,0.5107421875,-0.428466796875,Walking
196,1513150445.86,da22b891b957,-0.7314453125,0.527587890625,-0.55419921875,Walking
197,1513150445.86,d1feb81c9b0a,0.779052734375,0.485107421875,-0.462158203125,Walking
198,1513150445.88,da22b891b957,-0.706298828125,0.535888671875,-0.475341796875,Walking
199,1513150445.88,da22b891b957,-0.568115234375,0.506103515625,-0.46630859375,Walking
200,1513150445.93,da22b891b957,-0.53173828125,0.51171875,-0.5009765625,Walking
201,1513150445.94,d1feb81c9b0a,0.594970703125,0.436767578125,-0.473388671875,Nan
202,1513150445.94,d1feb81c9b0a,0.730224609375,0.447998046875,-0.4462890625,Nan
203,1513150445.95,da22b891b957,-0.510009765625,0.513671875,-0.539306640625,Nan
204,1513150445.96,d1feb81c9b0a,0.58447265625,0.458984375,-0.50341796875,Nan
205,1513150445.96,d1feb81c9b0a,0.670654296875,0.43212890625,-0.447998046875,Nan
206,1513150445.97,da22b891b957,-0.5048828125,0.534912109375,-0.57763671875,Nan
207,1513150445.98,d1feb81c9b0a,0.632080078125,0.430419921875,-0.457275390625,Nan
208,1513150445.98,d1feb81c9b0a,0.5830078125,0.45947265625,-0.54150390625,Nan
209,1513150445.99,da22b891b957,-0.51220703125,0.548583984375,-0.614013671875,Nan
210,1513150446.01,da22b891b957,-0.53955078125,0.58447265625,-0.620361328125,Nan
211,1513150446.02,da22b891b957,-0.61181640625,0.662841796875,-0.524169921875,Nan
212,1513150446.03,da22b891b957,-0.573974609375,0.618408203125,-0.5791015625,Nan
213,1513150446.04,da22b891b957,-0.639404296875,0.646484375,-0.479248046875,Nan
214,1513150446.06,da22b891b957,-0.657470703125,0.629638671875,-0.44287109375,Nan
215,1513150446.06,d1feb81c9b0a,0.592041015625,0.474609375,-0.57275390625,Nan
216,1513150446.06,d1feb81c9b0a,0.615966796875,0.490478515625,-0.642333984375,Nan
217,1513150446.08,d1feb81c9b0a,0.6279296875,0.507080078125,-0.642333984375,Nan
218,1513150446.08,d1feb81c9b0a,0.603271484375,0.488525390625,-0.60107421875,Nan
219,1513150446.1,d1feb81c9b0a,0.630615234375,0.546630859375,-0.635498046875,Nan
220,1513150446.1,d1feb81c9b0a,0.613525390625,0.487060546875,-0.624267578125,Nan
221,1513150446.14,d1feb81c9b0a,0.63232421875,0.564453125,-0.62109375,Nan
222,1513150446.14,da22b891b957,-0.656494140625,0.61083984375,-0.433349609375,Nan
223,1513150446.14,da22b891b957,-0.598388671875,0.560546875,-0.4921875,Nan
224,1513150446.16,d1feb81c9b0a,0.638916015625,0.565673828125,-0.598388671875,Nan
225,1513150446.16,da22b891b957,-0.644775390625,0.58740234375,-0.442626953125,Nan
226,1513150446.16,da22b891b957,-0.573974609375,0.56591796875,-0.517333984375,Nan
227,1513150446.18,d1feb81c9b0a,0.64111328125,0.57177734375,-0.564697265625,Nan
228,1513150446.18,da22b891b957,-0.6298828125,0.56640625,-0.46533203125,Nan
229,1513150446.18,da22b891b957,-0.548828125,0.57373046875,-0.53076171875,Nan
230,1513150446.18,d1feb81c9b0a,0.635009765625,0.5712890625,-0.5361328125,Nan
231,1513150446.2,d1feb81c9b0a,0.634033203125,0.5595703125,-0.51318359375,Nan
232,1513150446.2,da22b891b957,-0.533447265625,0.58935546875,-0.540283203125,Nan
233,1513150446.22,da22b891b957,-0.525634765625,0.612060546875,-0.5322265625,Nan
234,1513150446.22,d1feb81c9b0a,0.63037109375,0.537353515625,-0.496337890625,Nan
235,1513150446.24,da22b891b957,-0.52587890625,0.63671875,-0.520751953125,Nan
236,1513150446.24,d1feb81c9b0a,0.627685546875,0.515869140625,-0.500244140625,Nan
237,1513150446.26,d1feb81c9b0a,0.623046875,0.500244140625,-0.518798828125,Nan
238,1513150446.26,da22b891b957,-0.53759765625,0.6640625,-0.5048828125,Nan
239,1513150446.28,d1feb81c9b0a,0.62158203125,0.50634765625,-0.542236328125,Nan
240,1513150446.28,da22b891b957,-0.546875,0.6728515625,-0.49169921875,Nan
241,1513150446.29,da22b891b957,-0.57275390625,0.673095703125,-0.483642578125,Nan
242,1513150446.3,da22b891b957,-0.558837890625,0.67578125,-0.4892578125,Nan
243,1513150446.31,da22b891b957,-0.60302734375,0.67236328125,-0.513916015625,Nan
244,1513150446.33,da22b891b957,-0.63916015625,0.656494140625,-0.608154296875,Nan
245,1513150446.35,da22b891b957,-0.656005859375,0.665283203125,-0.717041015625,Nan
246,1513150446.36,d1feb81c9b0a,0.6220703125,0.529541015625,-0.5556640625,Nan
247,1513150446.36,d1feb81c9b0a,0.75927734375,0.561279296875,-0.6220703125,Nan
248,1513150446.37,da22b891b957,-0.63916015625,0.668212890625,-0.783203125,Nan
249,1513150446.38,d1feb81c9b0a,0.63330078125,0.546875,-0.55859375,Nan
250,1513150446.38,d1feb81c9b0a,0.82470703125,0.577392578125,-0.66748046875,Nan
251,1513150446.39,da22b891b957,-0.64501953125,0.65283203125,-0.7568359375,Nan
252,1513150446.4,d1feb81c9b0a,0.673095703125,0.55029296875,-0.5732421875,Nan
253,1513150446.4,d1feb81c9b0a,0.864990234375,0.579833984375,-0.698486328125,Nan
254,1513150446.41,da22b891b957,-0.59814453125,0.57958984375,-0.66015625,Nan
255,1513150446.42,d1feb81c9b0a,0.8974609375,0.510986328125,-0.6845703125,Nan
256,1513150446.43,da22b891b957,-0.61279296875,0.451171875,-0.6083984375,Nan
257,1513150446.44,d1feb81c9b0a,0.805908203125,0.487060546875,-0.59619140625,Nan
258,1513150446.45,da22b891b957,-0.61328125,0.42578125,-0.578857421875,Nan
259,1513150446.46,d1feb81c9b0a,0.8037109375,0.448974609375,-0.4912109375,Nan
260,1513150446.48,da22b891b957,-0.593994140625,0.436279296875,-0.58349609375,Nan
261,1513150446.49,d1feb81c9b0a,0.774658203125,0.406982421875,-0.422119140625,Nan
262,1513150446.5,da22b891b957,-0.586669921875,0.395751953125,-0.61328125,Nan
263,1513150446.51,d1feb81c9b0a,0.726806640625,0.379150390625,-0.400146484375,Nan
264,1513150446.52,da22b891b957,-0.56591796875,0.37158203125,-0.633544921875,Nan
265,1513150446.53,d1feb81c9b0a,0.703125,0.35302734375,-0.391845703125,Nan
266,1513150446.54,d1feb81c9b0a,0.682861328125,0.3486328125,-0.403076171875,Nan
267,1513150446.56,d1feb81c9b0a,0.667724609375,0.34521484375,-0.43115234375,Nan
268,1513150446.56,da22b891b957,-0.551513671875,0.36474609375,-0.641357421875,Nan
269,1513150446.58,da22b891b957,-0.54052734375,0.361083984375,-0.643310546875,Nan
270,1513150446.58,d1feb81c9b0a,0.685302734375,0.33056640625,-0.46142578125,Nan
271,1513150446.59,da22b891b957,-0.51123046875,0.40087890625,-0.59521484375,Nan
272,1513150446.6,da22b891b957,-0.52197265625,0.371826171875,-0.63037109375,Nan
273,1513150446.6,d1feb81c9b0a,0.709228515625,0.3095703125,-0.491943359375,Nan
274,1513150446.61,da22b891b957,-0.51025390625,0.412841796875,-0.58154296875,Nan
275,1513150446.62,d1feb81c9b0a,0.73388671875,0.288330078125,-0.49658203125,Nan
276,1513150446.62,da22b891b957,-0.52001953125,0.447509765625,-0.66455078125,Nan
277,1513150446.63,da22b891b957,-0.512939453125,0.41796875,-0.60546875,Nan
278,1513150446.64,d1feb81c9b0a,0.764892578125,0.29345703125,-0.495849609375,Nan
279,1513150446.64,da22b891b957,-0.511474609375,0.484375,-0.739013671875,Nan
280,1513150446.66,da22b891b957,-0.516357421875,0.51025390625,-0.836669921875,Nan
281,1513150446.66,d1feb81c9b0a,0.82568359375,0.32421875,-0.487060546875,Nan
282,1513150446.68,da22b891b957,-0.510986328125,0.54443359375,-0.905029296875,Nan
283,1513150446.68,d1feb81c9b0a,0.889892578125,0.35009765625,-0.450439453125,Nan
284,1513150446.7,da22b891b957,-0.51025390625,0.571044921875,-0.93115234375,Nan
285,1513150446.7,d1feb81c9b0a,0.938720703125,0.322998046875,-0.409912109375,Nan
286,1513150446.72,da22b891b957,-0.503173828125,0.560791015625,-0.87353515625,Nan
287,1513150446.72,d1feb81c9b0a,0.93212890625,0.298828125,-0.376220703125,Nan
288,1513150446.74,da22b891b957,-0.507080078125,0.493896484375,-0.7841796875,Nan
289,1513150446.74,d1feb81c9b0a,0.896240234375,0.36962890625,-0.328369140625,Nan
290,1513150446.76,d1feb81c9b0a,0.84326171875,0.435546875,-0.28564453125,Nan
291,1513150446.76,da22b891b957,-0.500244140625,0.463623046875,-0.696533203125,Nan
292,1513150446.78,d1feb81c9b0a,0.756591796875,0.485595703125,-0.281494140625,Nan
293,1513150446.78,da22b891b957,-0.498046875,0.43603515625,-0.636474609375,Nan
294,1513150446.8,da22b891b957,-0.5048828125,0.43896484375,-0.5869140625,Nan
295,1513150446.8,d1feb81c9b0a,0.71484375,0.5078125,-0.291748046875,Nan
296,1513150446.82,da22b891b957,-0.511962890625,0.44140625,-0.559814453125,Nan
297,1513150446.82,d1feb81c9b0a,0.657958984375,0.533447265625,-0.357421875,Nan
298,1513150446.84,da22b891b957,-0.525390625,0.4775390625,-0.5458984375,Nan
299,1513150446.89,da22b891b957,-0.5556640625,0.51318359375,-0.53173828125,Nan
300,1513150446.9,d1feb81c9b0a,0.62548828125,0.5126953125,-0.435791015625,Nan
301,1513150446.9,d1feb81c9b0a,0.608154296875,0.495849609375,-0.552490234375,Nan
302,1513150446.9,d1feb81c9b0a,0.6806640625,0.642333984375,-0.51416015625,Nan
303,1513150446.91,da22b891b957,-0.59130859375,0.519775390625,-0.536865234375,Nan
304,1513150446.92,d1feb81c9b0a,0.628662109375,0.52587890625,-0.541748046875,Nan
305,1513150446.92,d1feb81c9b0a,0.610595703125,0.501953125,-0.489990234375,Nan
306,1513150446.92,d1feb81c9b0a,0.70263671875,0.667724609375,-0.50146484375,Nan
307,1513150446.93,da22b891b957,-0.6181640625,0.526611328125,-0.567138671875,Nan
308,1513150446.94,d1feb81c9b0a,0.702880859375,0.660888671875,-0.48974609375,Sitting
309,1513150446.94,d1feb81c9b0a,0.613525390625,0.5087890625,-0.52783203125,Sitting
310,1513150446.94,d1feb81c9b0a,0.6484375,0.576904296875,-0.528076171875,Sitting
311,1513150446.95,da22b891b957,-0.6328125,0.55078125,-0.61181640625,Sitting
312,1513150446.97,da22b891b957,-0.6416015625,0.575439453125,-0.644775390625,Sitting
313,1513150446.99,da22b891b957,-0.643798828125,0.585693359375,-0.666015625,Sitting
314,1513150447.02,d1feb81c9b0a,0.70361328125,0.504638671875,-0.44482421875,Sitting
315,1513150447.02,d1feb81c9b0a,0.69873046875,0.63427734375,-0.48046875,Sitting
316,1513150447.04,da22b891b957,-0.625,0.6044921875,-0.669677734375,Sitting
