,time,w_id,x,y,z,activities
40,1513064406.83,d1feb81c9b0a,-0.714599609375,0.5380859375,0.263916015625,Walking
41,1513064406.85,d1feb81c9b0a,-0.742431640625,0.5478515625,0.241455078125,Walking
42,1513064406.85,d1feb81c9b0a,-0.775146484375,0.58544921875,0.2412109375,Walking
43,1513064406.87,d1feb81c9b0a,-0.769775390625,0.552734375,0.236083984375,Walking
44,1513064406.87,d1feb81c9b0a,-0.767578125,0.60400390625,0.24951171875,Walking
45,1513064406.92,d1feb81c9b0a,-0.765380859375,0.599609375,0.251220703125,Walking
46,1513064406.94,d1feb81c9b0a,-0.776611328125,0.5908203125,0.257568359375,Walking
47,1513064406.95,d1feb81c9b0a,-0.767822265625,0.55615234375,0.272216796875,Walking
48,1513064406.96,d1feb81c9b0a,-0.771240234375,0.564697265625,0.265869140625,Walking
49,1513064406.97,d1feb81c9b0a,-0.767822265625,0.55126953125,0.28466796875,Walking
50,1513064406.99,d1feb81c9b0a,-0.772216796875,0.5517578125,0.2919921875,Walking
51,1513064407.01,d1feb81c9b0a,-0.784423828125,0.544189453125,0.30712890625,Walking
52,1513064407.03,d1feb81c9b0a,-0.7822265625,0.54541015625,0.316162109375,Walking
53,1513064407.05,d1feb81c9b0a,-0.789306640625,0.5380859375,0.320068359375,Walking
54,1513064407.07,d1feb81c9b0a,-0.79833984375,0.53125,0.321533203125,Walking
55,1513064407.09,d1feb81c9b0a,-0.803466796875,0.53515625,0.3251953125,Walking
56,1513064407.11,d1feb81c9b0a,-0.81884765625,0.541015625,0.329833984375,Walking
57,1513064407.13,d1feb81c9b0a,-0.830322265625,0.548095703125,0.336181640625,Walking
58,1513064407.15,d1feb81c9b0a,-0.83349609375,0.552001953125,0.34033203125,Walking
59,1513064407.16,d1feb81c9b0a,-0.845458984375,0.569091796875,0.3603515625,Walking
60,1513064407.17,d1feb81c9b0a,-0.834716796875,0.5576171875,0.347900390625,Walking
61,1513064407.18,d1feb81c9b0a,-0.84716796875,0.568603515625,0.367431640625,Walking
62,1513064407.2,d1feb81c9b0a,-0.854736328125,0.5654296875,0.374267578125,Walking
63,1513064407.25,d1feb81c9b0a,-0.868408203125,0.552978515625,0.382568359375,Walking
64,1513064407.27,d1feb81c9b0a,-0.893798828125,0.54638671875,0.384033203125,Walking
65,1513064407.28,d1feb81c9b0a,-1.04125976562,0.57861328125,0.376708984375,Walking
66,1513064407.29,d1feb81c9b0a,-0.953125,0.5546875,0.376220703125,Walking
67,1513064407.3,d1feb81c9b0a,-1.08178710938,0.60595703125,0.39208984375,Walking
68,1513064407.32,d1feb81c9b0a,-1.01806640625,0.595703125,0.41064453125,Walking
69,1513064407.34,d1feb81c9b0a,-0.888671875,0.5595703125,0.404541015625,Walking
70,1513064407.36,d1feb81c9b0a,-0.75830078125,0.5078125,0.387939453125,Walking
71,1513064407.38,d1feb81c9b0a,-0.67529296875,0.463623046875,0.370361328125,Walking
72,1513064407.43,d1feb81c9b0a,-0.646728515625,0.423828125,0.36083984375,Walking
73,1513064407.45,d1feb81c9b0a,-0.660400390625,0.387451171875,0.35986328125,Walking
74,1513064407.47,d1feb81c9b0a,-0.6923828125,0.374267578125,0.360107421875,Walking
75,1513064407.52,d1feb81c9b0a,-0.755126953125,0.447021484375,0.362548828125,Walking
76,1513064407.52,d1feb81c9b0a,-0.720703125,0.37353515625,0.3505859375,Walking
77,1513064407.54,d1feb81c9b0a,-0.73388671875,0.390625,0.344482421875,Walking
78,1513064407.54,d1feb81c9b0a,-0.7548828125,0.461181640625,0.38720703125,Walking
79,1513064407.56,d1feb81c9b0a,-0.752197265625,0.41162109375,0.35009765625,Walking
80,1513064407.56,d1feb81c9b0a,-0.750244140625,0.476806640625,0.4072265625,Walking
81,1513064407.61,d1feb81c9b0a,-0.75732421875,0.45947265625,0.3974609375,Walking
82,1513064407.63,d1feb81c9b0a,-0.760498046875,0.428466796875,0.395751953125,Walking
83,1513064407.65,d1feb81c9b0a,-0.75146484375,0.39111328125,0.387939453125,Walking
84,1513064407.79,d1feb81c9b0a,-0.72265625,0.353271484375,0.37744140625,Walking
85,1513064407.79,d1feb81c9b0a,-0.677734375,0.3427734375,0.394775390625,Walking
86,1513064407.81,d1feb81c9b0a,-0.688232421875,0.356201171875,0.3974609375,Walking
87,1513064407.81,d1feb81c9b0a,-0.685302734375,0.331298828125,0.361083984375,Walking
88,1513064407.82,d1feb81c9b0a,-0.740234375,0.368408203125,0.4521484375,Walking
89,1513064407.82,d1feb81c9b0a,-0.717529296875,0.367431640625,0.416259765625,Walking
90,1513064407.83,d1feb81c9b0a,-0.701416015625,0.36376953125,0.400634765625,Walking
91,1513064407.83,d1feb81c9b0a,-0.678466796875,0.32666015625,0.377685546875,Walking
92,1513064407.84,d1feb81c9b0a,-0.72314453125,0.363525390625,0.42578125,Walking
93,1513064407.84,d1feb81c9b0a,-0.746337890625,0.3740234375,0.451904296875,Walking
94,1513064407.85,d1feb81c9b0a,-0.74560546875,0.364013671875,0.458740234375,Walking
95,1513064407.86,d1feb81c9b0a,-0.7373046875,0.36962890625,0.43603515625,Walking
96,1513064407.86,d1feb81c9b0a,-0.749755859375,0.36669921875,0.454833984375,Walking
97,1513064407.87,d1feb81c9b0a,-0.7412109375,0.364990234375,0.46435546875,Walking
98,1513064407.89,d1feb81c9b0a,-0.716552734375,0.370361328125,0.47216796875,Walking
99,1513064407.94,d1feb81c9b0a,-0.696533203125,0.375,0.4775390625,Walking
100,1513064407.96,d1feb81c9b0a,-0.697265625,0.375,0.47265625,Walking
101,1513064407.98,d1feb81c9b0a,-0.719970703125,0.375244140625,0.457763671875,Walking
102,1513064408.0,d1feb81c9b0a,-0.760498046875,0.3916015625,0.448974609375,Walking
103,1513064408.02,d1feb81c9b0a,-0.787841796875,0.4140625,0.445068359375,Walking
104,1513064408.04,d1feb81c9b0a,-0.8203125,0.43505859375,0.4482421875,Walking
105,1513064408.06,d1feb81c9b0a,-0.844970703125,0.469970703125,0.446533203125,Walking
106,1513064408.08,d1feb81c9b0a,-0.8798828125,0.515625,0.4580078125,Walking
107,1513064408.09,d1feb81c9b0a,-0.933837890625,0.613525390625,0.4921875,Walking
108,1513064408.1,d1feb81c9b0a,-0.909912109375,0.5576171875,0.47900390625,Walking
109,1513064408.11,d1feb81c9b0a,-0.936279296875,0.638916015625,0.49560546875,Walking
110,1513064408.13,d1feb81c9b0a,-0.90185546875,0.615966796875,0.483154296875,Walking
111,1513064408.15,d1feb81c9b0a,-0.83544921875,0.584716796875,0.45361328125,Walking
112,1513064408.17,d1feb81c9b0a,-0.76904296875,0.532958984375,0.420654296875,Walking
113,1513064408.19,d1feb81c9b0a,-0.723388671875,0.50439453125,0.38037109375,Walking
114,1513064408.24,d1feb81c9b0a,-0.707763671875,0.48876953125,0.34326171875,Walking
115,1513064408.26,d1feb81c9b0a,-0.72607421875,0.493408203125,0.324951171875,Walking
116,1513064408.28,d1feb81c9b0a,-0.73876953125,0.5068359375,0.315673828125,Walking
117,1513064408.3,d1feb81c9b0a,-0.77001953125,0.513671875,0.310546875,Walking
118,1513064408.3,d1feb81c9b0a,-0.810302734375,0.58349609375,0.297607421875,Walking
119,1513064408.32,d1feb81c9b0a,-0.8017578125,0.543212890625,0.310302734375,Walking
120,1513064408.32,d1feb81c9b0a,-0.8046875,0.586669921875,0.277099609375,Walking
121,1513064408.34,d1feb81c9b0a,-0.816650390625,0.568115234375,0.314208984375,Walking
122,1513064408.34,d1feb81c9b0a,-0.806396484375,0.565673828125,0.25830078125,Walking
123,1513064408.36,d1feb81c9b0a,-0.79248046875,0.547607421875,0.257568359375,Walking
124,1513064408.38,d1feb81c9b0a,-0.773193359375,0.520751953125,0.2578125,Walking
125,1513064408.4,d1feb81c9b0a,-0.747802734375,0.498779296875,0.249755859375,Walking
126,1513064408.45,d1feb81c9b0a,-0.73193359375,0.49951171875,0.25390625,Walking
127,1513064408.47,d1feb81c9b0a,-0.735107421875,0.506103515625,0.26953125,Walking
128,1513064408.48,d1feb81c9b0a,-0.750732421875,0.498779296875,0.279052734375,Walking
129,1513064408.49,d1feb81c9b0a,-0.743896484375,0.50390625,0.277587890625,Walking
130,1513064408.5,d1feb81c9b0a,-0.751708984375,0.49169921875,0.2880859375,Walking
131,1513064408.52,d1feb81c9b0a,-0.75537109375,0.4853515625,0.297607421875,Walking
132,1513064408.54,d1feb81c9b0a,-0.75,0.47900390625,0.30419921875,Walking
133,1513064408.56,d1feb81c9b0a,-0.731201171875,0.46435546875,0.3125,Walking
134,1513064408.58,d1feb81c9b0a,-0.726806640625,0.459716796875,0.3193359375,Walking
135,1513064408.6,d1feb81c9b0a,-0.753173828125,0.45556640625,0.33447265625,Walking
136,1513064408.62,d1feb81c9b0a,-0.80029296875,0.474365234375,0.353515625,Walking
137,1513064408.64,d1feb81c9b0a,-0.823486328125,0.48681640625,0.38232421875,Walking
138,1513064408.66,d1feb81c9b0a,-0.84814453125,0.49462890625,0.40478515625,Walking
139,1513064408.68,d1feb81c9b0a,-0.889892578125,0.509765625,0.43505859375,Walking
140,1513064408.7,d1feb81c9b0a,-0.937255859375,0.51123046875,0.456298828125,Walking
141,1513064408.72,d1feb81c9b0a,-0.948974609375,0.48974609375,0.4658203125,Walking
142,1513064408.74,d1feb81c9b0a,-0.949462890625,0.467041015625,0.4384765625,Walking
143,1513064408.76,d1feb81c9b0a,-0.979736328125,0.455810546875,0.386962890625,Walking
144,1513064408.78,d1feb81c9b0a,-1.07568359375,0.4970703125,0.3583984375,Walking
145,1513064408.8,d1feb81c9b0a,-1.1552734375,0.578125,0.3759765625,Walking
146,1513064408.82,d1feb81c9b0a,-1.11303710938,0.599609375,0.45556640625,Walking
147,1513064408.87,d1feb81c9b0a,-0.908935546875,0.555908203125,0.53955078125,Walking
148,1513064408.89,d1feb81c9b0a,-0.7001953125,0.487548828125,0.488037109375,Walking
149,1513064408.9,d1feb81c9b0a,-0.472412109375,0.40478515625,0.37255859375,Walking
150,1513064408.91,d1feb81c9b0a,-0.54541015625,0.436279296875,0.408935546875,Walking
151,1513064408.92,d1feb81c9b0a,-0.48046875,0.375244140625,0.3701171875,Walking
152,1513064408.94,d1feb81c9b0a,-0.536376953125,0.365234375,0.38525390625,Walking
153,1513064408.99,d1feb81c9b0a,-0.6328125,0.365478515625,0.385009765625,Walking
154,1513064408.99,d1feb81c9b0a,-0.80859375,0.495849609375,0.4130859375,Walking
155,1513064409.01,d1feb81c9b0a,-0.732421875,0.40380859375,0.38720703125,Walking
156,1513064409.01,d1feb81c9b0a,-0.787841796875,0.51025390625,0.417724609375,Walking
157,1513064409.03,d1feb81c9b0a,-0.7919921875,0.450927734375,0.40185546875,Walking
158,1513064409.03,d1feb81c9b0a,-0.748779296875,0.511474609375,0.4072265625,Walking
159,1513064409.08,d1feb81c9b0a,-0.716552734375,0.505126953125,0.39306640625,Walking
160,1513064409.1,d1feb81c9b0a,-0.686767578125,0.479736328125,0.40771484375,Walking
161,1513064409.11,d1feb81c9b0a,-0.64794921875,0.4287109375,0.431640625,Walking
162,1513064409.12,d1feb81c9b0a,-0.661865234375,0.45361328125,0.42626953125,Walking
163,1513064409.13,d1feb81c9b0a,-0.658203125,0.393798828125,0.43994140625,Walking
164,1513064409.15,d1feb81c9b0a,-0.671875,0.36865234375,0.44970703125,Walking
165,1513064409.2,d1feb81c9b0a,-0.686279296875,0.353271484375,0.459716796875,Walking
166,1513064409.22,d1feb81c9b0a,-0.693359375,0.345703125,0.471435546875,Walking
167,1513064409.23,d1feb81c9b0a,-0.6923828125,0.349853515625,0.504150390625,Walking
168,1513064409.24,d1feb81c9b0a,-0.69482421875,0.34521484375,0.49267578125,Walking
169,1513064409.25,d1feb81c9b0a,-0.691650390625,0.364501953125,0.5068359375,Walking
170,1513064409.27,d1feb81c9b0a,-0.682861328125,0.376220703125,0.509521484375,Walking
171,1513064409.29,d1feb81c9b0a,-0.6669921875,0.373291015625,0.513916015625,Walking
172,1513064409.31,d1feb81c9b0a,-0.65380859375,0.3740234375,0.505615234375,Walking
173,1513064409.33,d1feb81c9b0a,-0.6357421875,0.389892578125,0.504638671875,Walking
174,1513064409.35,d1feb81c9b0a,-0.6376953125,0.396484375,0.495849609375,Walking
175,1513064409.37,d1feb81c9b0a,-0.64990234375,0.407958984375,0.474609375,Walking
176,1513064409.39,d1feb81c9b0a,-0.6689453125,0.42236328125,0.447509765625,Walking
177,1513064409.53,d1feb81c9b0a,-0.706787109375,0.44677734375,0.439453125,Walking
178,1513064409.53,d1feb81c9b0a,-0.923828125,0.635009765625,0.442138671875,Walking
179,1513064409.53,d1feb81c9b0a,-0.89013671875,0.6259765625,0.39892578125,Walking
180,1513064409.55,d1feb81c9b0a,-0.77490234375,0.501953125,0.429443359375,Walking
181,1513064409.55,d1feb81c9b0a,-0.840576171875,0.57373046875,0.38525390625,Walking
182,1513064409.55,d1feb81c9b0a,-0.93896484375,0.6708984375,0.45361328125,Walking
183,1513064409.56,d1feb81c9b0a,-0.744873046875,0.49462890625,0.36376953125,Walking
184,1513064409.57,d1feb81c9b0a,-0.863037109375,0.569580078125,0.430908203125,Walking
185,1513064409.57,d1feb81c9b0a,-0.920654296875,0.657470703125,0.43212890625,Walking
186,1513064409.57,d1feb81c9b0a,-0.78857421875,0.51513671875,0.370361328125,Walking
187,1513064409.58,d1feb81c9b0a,-0.741943359375,0.489501953125,0.336669921875,Walking
188,1513064409.6,d1feb81c9b0a,-0.78173828125,0.50732421875,0.322265625,Walking
189,1513064409.62,d1feb81c9b0a,-0.802734375,0.520263671875,0.32080078125,Walking
190,1513064409.64,d1feb81c9b0a,-0.830078125,0.544189453125,0.33349609375,Walking
191,1513064409.66,d1feb81c9b0a,-0.8330078125,0.5341796875,0.3369140625,Walking
192,1513064409.77,d1feb81c9b0a,-0.829833984375,0.5263671875,0.329345703125,Walking
193,1513064409.79,d1feb81c9b0a,-0.8212890625,0.5146484375,0.315185546875,Walking
194,1513064409.81,d1feb81c9b0a,-0.802734375,0.49853515625,0.30078125,Walking
195,1513064409.83,d1feb81c9b0a,-0.792236328125,0.483642578125,0.304931640625,Walking
196,1513064409.83,d1feb81c9b0a,-0.75537109375,0.433349609375,0.304443359375,Walking
197,1513064409.85,d1feb81c9b0a,-0.76171875,0.435791015625,0.300048828125,Walking
198,1513064409.85,d1feb81c9b0a,-0.7724609375,0.467529296875,0.307861328125,Walking
199,1513064409.86,d1feb81c9b0a,-0.748779296875,0.45458984375,0.305419921875,Walking
200,1513064409.87,d1feb81c9b0a,-0.766357421875,0.44775390625,0.302001953125,Walking
201,1513064409.87,d1feb81c9b0a,-0.76318359375,0.45068359375,0.303955078125,Walking
202,1513064409.88,d1feb81c9b0a,-0.7333984375,0.468017578125,0.319091796875,Walking
203,1513064409.9,d1feb81c9b0a,-0.710205078125,0.47314453125,0.322509765625,Walking
204,1513064409.92,d1feb81c9b0a,-0.713623046875,0.477783203125,0.318359375,Walking
205,1513064409.94,d1feb81c9b0a,-0.713623046875,0.486572265625,0.324462890625,Walking
206,1513064409.96,d1feb81c9b0a,-0.71875,0.492919921875,0.333251953125,Walking
207,1513064409.98,d1feb81c9b0a,-0.73681640625,0.4912109375,0.328369140625,Walking
208,1513064410.0,d1feb81c9b0a,-0.77880859375,0.51611328125,0.322998046875,Walking
209,1513064410.02,d1feb81c9b0a,-0.8125,0.548828125,0.33154296875,Walking
210,1513064410.04,d1feb81c9b0a,-0.8271484375,0.58935546875,0.343017578125,Walking
211,1513064410.06,d1feb81c9b0a,-0.85888671875,0.626953125,0.3720703125,Walking
212,1513064410.08,d1feb81c9b0a,-0.908203125,0.65185546875,0.388427734375,Walking
213,1513064410.1,d1feb81c9b0a,-0.939697265625,0.666015625,0.40283203125,Walking
214,1513064410.12,d1feb81c9b0a,-0.937255859375,0.662109375,0.409423828125,Walking
215,1513064410.13,d1feb81c9b0a,-0.93212890625,0.609130859375,0.346435546875,Walking
216,1513064410.14,d1feb81c9b0a,-0.908935546875,0.622314453125,0.389892578125,Walking
217,1513064410.15,d1feb81c9b0a,-1.06127929688,0.61279296875,0.317626953125,Walking
218,1513064410.17,d1feb81c9b0a,-1.19262695312,0.671142578125,0.308349609375,Walking
219,1513064410.19,d1feb81c9b0a,-1.16015625,0.69775390625,0.329345703125,Walking
220,1513064410.21,d1feb81c9b0a,-0.944580078125,0.648681640625,0.353271484375,Walking
221,1513064410.23,d1feb81c9b0a,-0.711181640625,0.605224609375,0.369140625,Walking
222,1513064410.25,d1feb81c9b0a,-0.572021484375,0.566650390625,0.35888671875,Walking
223,1513064410.27,d1feb81c9b0a,-0.514892578125,0.537841796875,0.355712890625,Walking
224,1513064410.29,d1feb81c9b0a,-0.505615234375,0.511962890625,0.3623046875,Walking
225,1513064410.31,d1feb81c9b0a,-0.549560546875,0.461669921875,0.347900390625,Walking
226,1513064410.33,d1feb81c9b0a,-0.624267578125,0.411865234375,0.340576171875,Walking
227,1513064410.35,d1feb81c9b0a,-0.71484375,0.365234375,0.331787109375,Walking
228,1513064410.37,d1feb81c9b0a,-0.790771484375,0.38037109375,0.3447265625,Walking
229,1513064410.39,d1feb81c9b0a,-0.80615234375,0.41552734375,0.3759765625,Walking
230,1513064410.41,d1feb81c9b0a,-0.769775390625,0.43603515625,0.41259765625,Walking
231,1513064410.43,d1feb81c9b0a,-0.720947265625,0.46435546875,0.4267578125,Walking
232,1513064410.45,d1feb81c9b0a,-0.662109375,0.476318359375,0.42431640625,Walking
233,1513064410.47,d1feb81c9b0a,-0.62353515625,0.456298828125,0.4208984375,Walking
234,1513064410.52,d1feb81c9b0a,-0.61474609375,0.415283203125,0.4326171875,Walking
235,1513064410.54,d1feb81c9b0a,-0.609375,0.378173828125,0.461181640625,Walking
236,1513064410.55,d1feb81c9b0a,-0.65185546875,0.318359375,0.433837890625,Walking
237,1513064410.56,d1feb81c9b0a,-0.6337890625,0.33642578125,0.4560546875,Walking
238,1513064410.57,d1feb81c9b0a,-0.65234375,0.305419921875,0.43310546875,Walking
239,1513064410.59,d1feb81c9b0a,-0.65771484375,0.3134765625,0.4462890625,Walking
240,1513064410.61,d1feb81c9b0a,-0.66650390625,0.331298828125,0.455322265625,Walking
241,1513064410.63,d1feb81c9b0a,-0.6796875,0.364990234375,0.44921875,Walking
242,1513064410.65,d1feb81c9b0a,-0.693603515625,0.390380859375,0.43798828125,Walking
243,1513064410.7,d1feb81c9b0a,-0.710205078125,0.406982421875,0.43017578125,Walking
244,1513064410.7,d1feb81c9b0a,-0.7001953125,0.447021484375,0.416259765625,Walking
245,1513064410.72,d1feb81c9b0a,-0.707275390625,0.42529296875,0.422607421875,Walking
246,1513064410.72,d1feb81c9b0a,-0.6875,0.462158203125,0.404541015625,Walking
247,1513064410.74,d1feb81c9b0a,-0.69970703125,0.4326171875,0.421875,Walking
248,1513064410.74,d1feb81c9b0a,-0.68603515625,0.478271484375,0.40771484375,Walking
249,1513064410.76,d1feb81c9b0a,-0.71044921875,0.491455078125,0.410400390625,Walking
250,1513064410.78,d1feb81c9b0a,-0.729736328125,0.5009765625,0.399169921875,Walking
251,1513064410.8,d1feb81c9b0a,-0.73486328125,0.5146484375,0.38671875,Walking
252,1513064410.81,da22b891b957,0.9638671875,0.26904296875,0.226806640625,Walking
253,1513064410.81,da22b891b957,0.905517578125,0.273681640625,0.205322265625,Walking
254,1513064410.81,da22b891b957,1.16528320312,0.4384765625,0.15478515625,Walking
255,1513064410.82,da22b891b957,0.84521484375,0.3681640625,-0.02783203125,Walking
256,1513064410.82,da22b891b957,0.88671875,0.343505859375,-0.05615234375,Walking
257,1513064410.82,da22b891b957,0.908203125,0.31640625,-0.046630859375,Walking
258,1513064410.82,da22b891b957,0.92822265625,0.345703125,-0.019775390625,Walking
259,1513064410.82,da22b891b957,1.07104492188,0.435302734375,0.007568359375,Walking
260,1513064410.82,da22b891b957,1.09814453125,0.409912109375,0.050537109375,Walking
261,1513064410.82,da22b891b957,0.96240234375,0.3623046875,0.033447265625,Walking
262,1513064410.82,da22b891b957,0.760498046875,0.355224609375,0.095703125,Walking
263,1513064410.82,d1feb81c9b0a,-0.766357421875,0.541748046875,0.370849609375,Walking
264,1513064410.82,da22b891b957,0.863525390625,0.41162109375,0.112548828125,Walking
265,1513064410.83,da22b891b957,0.77490234375,0.3798828125,0.1162109375,Walking
266,1513064410.83,da22b891b957,0.9638671875,0.272705078125,0.22509765625,Walking
267,1513064410.83,da22b891b957,1.2236328125,0.5009765625,0.1416015625,Walking
268,1513064410.83,da22b891b957,0.918701171875,0.28955078125,0.19091796875,Walking
269,1513064410.84,da22b891b957,0.80712890625,0.365478515625,0.061767578125,Walking
270,1513064410.84,d1feb81c9b0a,-0.86279296875,0.593994140625,0.368408203125,Walking
271,1513064410.84,da22b891b957,1.05810546875,0.382568359375,0.035400390625,Walking
272,1513064410.84,da22b891b957,0.84228515625,0.3857421875,-0.002197265625,Walking
273,1513064410.84,da22b891b957,1.0849609375,0.427490234375,0.042236328125,Walking
274,1513064410.84,da22b891b957,1.02905273438,0.41357421875,-0.00537109375,Walking
275,1513064410.84,da22b891b957,0.8623046875,0.348876953125,-0.054443359375,Walking
276,1513064410.84,da22b891b957,0.91015625,0.328369140625,-0.046875,Walking
277,1513064410.84,da22b891b957,0.9091796875,0.333984375,-0.02978515625,Walking
278,1513064410.85,da22b891b957,0.73974609375,0.33642578125,0.114990234375,Walking
279,1513064410.85,da22b891b957,0.946044921875,0.2470703125,0.212158203125,Walking
280,1513064410.85,da22b891b957,1.03442382812,0.347412109375,0.169677734375,Walking
281,1513064410.85,da22b891b957,0.87939453125,0.35791015625,0.03515625,Walking
282,1513064410.85,da22b891b957,1.09814453125,0.404052734375,0.0458984375,Walking
283,1513064410.85,da22b891b957,1.05346679688,0.44189453125,0.1171875,Walking
284,1513064410.86,da22b891b957,0.90380859375,0.32080078125,-0.03955078125,Walking
285,1513064410.86,da22b891b957,0.861572265625,0.39208984375,0.00634765625,Walking
286,1513064410.86,d1feb81c9b0a,-0.9375,0.675537109375,0.398681640625,Walking
287,1513064410.86,da22b891b957,0.84716796875,0.359619140625,-0.046875,Walking
288,1513064410.86,da22b891b957,0.97998046875,0.375,-0.017822265625,Walking
289,1513064410.86,da22b891b957,0.89990234375,0.335693359375,-0.057861328125,Walking
290,1513064410.86,da22b891b957,1.08764648438,0.44384765625,0.025146484375,Walking
291,1513064410.91,d1feb81c9b0a,-0.955322265625,0.72509765625,0.4375,Walking
292,1513064410.93,d1feb81c9b0a,-0.923095703125,0.728515625,0.4228515625,Walking
293,1513064410.94,d1feb81c9b0a,-0.857421875,0.655517578125,0.384765625,Walking
294,1513064410.95,d1feb81c9b0a,-0.90234375,0.7060546875,0.39111328125,Walking
295,1513064410.96,d1feb81c9b0a,-0.82080078125,0.595703125,0.376953125,Walking
296,1513064410.98,d1feb81c9b0a,-0.7919921875,0.529296875,0.359375,Walking
297,1513064411.0,d1feb81c9b0a,-0.77880859375,0.510986328125,0.339111328125,Walking
298,1513064411.02,d1feb81c9b0a,-0.781982421875,0.512451171875,0.326416015625,Walking
299,1513064411.04,d1feb81c9b0a,-0.80224609375,0.51416015625,0.319580078125,Walking
300,1513064411.09,d1feb81c9b0a,-0.824462890625,0.53857421875,0.3212890625,Walking
301,1513064411.11,d1feb81c9b0a,-0.849853515625,0.5517578125,0.323974609375,Walking
302,1513064411.13,d1feb81c9b0a,-0.85986328125,0.5517578125,0.326171875,Walking
303,1513064411.15,d1feb81c9b0a,-0.85400390625,0.55224609375,0.328857421875,Walking
304,1513064411.17,d1feb81c9b0a,-0.83935546875,0.53369140625,0.32177734375,Walking
305,1513064411.18,d1feb81c9b0a,-0.811767578125,0.48095703125,0.28173828125,Walking
306,1513064411.19,d1feb81c9b0a,-0.826416015625,0.50927734375,0.300048828125,Walking
307,1513064411.2,d1feb81c9b0a,-0.802734375,0.464599609375,0.271240234375,Walking
308,1513064411.22,d1feb81c9b0a,-0.80615234375,0.459228515625,0.265380859375,Walking
309,1513064411.24,d1feb81c9b0a,-0.8154296875,0.46044921875,0.260009765625,Walking
