,time,w_id,x,y,z,activities
174,1513065034.46,d1feb81c9b0a,-0.78369140625,0.500244140625,-0.017822265625,Walking
175,1513065034.46,da22b891b957,1.14453125,-0.318359375,0.48291015625,Walking
176,1513065034.48,da22b891b957,1.03540039062,-0.15087890625,0.41357421875,Walking
177,1513065034.5,da22b891b957,0.987060546875,-0.098388671875,0.322998046875,Walking
178,1513065034.52,da22b891b957,0.944580078125,0.107177734375,0.32470703125,Walking
179,1513065034.54,d1feb81c9b0a,-0.77294921875,0.558837890625,0.029052734375,Walking
180,1513065034.56,d1feb81c9b0a,-0.68701171875,0.653564453125,0.0244140625,Walking
181,1513065034.57,da22b891b957,0.918701171875,0.213134765625,0.240478515625,Walking
182,1513065034.57,d1feb81c9b0a,-0.73828125,0.568115234375,0.06005859375,Walking
183,1513065034.58,d1feb81c9b0a,-0.70947265625,0.614013671875,0.043212890625,Walking
184,1513065034.59,d1feb81c9b0a,-0.74462890625,0.523681640625,0.0673828125,Walking
185,1513065034.59,da22b891b957,0.937255859375,0.13037109375,0.09912109375,Walking
186,1513065034.6,da22b891b957,0.908203125,0.10791015625,-0.016357421875,Walking
187,1513065034.61,d1feb81c9b0a,-0.7607421875,0.555908203125,0.11669921875,Walking
188,1513065034.61,da22b891b957,0.91650390625,0.110107421875,0.021240234375,Walking
189,1513065034.62,da22b891b957,0.903076171875,0.142578125,-0.0166015625,Walking
190,1513065034.63,d1feb81c9b0a,-0.7509765625,0.56494140625,0.15966796875,Walking
191,1513065034.64,da22b891b957,0.894775390625,0.175048828125,-0.006103515625,Walking
192,1513065034.65,d1feb81c9b0a,-0.73681640625,0.503662109375,0.178955078125,Walking
193,1513065034.66,da22b891b957,0.900390625,0.1923828125,0.019775390625,Walking
194,1513065034.67,d1feb81c9b0a,-0.74267578125,0.474609375,0.18359375,Walking
195,1513065034.68,da22b891b957,0.89208984375,0.2109375,0.04248046875,Walking
196,1513065034.69,da22b891b957,0.864013671875,0.15185546875,0.125,Walking
197,1513065034.7,da22b891b957,0.86865234375,0.17431640625,0.0771484375,Walking
198,1513065034.71,da22b891b957,0.86572265625,0.120361328125,0.1708984375,Walking
199,1513065034.72,d1feb81c9b0a,-0.7275390625,0.5517578125,0.274658203125,Walking
200,1513065034.72,d1feb81c9b0a,-0.686279296875,0.517578125,0.074462890625,Walking
201,1513065034.73,da22b891b957,0.87939453125,0.08203125,0.213623046875,Walking
202,1513065034.74,d1feb81c9b0a,-0.7109375,0.581298828125,0.254638671875,Walking
203,1513065034.74,d1feb81c9b0a,-0.7412109375,0.591064453125,0.14794921875,Walking
204,1513065034.75,da22b891b957,0.8935546875,0.046630859375,0.246826171875,Walking
205,1513065034.76,d1feb81c9b0a,-0.820556640625,0.68359375,0.244140625,Walking
206,1513065034.76,d1feb81c9b0a,-0.65869140625,0.438232421875,0.068359375,Walking
207,1513065034.77,da22b891b957,0.90673828125,0.076904296875,0.265625,Walking
208,1513065034.78,d1feb81c9b0a,-0.887451171875,0.677001953125,0.266357421875,Walking
209,1513065034.79,da22b891b957,0.9248046875,0.1650390625,0.271728515625,Walking
210,1513065034.8,d1feb81c9b0a,-0.908203125,0.666259765625,0.291015625,Walking
211,1513065034.81,d1feb81c9b0a,-0.99169921875,0.54052734375,0.375244140625,Walking
212,1513065034.81,da22b891b957,0.923583984375,0.251708984375,0.25634765625,Walking
213,1513065034.82,d1feb81c9b0a,-0.9296875,0.618408203125,0.349609375,Walking
214,1513065034.83,d1feb81c9b0a,-1.078125,0.50048828125,0.3779296875,Walking
215,1513065034.83,da22b891b957,0.998291015625,0.3232421875,0.255615234375,Walking
216,1513065034.85,da22b891b957,1.14404296875,0.3916015625,0.2568359375,Walking
217,1513065034.85,d1feb81c9b0a,-1.13256835938,0.510498046875,0.39306640625,Walking
218,1513065034.87,d1feb81c9b0a,-1.08813476562,0.538330078125,0.439453125,Walking
219,1513065034.87,da22b891b957,1.23388671875,0.516357421875,0.229248046875,Walking
220,1513065034.89,d1feb81c9b0a,-0.98681640625,0.562744140625,0.467529296875,Walking
221,1513065034.89,da22b891b957,1.1494140625,0.572021484375,0.178955078125,Walking
222,1513065034.91,d1feb81c9b0a,-0.91064453125,0.55712890625,0.452392578125,Walking
223,1513065034.91,da22b891b957,1.05297851562,0.524658203125,0.15087890625,Walking
224,1513065034.93,d1feb81c9b0a,-0.85205078125,0.537841796875,0.441162109375,Walking
225,1513065034.95,d1feb81c9b0a,-0.792236328125,0.513427734375,0.433837890625,Walking
226,1513065034.96,da22b891b957,1.01831054688,0.472412109375,0.162841796875,Walking
227,1513065034.97,d1feb81c9b0a,-0.7509765625,0.482177734375,0.425048828125,Walking
228,1513065034.98,da22b891b957,0.9443359375,0.343505859375,0.14990234375,Walking
229,1513065034.99,d1feb81c9b0a,-0.731201171875,0.4345703125,0.4150390625,Walking
230,1513065034.99,da22b891b957,0.83984375,0.233642578125,0.093994140625,Walking
231,1513065035.0,da22b891b957,0.8740234375,0.268310546875,0.118408203125,Walking
232,1513065035.01,d1feb81c9b0a,-0.727783203125,0.397705078125,0.396728515625,Walking
233,1513065035.01,da22b891b957,0.84521484375,0.132080078125,0.0517578125,Walking
234,1513065035.03,d1feb81c9b0a,-0.7294921875,0.3857421875,0.379638671875,Walking
235,1513065035.03,da22b891b957,0.867919921875,0.136474609375,0.046630859375,Walking
236,1513065035.05,d1feb81c9b0a,-0.7333984375,0.3896484375,0.376220703125,Walking
237,1513065035.07,d1feb81c9b0a,-0.746337890625,0.41650390625,0.3876953125,Walking
238,1513065035.08,da22b891b957,0.911376953125,0.22314453125,0.0537109375,Walking
239,1513065035.09,d1feb81c9b0a,-0.746826171875,0.452880859375,0.417724609375,Walking
240,1513065035.1,da22b891b957,0.96240234375,0.2841796875,0.046875,Walking
241,1513065035.11,d1feb81c9b0a,-0.7412109375,0.485107421875,0.44091796875,Walking
242,1513065035.12,da22b891b957,0.994140625,0.328369140625,0.039794921875,Walking
243,1513065035.13,d1feb81c9b0a,-0.729248046875,0.49267578125,0.444091796875,Walking
244,1513065035.14,da22b891b957,1.00756835938,0.355224609375,0.02587890625,Walking
245,1513065035.14,da22b891b957,0.977783203125,0.317138671875,-0.006103515625,Walking
246,1513065035.15,d1feb81c9b0a,-0.71923828125,0.46923828125,0.42529296875,Walking
247,1513065035.16,da22b891b957,1.01293945312,0.35791015625,0.01220703125,Walking
248,1513065035.16,da22b891b957,0.9560546875,0.312255859375,-0.0107421875,Walking
249,1513065035.17,d1feb81c9b0a,-0.706787109375,0.4384765625,0.4033203125,Walking
250,1513065035.18,da22b891b957,0.995849609375,0.338623046875,0.00146484375,Walking
251,1513065035.18,da22b891b957,0.91796875,0.3203125,-0.016845703125,Walking
252,1513065035.19,d1feb81c9b0a,-0.7060546875,0.406005859375,0.39111328125,Walking
253,1513065035.2,da22b891b957,0.893310546875,0.327392578125,-0.0234375,Walking
254,1513065035.21,d1feb81c9b0a,-0.707275390625,0.394775390625,0.385009765625,Walking
255,1513065035.22,da22b891b957,0.8759765625,0.33203125,-0.02587890625,Walking
256,1513065035.23,d1feb81c9b0a,-0.710205078125,0.375,0.37548828125,Walking
257,1513065035.24,da22b891b957,0.865234375,0.33544921875,-0.03271484375,Walking
258,1513065035.25,d1feb81c9b0a,-0.71337890625,0.377197265625,0.37109375,Walking
259,1513065035.27,d1feb81c9b0a,-0.71875,0.387939453125,0.372314453125,Walking
260,1513065035.29,da22b891b957,0.865234375,0.337158203125,-0.029541015625,Walking
261,1513065035.31,da22b891b957,0.86279296875,0.3447265625,-0.024169921875,Walking
262,1513065035.33,da22b891b957,0.864501953125,0.338134765625,-0.019287109375,Walking
263,1513065035.35,da22b891b957,0.873779296875,0.3349609375,-0.007568359375,Walking
264,1513065035.37,da22b891b957,0.8935546875,0.329833984375,0.0078125,Walking
265,1513065035.38,da22b891b957,0.929931640625,0.336181640625,0.019287109375,Walking
266,1513065035.38,d1feb81c9b0a,-0.712646484375,0.392822265625,0.37451171875,Walking
267,1513065035.39,da22b891b957,0.902587890625,0.335205078125,0.013671875,Walking
268,1513065035.4,da22b891b957,0.966552734375,0.33447265625,0.024658203125,Walking
269,1513065035.4,d1feb81c9b0a,-0.7001953125,0.400634765625,0.372802734375,Walking
270,1513065035.41,d1feb81c9b0a,-0.6708984375,0.415283203125,0.3564453125,Walking
271,1513065035.41,d1feb81c9b0a,-0.62548828125,0.426025390625,0.344482421875,Walking
272,1513065035.42,d1feb81c9b0a,-0.68310546875,0.409912109375,0.36376953125,Walking
273,1513065035.42,da22b891b957,0.964111328125,0.346435546875,0.049072265625,Walking
274,1513065035.43,d1feb81c9b0a,-0.65576171875,0.417724609375,0.353515625,Walking
275,1513065035.43,d1feb81c9b0a,-0.58935546875,0.427734375,0.346923828125,Walking
276,1513065035.44,da22b891b957,0.997802734375,0.35986328125,0.072998046875,Walking
277,1513065035.44,d1feb81c9b0a,-0.641845703125,0.4638671875,0.335693359375,Walking
278,1513065035.45,d1feb81c9b0a,-0.640625,0.4169921875,0.345947265625,Walking
279,1513065035.45,d1feb81c9b0a,-0.588623046875,0.438720703125,0.336181640625,Walking
280,1513065035.46,d1feb81c9b0a,-0.70947265625,0.489013671875,0.34814453125,Walking
281,1513065035.46,da22b891b957,1.05517578125,0.36279296875,0.099609375,Walking
282,1513065035.47,da22b891b957,1.15307617188,0.340087890625,0.066162109375,Walking
283,1513065035.48,d1feb81c9b0a,-0.813720703125,0.533203125,0.35888671875,Walking
284,1513065035.48,da22b891b957,1.11157226562,0.358642578125,0.113037109375,Walking
285,1513065035.49,da22b891b957,1.26025390625,0.349853515625,0.0234375,Walking
286,1513065035.5,d1feb81c9b0a,-1.00341796875,0.63720703125,0.390625,Walking
287,1513065035.51,da22b891b957,1.314453125,0.3583984375,0.035400390625,Walking
288,1513065035.52,d1feb81c9b0a,-1.1171875,0.70458984375,0.449462890625,Walking
289,1513065035.53,da22b891b957,1.2783203125,0.37158203125,0.10302734375,Walking
290,1513065035.54,d1feb81c9b0a,-1.07348632812,0.728271484375,0.447265625,Walking
291,1513065035.55,da22b891b957,1.19799804688,0.35107421875,0.14013671875,Walking
292,1513065035.56,d1feb81c9b0a,-0.97998046875,0.70361328125,0.396484375,Walking
293,1513065035.57,da22b891b957,1.06762695312,0.21484375,0.240234375,Walking
294,1513065035.58,d1feb81c9b0a,-0.86962890625,0.66015625,0.369384765625,Walking
295,1513065035.6,d1feb81c9b0a,-0.745361328125,0.571533203125,0.3388671875,Walking
296,1513065035.62,d1feb81c9b0a,-0.682861328125,0.521728515625,0.2958984375,Walking
297,1513065035.64,d1feb81c9b0a,-0.679443359375,0.5009765625,0.263916015625,Walking
298,1513065035.66,d1feb81c9b0a,-0.71484375,0.504150390625,0.256103515625,Walking
299,1513065035.68,da22b891b957,0.736083984375,0.376953125,0.313232421875,Walking
300,1513065035.68,da22b891b957,0.927490234375,0.165283203125,0.289794921875,Walking
301,1513065035.7,da22b891b957,0.776611328125,0.3154296875,0.39892578125,Walking
302,1513065035.7,da22b891b957,0.795654296875,0.311767578125,0.24658203125,Walking
303,1513065035.71,d1feb81c9b0a,-0.7568359375,0.531494140625,0.262939453125,Walking
304,1513065035.72,da22b891b957,0.71728515625,0.429931640625,0.384033203125,Walking
305,1513065035.72,da22b891b957,0.8701171875,0.294921875,0.18408203125,Walking
306,1513065035.73,d1feb81c9b0a,-0.796142578125,0.553955078125,0.273193359375,Walking
307,1513065035.74,d1feb81c9b0a,-0.82421875,0.5908203125,0.279541015625,Walking
308,1513065035.75,d1feb81c9b0a,-0.82275390625,0.58154296875,0.281982421875,Walking
309,1513065035.76,d1feb81c9b0a,-0.817138671875,0.586669921875,0.256103515625,Walking
310,1513065035.78,d1feb81c9b0a,-0.820556640625,0.569580078125,0.226806640625,Walking
311,1513065035.8,d1feb81c9b0a,-0.838623046875,0.559814453125,0.20751953125,Walking
312,1513065035.8,da22b891b957,0.931396484375,0.286865234375,0.115966796875,Walking
313,1513065035.82,da22b891b957,0.951904296875,0.2822265625,0.056884765625,Walking
314,1513065035.82,d1feb81c9b0a,-0.85302734375,0.558349609375,0.18896484375,Walking
315,1513065035.84,d1feb81c9b0a,-0.8681640625,0.558349609375,0.175048828125,Walking
316,1513065035.84,da22b891b957,0.9169921875,0.292236328125,0.017822265625,Walking
317,1513065035.86,d1feb81c9b0a,-0.871337890625,0.558837890625,0.165771484375,Walking
318,1513065035.88,d1feb81c9b0a,-0.864013671875,0.555419921875,0.162353515625,Walking
319,1513065035.89,da22b891b957,0.787841796875,0.31103515625,0.101806640625,Walking
320,1513065035.89,da22b891b957,0.834228515625,0.2607421875,0.1416015625,Walking
321,1513065035.89,da22b891b957,0.866455078125,0.295166015625,0.0087890625,Walking
322,1513065035.9,d1feb81c9b0a,-0.84375,0.545166015625,0.161865234375,Walking
