,time,w_id,x,y,z,activities
85,1513066320.52,d1feb81c9b0a,-0.768798828125,0.607177734375,0.289306640625,Walking
86,1513066320.52,da22b891b957,1.00024414062,0.2431640625,0.2490234375,Walking
87,1513066320.54,d1feb81c9b0a,-0.786376953125,0.62353515625,0.296142578125,Walking
88,1513066320.54,da22b891b957,1.00244140625,0.222412109375,0.2841796875,Walking
89,1513066320.56,d1feb81c9b0a,-0.7880859375,0.60693359375,0.2802734375,Walking
90,1513066320.56,da22b891b957,0.96044921875,0.195068359375,0.324951171875,Walking
91,1513066320.58,da22b891b957,0.913330078125,0.16357421875,0.360595703125,Walking
92,1513066320.61,d1feb81c9b0a,-0.794921875,0.590576171875,0.24853515625,Walking
93,1513066320.61,d1feb81c9b0a,-0.794189453125,0.52392578125,0.20068359375,Walking
94,1513066320.63,d1feb81c9b0a,-0.79638671875,0.556884765625,0.216064453125,Walking
95,1513066320.63,d1feb81c9b0a,-0.791259765625,0.5302734375,0.20947265625,Walking
96,1513066320.64,da22b891b957,0.86328125,0.14404296875,0.372314453125,Walking
97,1513066320.64,da22b891b957,0.8046875,0.11376953125,0.331298828125,Walking
98,1513066320.65,da22b891b957,0.826904296875,0.115234375,0.3642578125,Walking
99,1513066320.65,d1feb81c9b0a,-0.78564453125,0.53662109375,0.21630859375,Walking
100,1513066320.65,d1feb81c9b0a,-0.797607421875,0.5361328125,0.197998046875,Walking
101,1513066320.66,da22b891b957,0.8271484375,0.112548828125,0.3076171875,Walking
102,1513066320.67,da22b891b957,0.796630859375,0.105712890625,0.3525390625,Walking
103,1513066320.67,da22b891b957,0.85693359375,0.178955078125,0.3212890625,Walking
104,1513066320.67,d1feb81c9b0a,-0.775634765625,0.5546875,0.21728515625,Walking
105,1513066320.69,d1feb81c9b0a,-0.767822265625,0.568359375,0.21630859375,Walking
106,1513066320.69,da22b891b957,0.876953125,0.156494140625,0.298828125,Walking
107,1513066320.71,d1feb81c9b0a,-0.767333984375,0.58154296875,0.224365234375,Walking
108,1513066320.71,da22b891b957,0.910400390625,0.184326171875,0.285888671875,Walking
109,1513066320.73,d1feb81c9b0a,-0.76171875,0.59765625,0.243408203125,Walking
110,1513066320.73,da22b891b957,0.9248046875,0.223388671875,0.25439453125,Walking
111,1513066320.75,d1feb81c9b0a,-0.74755859375,0.5986328125,0.259521484375,Walking
112,1513066320.75,da22b891b957,0.929443359375,0.1796875,0.208984375,Walking
113,1513066320.77,d1feb81c9b0a,-0.734619140625,0.578369140625,0.2646484375,Walking
114,1513066320.77,da22b891b957,0.921875,0.21826171875,0.1884765625,Walking
115,1513066320.79,da22b891b957,0.916259765625,0.218994140625,0.176025390625,Walking
116,1513066320.79,d1feb81c9b0a,-0.738525390625,0.560302734375,0.26904296875,Walking
117,1513066320.81,da22b891b957,0.885498046875,0.2216796875,0.160888671875,Walking
118,1513066320.81,d1feb81c9b0a,-0.752197265625,0.55810546875,0.2939453125,Walking
119,1513066320.83,d1feb81c9b0a,-0.7734375,0.55517578125,0.319580078125,Walking
120,1513066320.83,da22b891b957,0.845458984375,0.22607421875,0.155029296875,Walking
121,1513066320.85,d1feb81c9b0a,-0.815185546875,0.563232421875,0.33935546875,Walking
122,1513066320.85,da22b891b957,0.82958984375,0.242919921875,0.150634765625,Walking
123,1513066320.87,d1feb81c9b0a,-0.8515625,0.560302734375,0.356201171875,Walking
124,1513066320.89,d1feb81c9b0a,-0.887451171875,0.56396484375,0.3681640625,Walking
125,1513066320.9,da22b891b957,0.8076171875,0.26708984375,0.14697265625,Walking
126,1513066320.91,d1feb81c9b0a,-0.92138671875,0.56494140625,0.388916015625,Walking
127,1513066320.92,da22b891b957,0.782958984375,0.295654296875,0.13720703125,Walking
128,1513066320.93,d1feb81c9b0a,-0.955322265625,0.55517578125,0.41162109375,Walking
129,1513066320.94,da22b891b957,0.7802734375,0.3212890625,0.128173828125,Walking
130,1513066320.95,d1feb81c9b0a,-0.951416015625,0.53466796875,0.42822265625,Walking
131,1513066320.99,da22b891b957,0.787353515625,0.340087890625,0.128662109375,Walking
132,1513066321.0,da22b891b957,1.06127929688,0.425048828125,0.1015625,Walking
133,1513066321.0,d1feb81c9b0a,-0.98388671875,0.51806640625,0.3994140625,Walking
134,1513066321.01,da22b891b957,0.79736328125,0.354736328125,0.120849609375,Walking
135,1513066321.01,da22b891b957,1.23779296875,0.466552734375,0.111083984375,Walking
136,1513066321.02,d1feb81c9b0a,-1.1533203125,0.55908203125,0.37744140625,Walking
137,1513066321.03,d1feb81c9b0a,-1.02319335938,0.521484375,0.444580078125,Walking
138,1513066321.03,da22b891b957,0.853515625,0.372314453125,0.0986328125,Walking
139,1513066321.03,da22b891b957,1.19091796875,0.479736328125,0.0888671875,Walking
140,1513066321.04,d1feb81c9b0a,-1.17163085938,0.547119140625,0.41259765625,Walking
141,1513066321.05,d1feb81c9b0a,-0.86767578125,0.4853515625,0.44189453125,Walking
142,1513066321.07,d1feb81c9b0a,-0.7529296875,0.451416015625,0.434326171875,Walking
143,1513066321.08,da22b891b957,1.07202148438,0.485107421875,0.06005859375,Walking
144,1513066321.09,d1feb81c9b0a,-0.69677734375,0.4423828125,0.411376953125,Walking
145,1513066321.09,da22b891b957,0.958740234375,0.412353515625,0.102294921875,Walking
146,1513066321.1,da22b891b957,0.9228515625,0.3994140625,0.108154296875,Walking
147,1513066321.1,da22b891b957,1.017578125,0.468017578125,0.070068359375,Walking
148,1513066321.11,d1feb81c9b0a,-0.667724609375,0.4453125,0.3828125,Walking
149,1513066321.12,da22b891b957,0.93017578125,0.388427734375,0.095458984375,Walking
150,1513066321.12,da22b891b957,0.993408203125,0.42626953125,0.09375,Walking
151,1513066321.13,d1feb81c9b0a,-0.659912109375,0.417236328125,0.367431640625,Walking
152,1513066321.14,da22b891b957,0.96533203125,0.372802734375,0.086669921875,Walking
153,1513066321.15,d1feb81c9b0a,-0.6728515625,0.4013671875,0.347900390625,Walking
154,1513066321.16,da22b891b957,1.01684570312,0.35791015625,0.079345703125,Walking
155,1513066321.17,d1feb81c9b0a,-0.677734375,0.384521484375,0.330810546875,Walking
156,1513066321.18,da22b891b957,1.06640625,0.326904296875,0.054931640625,Walking
157,1513066321.19,d1feb81c9b0a,-0.688232421875,0.392822265625,0.329345703125,Walking
158,1513066321.2,da22b891b957,1.07421875,0.306640625,0.030517578125,Walking
159,1513066321.21,d1feb81c9b0a,-0.68798828125,0.417724609375,0.3466796875,Walking
160,1513066321.22,da22b891b957,1.05200195312,0.28857421875,0.03173828125,Walking
161,1513066321.23,d1feb81c9b0a,-0.679931640625,0.46044921875,0.3857421875,Walking
162,1513066321.24,d1feb81c9b0a,-0.65087890625,0.488525390625,0.39892578125,Walking
163,1513066321.24,da22b891b957,1.02368164062,0.279296875,0.038818359375,Walking
164,1513066321.25,d1feb81c9b0a,-0.66162109375,0.494873046875,0.41455078125,Walking
165,1513066321.26,d1feb81c9b0a,-0.645263671875,0.468017578125,0.373779296875,Walking
166,1513066321.28,d1feb81c9b0a,-0.63720703125,0.4580078125,0.366943359375,Walking
167,1513066321.32,da22b891b957,0.999267578125,0.283203125,0.04736328125,Walking
168,1513066321.33,da22b891b957,0.94921875,0.296875,0.044921875,Walking
169,1513066321.33,d1feb81c9b0a,-0.654541015625,0.437255859375,0.372314453125,Walking
170,1513066321.34,da22b891b957,0.977294921875,0.28759765625,0.049072265625,Walking
171,1513066321.34,da22b891b957,0.926513671875,0.29443359375,0.04248046875,Walking
172,1513066321.35,d1feb81c9b0a,-0.6728515625,0.426513671875,0.384033203125,Walking
173,1513066321.36,da22b891b957,0.963623046875,0.294189453125,0.048583984375,Walking
174,1513066321.36,da22b891b957,0.9072265625,0.293212890625,0.0400390625,Walking
175,1513066321.37,d1feb81c9b0a,-0.6943359375,0.41552734375,0.394287109375,Walking
176,1513066321.39,d1feb81c9b0a,-0.714111328125,0.4130859375,0.402587890625,Walking
177,1513066321.41,d1feb81c9b0a,-0.736572265625,0.4140625,0.406494140625,Walking
178,1513066321.42,d1feb81c9b0a,-0.766845703125,0.423828125,0.41015625,Walking
179,1513066321.43,d1feb81c9b0a,-0.758056640625,0.419921875,0.408203125,Walking
180,1513066321.44,d1feb81c9b0a,-0.7587890625,0.424072265625,0.41064453125,Walking
181,1513066321.44,da22b891b957,0.899169921875,0.287109375,0.04736328125,Walking
182,1513066321.45,da22b891b957,0.859619140625,0.267822265625,0.044921875,Walking
183,1513066321.46,da22b891b957,0.892822265625,0.27978515625,0.048583984375,Walking
184,1513066321.46,d1feb81c9b0a,-0.746337890625,0.423095703125,0.415283203125,Walking
185,1513066321.46,da22b891b957,0.849365234375,0.2724609375,0.041259765625,Walking
186,1513066321.48,da22b891b957,0.883056640625,0.27392578125,0.042236328125,Walking
187,1513066321.48,da22b891b957,0.84912109375,0.283935546875,0.03466796875,Walking
188,1513066321.48,d1feb81c9b0a,-0.73779296875,0.431396484375,0.422607421875,Walking
189,1513066321.5,da22b891b957,0.86279296875,0.288818359375,0.027099609375,Walking
190,1513066321.5,d1feb81c9b0a,-0.723876953125,0.43896484375,0.423583984375,Walking
191,1513066321.52,d1feb81c9b0a,-0.713623046875,0.44873046875,0.413330078125,Walking
192,1513066321.52,da22b891b957,0.874267578125,0.29736328125,0.032958984375,Walking
193,1513066321.53,da22b891b957,0.9365234375,0.332275390625,0.03662109375,Walking
194,1513066321.54,da22b891b957,0.893310546875,0.31201171875,0.031494140625,Walking
195,1513066321.54,d1feb81c9b0a,-0.717529296875,0.451904296875,0.39892578125,Walking
196,1513066321.55,da22b891b957,0.963134765625,0.345703125,0.038330078125,Walking
197,1513066321.56,d1feb81c9b0a,-0.717041015625,0.454345703125,0.39208984375,Walking
198,1513066321.57,da22b891b957,0.98388671875,0.3583984375,0.038818359375,Walking
199,1513066321.58,d1feb81c9b0a,-0.70458984375,0.454833984375,0.379638671875,Walking
200,1513066321.59,da22b891b957,0.995361328125,0.37060546875,0.035400390625,Walking
201,1513066321.61,da22b891b957,1.00390625,0.370361328125,0.027099609375,Walking
202,1513066321.63,da22b891b957,1.0263671875,0.379638671875,0.017578125,Walking
203,1513066321.65,da22b891b957,1.02880859375,0.379150390625,0.0029296875,Walking
204,1513066321.66,d1feb81c9b0a,-0.69384765625,0.4501953125,0.364013671875,Walking
205,1513066321.67,da22b891b957,1.15991210938,0.39794921875,-0.05859375,Walking
206,1513066321.68,d1feb81c9b0a,-0.694091796875,0.466552734375,0.349609375,Walking
207,1513066321.69,da22b891b957,1.3798828125,0.424072265625,-0.13525390625,Walking
208,1513066321.69,d1feb81c9b0a,-0.72998046875,0.509765625,0.328369140625,Walking
209,1513066321.7,d1feb81c9b0a,-0.708740234375,0.480224609375,0.341796875,Walking
210,1513066321.71,d1feb81c9b0a,-0.8466796875,0.58837890625,0.323974609375,Walking
211,1513066321.71,da22b891b957,1.3974609375,0.44970703125,-0.177734375,Walking
212,1513066321.72,d1feb81c9b0a,-1.17700195312,0.773193359375,0.396240234375,Walking
213,1513066321.73,d1feb81c9b0a,-1.0791015625,0.703125,0.359619140625,Walking
214,1513066321.73,da22b891b957,1.2021484375,0.478515625,-0.123046875,Walking
215,1513066321.74,d1feb81c9b0a,-1.05834960938,0.766845703125,0.37451171875,Walking
216,1513066321.75,da22b891b957,0.9970703125,0.497802734375,0.01806640625,Walking
217,1513066321.76,d1feb81c9b0a,-0.857177734375,0.676025390625,0.300537109375,Walking
218,1513066321.78,d1feb81c9b0a,-0.71533203125,0.562255859375,0.230224609375,Walking
219,1513066321.8,d1feb81c9b0a,-0.64013671875,0.494873046875,0.1943359375,Walking
220,1513066321.82,d1feb81c9b0a,-0.66650390625,0.477783203125,0.17529296875,Walking
221,1513066321.83,da22b891b957,0.78564453125,0.4697265625,0.11962890625,Walking
222,1513066321.84,da22b891b957,0.71240234375,0.40625,0.107666015625,Walking
223,1513066321.84,d1feb81c9b0a,-0.748779296875,0.498291015625,0.166015625,Walking
224,1513066321.85,da22b891b957,0.65087890625,0.430419921875,0.129150390625,Walking
225,1513066321.85,da22b891b957,0.802490234375,0.375,0.07177734375,Walking
226,1513066321.86,d1feb81c9b0a,-0.807861328125,0.520263671875,0.1630859375,Walking
227,1513066321.86,da22b891b957,1.01098632812,0.277099609375,0.0107421875,Walking
228,1513066321.87,da22b891b957,0.639892578125,0.425537109375,0.114013671875,Walking
229,1513066321.87,da22b891b957,0.919677734375,0.325439453125,0.033447265625,Walking
230,1513066321.87,d1feb81c9b0a,-0.889892578125,0.57666015625,0.177978515625,Walking
231,1513066321.88,d1feb81c9b0a,-0.880126953125,0.55810546875,0.168212890625,Walking
232,1513066321.88,da22b891b957,1.01318359375,0.250244140625,0.00634765625,Walking
233,1513066321.89,d1feb81c9b0a,-0.855712890625,0.591552734375,0.17919921875,Walking
234,1513066321.9,da22b891b957,0.994140625,0.255126953125,0.02978515625,Walking
235,1513066321.91,d1feb81c9b0a,-0.8095703125,0.57861328125,0.1728515625,Walking
236,1513066321.92,da22b891b957,0.9697265625,0.253173828125,0.088623046875,Walking
237,1513066321.93,d1feb81c9b0a,-0.741943359375,0.560546875,0.1640625,Walking
238,1513066321.94,da22b891b957,0.904541015625,0.274169921875,0.1455078125,Walking
239,1513066321.95,d1feb81c9b0a,-0.695556640625,0.54931640625,0.150390625,Walking
240,1513066321.96,da22b891b957,0.874755859375,0.295654296875,0.181640625,Walking
241,1513066321.97,d1feb81c9b0a,-0.684814453125,0.558349609375,0.134765625,Walking
242,1513066321.99,d1feb81c9b0a,-0.70751953125,0.561767578125,0.131103515625,Walking
243,1513066322.01,d1feb81c9b0a,-0.748046875,0.57861328125,0.146728515625,Walking
244,1513066322.03,d1feb81c9b0a,-0.791748046875,0.583984375,0.1669921875,Walking
245,1513066322.04,da22b891b957,0.869140625,0.329345703125,0.20361328125,Walking
246,1513066322.05,da22b891b957,0.8701171875,0.3017578125,0.259521484375,Walking
247,1513066322.05,d1feb81c9b0a,-0.826171875,0.5888671875,0.18359375,Walking
248,1513066322.06,da22b891b957,0.853759765625,0.32763671875,0.2236328125,Walking
249,1513066322.06,da22b891b957,0.880859375,0.25244140625,0.2685546875,Walking
250,1513066322.07,d1feb81c9b0a,-0.84228515625,0.574462890625,0.1962890625,Walking
251,1513066322.08,da22b891b957,0.85498046875,0.319580078125,0.241455078125,Walking
252,1513066322.08,da22b891b957,0.85986328125,0.245361328125,0.26220703125,Walking
253,1513066322.09,d1feb81c9b0a,-0.831298828125,0.561767578125,0.20654296875,Walking
254,1513066322.1,da22b891b957,0.794677734375,0.2412109375,0.24560546875,Walking
255,1513066322.11,d1feb81c9b0a,-0.840576171875,0.549072265625,0.225830078125,Walking
256,1513066322.12,da22b891b957,0.751953125,0.156982421875,0.260009765625,Walking
257,1513066322.13,d1feb81c9b0a,-0.88818359375,0.5517578125,0.2470703125,Walking
258,1513066322.14,da22b891b957,0.795654296875,0.18017578125,0.27783203125,Walking
259,1513066322.15,d1feb81c9b0a,-0.90673828125,0.536865234375,0.270263671875,Walking
260,1513066322.16,da22b891b957,0.759033203125,0.29248046875,0.27197265625,Walking
261,1513066322.17,d1feb81c9b0a,-0.918212890625,0.526123046875,0.282470703125,Walking
262,1513066322.18,da22b891b957,0.73876953125,0.361083984375,0.265625,Walking
263,1513066322.19,d1feb81c9b0a,-0.96142578125,0.50341796875,0.27197265625,Walking
264,1513066322.2,da22b891b957,0.76513671875,0.427978515625,0.249267578125,Walking
265,1513066322.21,d1feb81c9b0a,-0.97705078125,0.4794921875,0.2548828125,Walking
266,1513066322.22,da22b891b957,0.8203125,0.41845703125,0.241455078125,Walking
267,1513066322.23,d1feb81c9b0a,-0.9951171875,0.461669921875,0.237548828125,Walking
268,1513066322.24,da22b891b957,0.898681640625,0.455810546875,0.19482421875,Walking
269,1513066322.25,d1feb81c9b0a,-1.06420898438,0.48583984375,0.248046875,Walking
270,1513066322.26,da22b891b957,1.01806640625,0.4267578125,0.14794921875,Walking
271,1513066322.27,d1feb81c9b0a,-1.1005859375,0.531005859375,0.28564453125,Walking
272,1513066322.32,d1feb81c9b0a,-1.09350585938,0.544677734375,0.30419921875,Walking
273,1513066322.34,d1feb81c9b0a,-0.982421875,0.552734375,0.327392578125,Walking
274,1513066322.34,da22b891b957,1.15185546875,0.423828125,0.12548828125,Walking
275,1513066322.36,d1feb81c9b0a,-0.830810546875,0.5390625,0.368896484375,Walking
276,1513066322.36,da22b891b957,1.271484375,0.45166015625,0.116455078125,Walking
277,1513066322.37,da22b891b957,1.17163085938,0.4130859375,0.064697265625,Walking
278,1513066322.38,d1feb81c9b0a,-0.695068359375,0.495361328125,0.382568359375,Walking
279,1513066322.38,da22b891b957,0.863037109375,0.30419921875,0.116455078125,Walking
280,1513066322.38,da22b891b957,1.2802734375,0.429443359375,0.0869140625,Walking
281,1513066322.39,da22b891b957,0.8701171875,0.33203125,0.127197265625,Walking
282,1513066322.39,da22b891b957,1.0185546875,0.371826171875,0.054443359375,Walking
283,1513066322.4,d1feb81c9b0a,-0.59130859375,0.449462890625,0.381591796875,Walking
284,1513066322.41,da22b891b957,0.892822265625,0.32470703125,0.092529296875,Walking
285,1513066322.41,da22b891b957,0.909423828125,0.3583984375,0.10986328125,Walking
286,1513066322.41,d1feb81c9b0a,-0.53125,0.390625,0.34033203125,Walking
287,1513066322.42,d1feb81c9b0a,-0.540283203125,0.41748046875,0.370361328125,Walking
288,1513066322.43,d1feb81c9b0a,-0.571044921875,0.372802734375,0.314453125,Walking
289,1513066322.43,da22b891b957,0.969970703125,0.372802734375,0.0888671875,Walking
290,1513066322.44,d1feb81c9b0a,-0.677001953125,0.404296875,0.340576171875,Walking
291,1513066322.45,da22b891b957,1.02758789062,0.382080078125,0.0732421875,Walking
292,1513066322.45,d1feb81c9b0a,-0.623046875,0.3759765625,0.314453125,Walking
293,1513066322.46,d1feb81c9b0a,-0.716064453125,0.451416015625,0.388916015625,Walking
294,1513066322.47,da22b891b957,1.08178710938,0.3623046875,0.058349609375,Walking
295,1513066322.48,d1feb81c9b0a,-0.755859375,0.492431640625,0.427734375,Walking
296,1513066322.5,d1feb81c9b0a,-0.76123046875,0.513427734375,0.4482421875,Walking
297,1513066322.52,d1feb81c9b0a,-0.7509765625,0.5166015625,0.448486328125,Walking
298,1513066322.52,da22b891b957,1.10693359375,0.322509765625,0.050048828125,Walking
299,1513066322.54,d1feb81c9b0a,-0.754638671875,0.5048828125,0.45166015625,Walking
300,1513066322.54,da22b891b957,1.07104492188,0.2998046875,0.04541015625,Walking
301,1513066322.56,da22b891b957,0.9912109375,0.281005859375,0.04345703125,Walking
302,1513066322.56,d1feb81c9b0a,-0.764404296875,0.471435546875,0.450927734375,Walking
303,1513066322.58,d1feb81c9b0a,-0.778076171875,0.429443359375,0.434326171875,Walking
304,1513066322.6,d1feb81c9b0a,-0.77734375,0.383056640625,0.404052734375,Walking
305,1513066322.61,da22b891b957,0.9404296875,0.284912109375,0.04736328125,Walking
306,1513066322.62,da22b891b957,0.915771484375,0.3203125,0.056396484375,Walking
307,1513066322.62,d1feb81c9b0a,-0.772216796875,0.3486328125,0.384765625,Walking
308,1513066322.63,da22b891b957,0.92626953125,0.29296875,0.056396484375,Walking
309,1513066322.63,da22b891b957,0.899658203125,0.318359375,0.052978515625,Walking
310,1513066322.64,d1feb81c9b0a,-0.75537109375,0.358154296875,0.389892578125,Walking
311,1513066322.65,da22b891b957,0.928466796875,0.307861328125,0.059326171875,Walking
312,1513066322.65,da22b891b957,0.88720703125,0.3056640625,0.051513671875,Walking
313,1513066322.66,d1feb81c9b0a,-0.73291015625,0.37939453125,0.396484375,Walking
314,1513066322.68,da22b891b957,0.874267578125,0.28173828125,0.0546875,Walking
315,1513066322.68,d1feb81c9b0a,-0.7109375,0.4013671875,0.40283203125,Walking
316,1513066322.69,da22b891b957,0.868896484375,0.27392578125,0.048583984375,Walking
317,1513066322.7,d1feb81c9b0a,-0.691650390625,0.42333984375,0.40966796875,Walking
318,1513066322.71,da22b891b957,0.869873046875,0.260498046875,0.045654296875,Walking
319,1513066322.72,d1feb81c9b0a,-0.6689453125,0.440673828125,0.4130859375,Walking
320,1513066322.73,da22b891b957,0.875,0.2607421875,0.04541015625,Walking
321,1513066322.75,da22b891b957,0.867431640625,0.27099609375,0.047607421875,Walking
322,1513066322.76,da22b891b957,0.904541015625,0.291259765625,0.044921875,Walking
323,1513066322.77,da22b891b957,0.88037109375,0.28271484375,0.042236328125,Walking
