,time,w_id,x,y,z,activities
26,1513064624.57,d1feb81c9b0a,-0.757080078125,0.567626953125,0.24658203125,Walking
27,1513064624.63,d1feb81c9b0a,-0.756591796875,0.564208984375,0.250244140625,Walking
28,1513064624.65,d1feb81c9b0a,-0.76123046875,0.55322265625,0.2568359375,Walking
29,1513064624.66,d1feb81c9b0a,-0.771240234375,0.554443359375,0.266845703125,Walking
30,1513064624.69,d1feb81c9b0a,-0.764892578125,0.559814453125,0.274658203125,Walking
31,1513064624.71,d1feb81c9b0a,-0.76806640625,0.5703125,0.282470703125,Walking
32,1513064624.72,d1feb81c9b0a,-0.76171875,0.57373046875,0.28955078125,Walking
33,1513064624.78,d1feb81c9b0a,-0.766845703125,0.57470703125,0.29443359375,Walking
34,1513064624.78,d1feb81c9b0a,-0.7568359375,0.57275390625,0.296142578125,Walking
35,1513064624.79,d1feb81c9b0a,-0.765380859375,0.5703125,0.29736328125,Walking
36,1513064624.8,d1feb81c9b0a,-0.7548828125,0.574462890625,0.291259765625,Walking
37,1513064624.81,d1feb81c9b0a,-0.761962890625,0.568603515625,0.29736328125,Walking
38,1513064624.81,d1feb81c9b0a,-0.750244140625,0.576904296875,0.28662109375,Walking
39,1513064624.87,d1feb81c9b0a,-0.759521484375,0.583251953125,0.26416015625,Walking
40,1513064624.87,d1feb81c9b0a,-0.752685546875,0.576904296875,0.279296875,Walking
41,1513064624.89,d1feb81c9b0a,-0.759521484375,0.5771484375,0.26171875,Walking
42,1513064624.89,d1feb81c9b0a,-0.75927734375,0.57373046875,0.27001953125,Walking
43,1513064624.9,d1feb81c9b0a,-0.7578125,0.579345703125,0.266845703125,Walking
44,1513064624.91,d1feb81c9b0a,-0.750732421875,0.572509765625,0.257568359375,Walking
45,1513064624.96,d1feb81c9b0a,-0.754638671875,0.56787109375,0.25537109375,Walking
46,1513064624.98,d1feb81c9b0a,-0.76171875,0.568359375,0.2529296875,Walking
47,1513064624.99,d1feb81c9b0a,-0.764892578125,0.57568359375,0.254638671875,Walking
48,1513064624.99,d1feb81c9b0a,-0.763916015625,0.577392578125,0.25634765625,Walking
49,1513064625.01,d1feb81c9b0a,-0.759765625,0.572509765625,0.255859375,Walking
50,1513064625.02,d1feb81c9b0a,-0.75537109375,0.570556640625,0.259765625,Walking
51,1513064625.05,d1feb81c9b0a,-0.757080078125,0.57080078125,0.262451171875,Walking
52,1513064625.07,d1feb81c9b0a,-0.756591796875,0.5703125,0.2646484375,Walking
53,1513064625.08,d1feb81c9b0a,-0.76171875,0.572021484375,0.267578125,Walking
54,1513064625.14,d1feb81c9b0a,-0.7626953125,0.567138671875,0.27197265625,Walking
55,1513064625.16,d1feb81c9b0a,-0.763427734375,0.565673828125,0.274658203125,Walking
56,1513064625.17,d1feb81c9b0a,-0.76123046875,0.570068359375,0.275634765625,Walking
57,1513064625.23,d1feb81c9b0a,-0.758056640625,0.56591796875,0.27490234375,Walking
58,1513064625.23,d1feb81c9b0a,-0.767333984375,0.564208984375,0.277099609375,Walking
59,1513064625.24,d1feb81c9b0a,-0.75830078125,0.5654296875,0.2744140625,Walking
60,1513064625.25,d1feb81c9b0a,-0.768798828125,0.56103515625,0.277587890625,Walking
61,1513064625.26,d1feb81c9b0a,-0.76708984375,0.561767578125,0.275634765625,Walking
62,1513064625.26,d1feb81c9b0a,-0.765869140625,0.564453125,0.27880859375,Walking
63,1513064625.29,d1feb81c9b0a,-0.759521484375,0.56396484375,0.280517578125,Walking
64,1513064625.31,d1feb81c9b0a,-0.75732421875,0.562744140625,0.283203125,Walking
65,1513064625.33,d1feb81c9b0a,-0.761474609375,0.566650390625,0.282958984375,Walking
66,1513064625.38,d1feb81c9b0a,-0.76025390625,0.570068359375,0.28564453125,Walking
67,1513064625.4,d1feb81c9b0a,-0.760498046875,0.577880859375,0.287353515625,Walking
68,1513064625.41,d1feb81c9b0a,-0.7529296875,0.57568359375,0.2900390625,Walking
69,1513064625.47,d1feb81c9b0a,-0.74755859375,0.570556640625,0.287841796875,Walking
70,1513064625.47,d1feb81c9b0a,-0.740478515625,0.550537109375,0.29541015625,Walking
71,1513064625.48,d1feb81c9b0a,-0.7421875,0.56298828125,0.287353515625,Walking
72,1513064625.49,d1feb81c9b0a,-0.74267578125,0.54833984375,0.296875,Walking
73,1513064625.5,d1feb81c9b0a,-0.7412109375,0.556396484375,0.290771484375,Walking
74,1513064625.5,d1feb81c9b0a,-0.75146484375,0.551025390625,0.295166015625,Walking
75,1513064625.65,d1feb81c9b0a,-0.760009765625,0.55029296875,0.293701171875,Walking
76,1513064625.65,d1feb81c9b0a,-0.7724609375,0.56103515625,0.274658203125,Walking
77,1513064625.65,d1feb81c9b0a,-0.767822265625,0.556884765625,0.2587890625,Walking
78,1513064625.66,d1feb81c9b0a,-0.76171875,0.562744140625,0.2890625,Walking
79,1513064625.67,d1feb81c9b0a,-0.767578125,0.55810546875,0.255126953125,Walking
80,1513064625.67,d1feb81c9b0a,-0.77294921875,0.56005859375,0.26708984375,Walking
81,1513064625.68,d1feb81c9b0a,-0.768310546875,0.561279296875,0.280029296875,Walking
82,1513064625.68,d1feb81c9b0a,-0.771240234375,0.55859375,0.260498046875,Walking
83,1513064625.69,d1feb81c9b0a,-0.774169921875,0.561767578125,0.255615234375,Walking
84,1513064625.74,d1feb81c9b0a,-0.78515625,0.5634765625,0.25,Walking
85,1513064625.74,d1feb81c9b0a,-0.769287109375,0.553955078125,0.2412109375,Walking
86,1513064625.75,d1feb81c9b0a,-0.787353515625,0.567138671875,0.244873046875,Walking
87,1513064625.76,d1feb81c9b0a,-0.748046875,0.543212890625,0.235595703125,Walking
88,1513064625.77,d1feb81c9b0a,-0.7802734375,0.565185546875,0.245361328125,Walking
89,1513064625.78,d1feb81c9b0a,-0.737548828125,0.5390625,0.223388671875,Walking
90,1513064625.8,d1feb81c9b0a,-0.73486328125,0.54638671875,0.21533203125,Walking
91,1513064625.82,d1feb81c9b0a,-0.7431640625,0.559326171875,0.211669921875,Walking
92,1513064625.83,d1feb81c9b0a,-0.75732421875,0.583740234375,0.212158203125,Walking
93,1513064625.86,d1feb81c9b0a,-0.763916015625,0.598876953125,0.212890625,Walking
94,1513064625.88,d1feb81c9b0a,-0.772216796875,0.595703125,0.210693359375,Walking
95,1513064625.89,d1feb81c9b0a,-0.766845703125,0.60546875,0.20458984375,Walking
96,1513064625.92,d1feb81c9b0a,-0.753173828125,0.60302734375,0.20166015625,Walking
97,1513064625.94,d1feb81c9b0a,-0.751708984375,0.60400390625,0.20166015625,Walking
98,1513064625.95,d1feb81c9b0a,-0.7490234375,0.60498046875,0.19677734375,Walking
99,1513064626.07,d1feb81c9b0a,-0.78076171875,0.610595703125,0.211669921875,Walking
100,1513064626.07,d1feb81c9b0a,-0.750732421875,0.60546875,0.1982421875,Walking
101,1513064626.07,d1feb81c9b0a,-0.747802734375,0.600341796875,0.199951171875,Walking
102,1513064626.08,d1feb81c9b0a,-0.746826171875,0.599853515625,0.20166015625,Walking
103,1513064626.09,d1feb81c9b0a,-0.751708984375,0.60595703125,0.204833984375,Walking
104,1513064626.09,d1feb81c9b0a,-0.792724609375,0.6083984375,0.213134765625,Walking
105,1513064626.1,d1feb81c9b0a,-0.76318359375,0.61083984375,0.209716796875,Walking
106,1513064626.1,d1feb81c9b0a,-0.746337890625,0.59912109375,0.201904296875,Walking
107,1513064626.11,d1feb81c9b0a,-0.79052734375,0.59912109375,0.220703125,Walking
108,1513064626.16,d1feb81c9b0a,-0.78271484375,0.601806640625,0.220458984375,Walking
109,1513064626.18,d1feb81c9b0a,-0.7861328125,0.6083984375,0.228759765625,Walking
110,1513064626.19,d1feb81c9b0a,-0.79345703125,0.615966796875,0.238037109375,Walking
111,1513064626.22,d1feb81c9b0a,-0.80615234375,0.6201171875,0.25146484375,Walking
112,1513064626.24,d1feb81c9b0a,-0.834716796875,0.619384765625,0.26318359375,Walking
113,1513064626.25,d1feb81c9b0a,-0.8544921875,0.61572265625,0.27197265625,Walking
114,1513064626.37,d1feb81c9b0a,-0.98388671875,0.573974609375,0.32470703125,Walking
115,1513064626.37,d1feb81c9b0a,-0.877685546875,0.57275390625,0.310302734375,Walking
116,1513064626.37,d1feb81c9b0a,-0.86376953125,0.606201171875,0.283203125,Walking
117,1513064626.38,d1feb81c9b0a,-0.86572265625,0.597900390625,0.295654296875,Walking
118,1513064626.39,d1feb81c9b0a,-0.902587890625,0.575927734375,0.312744140625,Walking
119,1513064626.39,d1feb81c9b0a,-1.03564453125,0.579345703125,0.314697265625,Walking
120,1513064626.4,d1feb81c9b0a,-0.95458984375,0.580810546875,0.325439453125,Walking
121,1513064626.4,d1feb81c9b0a,-0.87060546875,0.584228515625,0.302001953125,Walking
122,1513064626.41,d1feb81c9b0a,-1.06127929688,0.5703125,0.31005859375,Walking
123,1513064626.43,d1feb81c9b0a,-0.981689453125,0.546142578125,0.316650390625,Walking
124,1513064626.45,d1feb81c9b0a,-0.816650390625,0.503173828125,0.31298828125,Walking
125,1513064626.46,d1feb81c9b0a,-0.689453125,0.47998046875,0.29833984375,Walking
126,1513064626.49,d1feb81c9b0a,-0.616943359375,0.468994140625,0.28076171875,Walking
127,1513064626.51,d1feb81c9b0a,-0.592529296875,0.47607421875,0.282958984375,Walking
128,1513064626.52,d1feb81c9b0a,-0.60009765625,0.47802734375,0.277099609375,Walking
129,1513064626.64,d1feb81c9b0a,-0.653076171875,0.463623046875,0.2744140625,Walking
130,1513064626.64,d1feb81c9b0a,-0.777099609375,0.4609375,0.2861328125,Walking
131,1513064626.65,d1feb81c9b0a,-0.715087890625,0.458251953125,0.278564453125,Walking
132,1513064626.66,d1feb81c9b0a,-0.780029296875,0.46630859375,0.282470703125,Walking
133,1513064626.67,d1feb81c9b0a,-0.75439453125,0.46240234375,0.28369140625,Walking
134,1513064626.67,d1feb81c9b0a,-0.779296875,0.4697265625,0.2763671875,Walking
135,1513064626.67,d1feb81c9b0a,-0.775634765625,0.47216796875,0.273681640625,Walking
136,1513064626.69,d1feb81c9b0a,-0.7548828125,0.47119140625,0.280517578125,Walking
137,1513064626.7,d1feb81c9b0a,-0.726806640625,0.458740234375,0.276611328125,Walking
138,1513064626.76,d1feb81c9b0a,-0.703369140625,0.4482421875,0.26904296875,Walking
139,1513064626.76,d1feb81c9b0a,-0.71533203125,0.448486328125,0.31494140625,Walking
140,1513064626.77,d1feb81c9b0a,-0.69580078125,0.4404296875,0.275146484375,Walking
141,1513064626.78,d1feb81c9b0a,-0.726318359375,0.452392578125,0.33935546875,Walking
142,1513064626.79,d1feb81c9b0a,-0.737060546875,0.4560546875,0.3544921875,Walking
143,1513064626.79,d1feb81c9b0a,-0.702880859375,0.44189453125,0.2939453125,Walking
144,1513064626.88,d1feb81c9b0a,-0.755859375,0.447509765625,0.365478515625,Walking
145,1513064626.89,d1feb81c9b0a,-0.77490234375,0.42919921875,0.36767578125,Walking
146,1513064626.91,d1feb81c9b0a,-0.78662109375,0.41650390625,0.3642578125,Walking
147,1513064627.0,d1feb81c9b0a,-0.78857421875,0.402099609375,0.370849609375,Walking
148,1513064627.0,d1feb81c9b0a,-0.765380859375,0.4140625,0.400634765625,Walking
149,1513064627.0,d1feb81c9b0a,-0.69091796875,0.43359375,0.384765625,Walking
150,1513064627.01,d1feb81c9b0a,-0.78125,0.391845703125,0.380126953125,Walking
151,1513064627.02,d1feb81c9b0a,-0.693603515625,0.439453125,0.37646484375,Walking
152,1513064627.02,d1feb81c9b0a,-0.724365234375,0.421875,0.408447265625,Walking
153,1513064627.03,d1feb81c9b0a,-0.77392578125,0.389404296875,0.386962890625,Walking
154,1513064627.03,d1feb81c9b0a,-0.693115234375,0.43017578125,0.39892578125,Walking
155,1513064627.04,d1feb81c9b0a,-0.715087890625,0.44873046875,0.377685546875,Walking
156,1513064627.04,da22b891b957,1.03247070312,0.213623046875,0.004150390625,Walking
157,1513064627.04,da22b891b957,1.044921875,0.285888671875,-0.0185546875,Walking
158,1513064627.04,da22b891b957,0.9697265625,0.417724609375,-0.0302734375,Walking
159,1513064627.05,da22b891b957,0.840087890625,0.3427734375,-0.032470703125,Walking
160,1513064627.05,da22b891b957,0.807861328125,0.326904296875,-0.0400390625,Walking
161,1513064627.05,da22b891b957,0.8388671875,0.3544921875,-0.024169921875,Walking
162,1513064627.05,da22b891b957,0.9541015625,0.393310546875,-0.012451171875,Walking
163,1513064627.05,da22b891b957,0.879150390625,0.3828125,0.00390625,Walking
164,1513064627.06,da22b891b957,0.869140625,0.37548828125,0.000732421875,Walking
165,1513064627.06,da22b891b957,0.9267578125,0.41845703125,-0.019287109375,Walking
166,1513064627.06,d1feb81c9b0a,-0.729248046875,0.4404296875,0.3828125,Walking
167,1513064627.06,da22b891b957,1.03198242188,0.323974609375,-0.0439453125,Walking
168,1513064627.06,da22b891b957,1.078125,0.169677734375,0.001220703125,Walking
169,1513064627.07,da22b891b957,0.810546875,0.326904296875,-0.034912109375,Walking
170,1513064627.07,da22b891b957,0.819091796875,0.335205078125,-0.034423828125,Walking
171,1513064627.07,da22b891b957,0.950927734375,0.413330078125,0.009033203125,Walking
172,1513064627.07,da22b891b957,0.866455078125,0.354248046875,-0.0244140625,Walking
173,1513064627.08,d1feb81c9b0a,-0.768798828125,0.47119140625,0.389404296875,Walking
174,1513064627.08,da22b891b957,0.822998046875,0.33935546875,-0.032470703125,Walking
175,1513064627.08,da22b891b957,0.813720703125,0.328369140625,-0.039794921875,Walking
176,1513064627.08,da22b891b957,0.85498046875,0.36279296875,-0.00927734375,Walking
177,1513064627.08,da22b891b957,0.894287109375,0.39697265625,-0.00634765625,Walking
178,1513064627.08,da22b891b957,1.01171875,0.392822265625,-0.04296875,Walking
179,1513064627.08,da22b891b957,1.07104492188,0.205810546875,0.014404296875,Walking
180,1513064627.09,da22b891b957,0.923095703125,0.37548828125,-0.021240234375,Walking
181,1513064627.09,da22b891b957,0.979248046875,0.42578125,0.025390625,Walking
182,1513064627.09,d1feb81c9b0a,-0.708984375,0.57470703125,0.369384765625,Walking
183,1513064627.12,d1feb81c9b0a,-0.74658203125,0.56298828125,0.35986328125,Walking
184,1513064627.14,d1feb81c9b0a,-0.800048828125,0.619384765625,0.373779296875,Walking
185,1513064627.15,d1feb81c9b0a,-0.8818359375,0.680908203125,0.413818359375,Walking
186,1513064627.18,d1feb81c9b0a,-0.93115234375,0.72705078125,0.443359375,Walking
187,1513064627.2,d1feb81c9b0a,-0.931640625,0.749755859375,0.413818359375,Walking
188,1513064627.21,d1feb81c9b0a,-0.876220703125,0.736083984375,0.391357421875,Walking
189,1513064627.51,d1feb81c9b0a,-0.84423828125,0.681640625,0.365234375,Walking
190,1513064627.52,d1feb81c9b0a,-0.81396484375,0.615478515625,0.3349609375,Walking
191,1513064627.54,d1feb81c9b0a,-0.800537109375,0.55126953125,0.28759765625,Walking
192,1513064627.55,da22b891b957,0.848876953125,0.347900390625,0.177734375,Walking
193,1513064627.55,da22b891b957,1.06372070312,0.328857421875,0.07470703125,Walking
194,1513064627.55,da22b891b957,0.97216796875,0.306396484375,0.1923828125,Walking
195,1513064627.55,da22b891b957,0.779541015625,0.27294921875,0.201416015625,Walking
196,1513064627.55,da22b891b957,1.06103515625,0.327392578125,0.067138671875,Walking
197,1513064627.55,da22b891b957,0.96142578125,0.3203125,0.17919921875,Walking
198,1513064627.55,da22b891b957,1.02612304688,0.429443359375,0.03662109375,Walking
199,1513064627.55,da22b891b957,1.06909179688,0.419189453125,0.071533203125,Walking
200,1513064627.57,da22b891b957,0.916015625,0.303466796875,0.19775390625,Walking
201,1513064627.57,da22b891b957,0.99072265625,0.32275390625,0.17529296875,Walking
202,1513064627.57,da22b891b957,0.813232421875,0.33984375,0.195068359375,Walking
203,1513064627.57,da22b891b957,1.0537109375,0.4326171875,0.0498046875,Walking
204,1513064627.57,da22b891b957,0.7861328125,0.3466796875,0.1787109375,Walking
205,1513064627.57,da22b891b957,1.06201171875,0.40283203125,0.091064453125,Walking
206,1513064627.57,da22b891b957,1.02075195312,0.346435546875,0.11962890625,Walking
207,1513064627.57,da22b891b957,1.11547851562,0.315673828125,0.03759765625,Walking
208,1513064627.59,da22b891b957,0.754638671875,0.319091796875,0.188720703125,Walking
209,1513064627.59,da22b891b957,0.947509765625,0.3505859375,0.161376953125,Walking
210,1513064627.59,da22b891b957,0.876708984375,0.32666015625,0.184814453125,Walking
211,1513064627.59,da22b891b957,1.04638671875,0.365478515625,0.091552734375,Walking
212,1513064627.59,da22b891b957,1.12255859375,0.320068359375,0.03515625,Walking
213,1513064627.59,da22b891b957,0.999755859375,0.290283203125,0.182373046875,Walking
214,1513064627.59,da22b891b957,0.873046875,0.298095703125,0.1953125,Walking
215,1513064627.59,da22b891b957,1.0703125,0.43505859375,0.064208984375,Walking
216,1513064627.6,d1feb81c9b0a,-0.72265625,0.503662109375,0.1611328125,Walking
217,1513064627.6,d1feb81c9b0a,-0.811279296875,0.513427734375,0.251220703125,Walking
218,1513064627.6,d1feb81c9b0a,-0.728271484375,0.535888671875,0.200927734375,Walking
219,1513064627.6,d1feb81c9b0a,-0.87109375,0.574951171875,0.24609375,Walking
220,1513064627.6,d1feb81c9b0a,-0.817626953125,0.5947265625,0.22802734375,Walking
221,1513064627.61,d1feb81c9b0a,-0.827392578125,0.522216796875,0.242431640625,Walking
222,1513064627.62,d1feb81c9b0a,-0.86083984375,0.601318359375,0.248291015625,Walking
223,1513064627.62,d1feb81c9b0a,-0.777587890625,0.57470703125,0.216796875,Walking
224,1513064627.62,d1feb81c9b0a,-0.7255859375,0.51416015625,0.177001953125,Walking
225,1513064627.62,d1feb81c9b0a,-0.722900390625,0.501953125,0.168701171875,Walking
226,1513064627.63,d1feb81c9b0a,-0.859619140625,0.54052734375,0.244873046875,Walking
227,1513064627.63,d1feb81c9b0a,-0.745849609375,0.5068359375,0.181640625,Walking
228,1513064627.63,d1feb81c9b0a,-0.789794921875,0.530517578125,0.22705078125,Walking
229,1513064627.64,d1feb81c9b0a,-0.7587890625,0.5146484375,0.194091796875,Walking
230,1513064627.64,d1feb81c9b0a,-0.748779296875,0.550048828125,0.21240234375,Walking
231,1513064627.64,d1feb81c9b0a,-0.726806640625,0.51123046875,0.15869140625,Walking
232,1513064627.64,d1feb81c9b0a,-0.73291015625,0.50341796875,0.175537109375,Walking
233,1513064627.64,d1feb81c9b0a,-0.8486328125,0.605712890625,0.23828125,Walking
234,1513064627.65,d1feb81c9b0a,-0.798095703125,0.53466796875,0.242431640625,Walking
235,1513064627.66,d1feb81c9b0a,-0.778564453125,0.519287109375,0.2080078125,Walking
236,1513064627.66,d1feb81c9b0a,-0.80712890625,0.529296875,0.265869140625,Walking
237,1513064627.69,d1feb81c9b0a,-0.827880859375,0.532958984375,0.290283203125,Walking
238,1513064627.71,d1feb81c9b0a,-0.845458984375,0.5361328125,0.31689453125,Walking
239,1513064627.72,d1feb81c9b0a,-0.862548828125,0.5322265625,0.338623046875,Walking
240,1513064627.78,d1feb81c9b0a,-0.87890625,0.521240234375,0.34765625,Walking
241,1513064627.8,d1feb81c9b0a,-0.887451171875,0.504150390625,0.344970703125,Walking
242,1513064627.81,d1feb81c9b0a,-0.900634765625,0.48779296875,0.333251953125,Walking
243,1513064628.05,da22b891b957,0.848876953125,0.27197265625,0.180419921875,Walking
244,1513064628.06,da22b891b957,0.88525390625,0.19970703125,0.131591796875,Walking
245,1513064628.06,da22b891b957,0.83447265625,0.267333984375,0.124267578125,Walking
246,1513064628.06,da22b891b957,0.87646484375,0.20849609375,0.11474609375,Walking
247,1513064628.07,da22b891b957,0.848388671875,0.251220703125,0.1630859375,Walking
248,1513064628.07,da22b891b957,0.8896484375,0.18310546875,0.111572265625,Walking
249,1513064628.08,da22b891b957,0.827392578125,0.2763671875,0.124755859375,Walking
250,1513064628.08,da22b891b957,0.859375,0.23828125,0.1181640625,Walking
251,1513064628.09,da22b891b957,0.84765625,0.251953125,0.117431640625,Walking
252,1513064628.09,da22b891b957,0.888916015625,0.178466796875,0.111572265625,Walking
253,1513064628.09,da22b891b957,0.8662109375,0.216796875,0.145751953125,Walking
254,1513064628.1,da22b891b957,0.808837890625,0.279296875,0.123046875,Walking
255,1513064628.14,d1feb81c9b0a,-0.81689453125,0.419677734375,0.24853515625,Walking
256,1513064628.14,d1feb81c9b0a,-0.592041015625,0.5810546875,0.4248046875,Walking
257,1513064628.14,d1feb81c9b0a,-1.2353515625,0.687255859375,0.35595703125,Walking
258,1513064628.14,d1feb81c9b0a,-0.57470703125,0.412841796875,0.328125,Walking
259,1513064628.14,d1feb81c9b0a,-0.94970703125,0.48388671875,0.305419921875,Walking
260,1513064628.15,d1feb81c9b0a,-1.060546875,0.526123046875,0.281982421875,Walking
261,1513064628.16,d1feb81c9b0a,-1.046875,0.703125,0.425048828125,Walking
262,1513064628.16,d1feb81c9b0a,-0.68115234375,0.384765625,0.273193359375,Walking
263,1513064628.16,d1feb81c9b0a,-0.83837890625,0.449951171875,0.285400390625,Walking
264,1513064628.16,d1feb81c9b0a,-0.498291015625,0.505126953125,0.39501953125,Walking
265,1513064628.17,d1feb81c9b0a,-0.7890625,0.6650390625,0.44873046875,Walking
266,1513064628.17,d1feb81c9b0a,-1.19799804688,0.618896484375,0.2939453125,Walking
267,1513064628.17,d1feb81c9b0a,-0.78662109375,0.542236328125,0.3994140625,Walking
268,1513064628.17,d1feb81c9b0a,-0.630126953125,0.482666015625,0.415771484375,Walking
269,1513064628.18,d1feb81c9b0a,-0.75537109375,0.380615234375,0.23974609375,Walking
270,1513064628.18,d1feb81c9b0a,-0.8359375,0.508056640625,0.339599609375,Walking
271,1513064628.18,d1feb81c9b0a,-0.708984375,0.539306640625,0.4375,Walking
272,1513064628.18,d1feb81c9b0a,-0.49853515625,0.463134765625,0.37158203125,Walking
273,1513064628.19,d1feb81c9b0a,-0.642578125,0.47509765625,0.404541015625,Walking
274,1513064628.2,d1feb81c9b0a,-0.69091796875,0.439453125,0.420654296875,Walking
275,1513064628.2,d1feb81c9b0a,-0.652587890625,0.518798828125,0.44140625,Walking
276,1513064628.2,d1feb81c9b0a,-0.655029296875,0.4541015625,0.405517578125,Walking
277,1513064628.22,d1feb81c9b0a,-0.708251953125,0.405029296875,0.43505859375,Walking
278,1513064628.23,d1feb81c9b0a,-0.72314453125,0.37548828125,0.42822265625,Walking
279,1513064628.29,d1feb81c9b0a,-0.724365234375,0.349609375,0.418701171875,Walking
280,1513064628.31,d1feb81c9b0a,-0.718505859375,0.335205078125,0.413818359375,Walking
281,1513064628.32,d1feb81c9b0a,-0.71044921875,0.330810546875,0.416259765625,Walking
282,1513064628.38,d1feb81c9b0a,-0.70263671875,0.339599609375,0.427001953125,Walking
283,1513064628.38,d1feb81c9b0a,-0.687255859375,0.40087890625,0.441650390625,Walking
284,1513064628.39,d1feb81c9b0a,-0.686767578125,0.36572265625,0.433349609375,Walking
285,1513064628.4,d1feb81c9b0a,-0.69091796875,0.419921875,0.440673828125,Walking
286,1513064628.41,d1feb81c9b0a,-0.68505859375,0.37548828125,0.435302734375,Walking
287,1513064628.41,d1feb81c9b0a,-0.698974609375,0.42724609375,0.4296875,Walking
288,1513064628.47,d1feb81c9b0a,-0.684814453125,0.4306640625,0.415771484375,Walking
289,1513064628.47,d1feb81c9b0a,-0.65283203125,0.435546875,0.369140625,Walking
290,1513064628.49,d1feb81c9b0a,-0.68701171875,0.46630859375,0.351806640625,Walking
291,1513064628.49,d1feb81c9b0a,-0.6708984375,0.4248046875,0.3984375,Walking
292,1513064628.5,d1feb81c9b0a,-0.6611328125,0.4267578125,0.385986328125,Walking
293,1513064628.51,d1feb81c9b0a,-0.77001953125,0.51904296875,0.351318359375,Walking
294,1513064628.56,d1feb81c9b0a,-0.87939453125,0.604736328125,0.3759765625,Walking
295,1513064628.56,da22b891b957,0.8623046875,0.31591796875,0.0146484375,Walking
296,1513064628.56,da22b891b957,0.8037109375,0.278076171875,0.121337890625,Walking
297,1513064628.56,da22b891b957,0.7705078125,0.29833984375,0.05859375,Walking
298,1513064628.56,da22b891b957,0.86181640625,0.310791015625,0.14794921875,Walking
299,1513064628.56,da22b891b957,0.99951171875,0.48095703125,0.102294921875,Walking
300,1513064628.56,da22b891b957,0.94189453125,0.37158203125,0.142333984375,Walking
301,1513064628.56,da22b891b957,1.376953125,0.513671875,0.171142578125,Walking
302,1513064628.58,da22b891b957,1.37109375,0.53369140625,0.164794921875,Walking
303,1513064628.58,da22b891b957,0.9169921875,0.357177734375,0.023193359375,Walking
304,1513064628.58,da22b891b957,0.78564453125,0.280517578125,0.026123046875,Walking
305,1513064628.58,da22b891b957,0.875244140625,0.372314453125,0.095947265625,Walking
306,1513064628.58,d1feb81c9b0a,-0.988037109375,0.69140625,0.411376953125,Walking
307,1513064628.58,da22b891b957,1.02099609375,0.37158203125,0.148193359375,Walking
308,1513064628.58,da22b891b957,0.82080078125,0.26220703125,0.126953125,Walking
309,1513064628.58,da22b891b957,0.890869140625,0.38427734375,0.145751953125,Walking
310,1513064628.59,d1feb81c9b0a,-1.046875,0.735107421875,0.420654296875,Walking
311,1513064628.6,da22b891b957,0.8056640625,0.31005859375,0.07861328125,Walking
312,1513064628.6,da22b891b957,0.837646484375,0.2734375,0.137939453125,Walking
313,1513064628.6,da22b891b957,1.17358398438,0.517333984375,0.12744140625,Walking
