,time,w_id,x,y,z,activities
54,1513066510.33,da22b891b957,0.842529296875,0.41015625,0.196533203125,Walking
55,1513066510.34,d1feb81c9b0a,-0.8134765625,0.572265625,0.136474609375,Walking
56,1513066510.34,d1feb81c9b0a,-0.797119140625,0.5498046875,0.116455078125,Walking
57,1513066510.35,da22b891b957,0.883056640625,0.3935546875,0.238525390625,Walking
58,1513066510.37,da22b891b957,0.92041015625,0.351806640625,0.249267578125,Walking
59,1513066510.39,da22b891b957,0.938720703125,0.3115234375,0.251708984375,Walking
60,1513066510.41,da22b891b957,0.946044921875,0.287353515625,0.274169921875,Walking
61,1513066510.43,da22b891b957,0.919921875,0.256591796875,0.314697265625,Walking
62,1513066510.45,da22b891b957,0.886474609375,0.170654296875,0.367919921875,Walking
63,1513066510.45,d1feb81c9b0a,-0.774658203125,0.546630859375,0.13671875,Walking
64,1513066510.45,d1feb81c9b0a,-0.790283203125,0.542236328125,0.1201171875,Walking
65,1513066510.47,d1feb81c9b0a,-0.78466796875,0.546875,0.135009765625,Walking
66,1513066510.47,d1feb81c9b0a,-0.7841796875,0.5498046875,0.15087890625,Walking
67,1513066510.47,da22b891b957,0.918701171875,0.161376953125,0.387939453125,Walking
68,1513066510.49,d1feb81c9b0a,-0.81005859375,0.554931640625,0.169921875,Walking
69,1513066510.49,da22b891b957,0.886962890625,0.36083984375,0.42529296875,Walking
70,1513066510.49,d1feb81c9b0a,-0.7734375,0.548095703125,0.13818359375,Walking
71,1513066510.51,d1feb81c9b0a,-0.8369140625,0.55615234375,0.19677734375,Walking
72,1513066510.51,da22b891b957,0.8369140625,0.451904296875,0.398681640625,Walking
73,1513066510.53,da22b891b957,0.84033203125,0.4541015625,0.37646484375,Walking
74,1513066510.53,d1feb81c9b0a,-0.86669921875,0.56591796875,0.21923828125,Walking
75,1513066510.54,da22b891b957,0.86962890625,0.347412109375,0.254638671875,Walking
76,1513066510.55,d1feb81c9b0a,-0.901611328125,0.560302734375,0.23681640625,Walking
77,1513066510.55,da22b891b957,0.8505859375,0.448974609375,0.32177734375,Walking
78,1513066510.56,da22b891b957,0.961181640625,0.2939453125,0.19970703125,Walking
79,1513066510.58,da22b891b957,1.12280273438,0.351318359375,0.1884765625,Walking
80,1513066510.6,da22b891b957,1.29077148438,0.43017578125,0.19970703125,Walking
81,1513066510.62,da22b891b957,1.35595703125,0.470458984375,0.19677734375,Walking
82,1513066510.63,d1feb81c9b0a,-0.92333984375,0.5361328125,0.25390625,Walking
83,1513066510.63,d1feb81c9b0a,-1.12231445312,0.52197265625,0.300048828125,Walking
84,1513066510.64,da22b891b957,1.23559570312,0.486572265625,0.177001953125,Walking
85,1513066510.65,d1feb81c9b0a,-0.9521484375,0.513916015625,0.26611328125,Walking
86,1513066510.65,d1feb81c9b0a,-1.13012695312,0.5380859375,0.34130859375,Walking
87,1513066510.66,d1feb81c9b0a,-0.871337890625,0.54345703125,0.447509765625,Walking
88,1513066510.67,d1feb81c9b0a,-1.0244140625,0.51708984375,0.285888671875,Walking
89,1513066510.67,d1feb81c9b0a,-1.0302734375,0.558349609375,0.400390625,Walking
90,1513066510.68,d1feb81c9b0a,-0.717529296875,0.492919921875,0.46533203125,Walking
91,1513066510.7,d1feb81c9b0a,-0.5869140625,0.443115234375,0.4833984375,Walking
92,1513066510.75,da22b891b957,0.82470703125,0.317138671875,0.146240234375,Walking
93,1513066510.75,d1feb81c9b0a,-0.545166015625,0.38818359375,0.4541015625,Walking
94,1513066510.75,da22b891b957,1.0654296875,0.434326171875,0.152099609375,Walking
95,1513066510.77,d1feb81c9b0a,-0.568603515625,0.34814453125,0.40771484375,Walking
96,1513066510.77,da22b891b957,0.919677734375,0.361572265625,0.168212890625,Walking
97,1513066510.77,da22b891b957,0.877685546875,0.317138671875,0.113525390625,Walking
98,1513066510.78,da22b891b957,1.04370117188,0.3349609375,0.0595703125,Walking
99,1513066510.78,d1feb81c9b0a,-0.68359375,0.326904296875,0.382568359375,Walking
100,1513066510.79,da22b891b957,0.8291015625,0.3291015625,0.168701171875,Walking
101,1513066510.79,da22b891b957,0.953125,0.322509765625,0.0810546875,Walking
102,1513066510.79,d1feb81c9b0a,-0.623779296875,0.331298828125,0.380126953125,Walking
103,1513066510.8,d1feb81c9b0a,-0.749267578125,0.34765625,0.4150390625,Walking
104,1513066510.8,da22b891b957,1.13159179688,0.34130859375,0.037841796875,Walking
105,1513066510.82,d1feb81c9b0a,-0.792724609375,0.388427734375,0.44873046875,Walking
106,1513066510.82,da22b891b957,1.19653320312,0.349365234375,0.02197265625,Walking
107,1513066510.84,d1feb81c9b0a,-0.804931640625,0.44775390625,0.4814453125,Walking
108,1513066510.84,da22b891b957,1.21997070312,0.343505859375,0.017822265625,Walking
109,1513066510.86,d1feb81c9b0a,-0.803466796875,0.48046875,0.495849609375,Walking
110,1513066510.86,da22b891b957,1.17138671875,0.339111328125,0.013916015625,Walking
111,1513066510.87,da22b891b957,0.984130859375,0.281982421875,0.063232421875,Walking
112,1513066510.88,da22b891b957,1.0693359375,0.325927734375,0.03125,Walking
113,1513066510.88,d1feb81c9b0a,-0.771728515625,0.47998046875,0.48486328125,Walking
114,1513066510.89,da22b891b957,0.9150390625,0.2587890625,0.06298828125,Walking
115,1513066510.9,d1feb81c9b0a,-0.74853515625,0.466064453125,0.458740234375,Walking
116,1513066510.91,da22b891b957,0.875,0.266845703125,0.041259765625,Walking
117,1513066510.92,d1feb81c9b0a,-0.728515625,0.442626953125,0.43701171875,Walking
118,1513066510.93,d1feb81c9b0a,-0.747314453125,0.3837890625,0.39306640625,Walking
119,1513066510.94,d1feb81c9b0a,-0.726806640625,0.4033203125,0.41357421875,Walking
120,1513066510.95,d1feb81c9b0a,-0.765625,0.36767578125,0.390625,Walking
121,1513066510.96,da22b891b957,0.85791015625,0.283935546875,0.033447265625,Walking
122,1513066510.97,d1feb81c9b0a,-0.76953125,0.356201171875,0.399169921875,Walking
123,1513066510.98,da22b891b957,0.852783203125,0.283935546875,0.038330078125,Walking
124,1513066510.99,da22b891b957,0.803955078125,0.268798828125,0.07568359375,Walking
125,1513066510.99,d1feb81c9b0a,-0.75,0.377685546875,0.402099609375,Walking
126,1513066511.0,da22b891b957,0.84814453125,0.28369140625,0.052490234375,Walking
127,1513066511.01,da22b891b957,0.753173828125,0.259033203125,0.083984375,Walking
128,1513066511.01,d1feb81c9b0a,-0.716552734375,0.3818359375,0.395751953125,Walking
129,1513066511.03,d1feb81c9b0a,-0.693359375,0.39013671875,0.3876953125,Walking
130,1513066511.03,da22b891b957,0.73828125,0.27294921875,0.074462890625,Walking
131,1513066511.05,da22b891b957,0.738525390625,0.283447265625,0.06591796875,Walking
132,1513066511.07,da22b891b957,0.7529296875,0.293212890625,0.0634765625,Walking
133,1513066511.08,d1feb81c9b0a,-0.684326171875,0.397216796875,0.386962890625,Walking
134,1513066511.09,da22b891b957,0.773681640625,0.29833984375,0.055908203125,Walking
135,1513066511.1,d1feb81c9b0a,-0.692626953125,0.4052734375,0.397216796875,Walking
136,1513066511.11,da22b891b957,0.8037109375,0.3125,0.048828125,Walking
137,1513066511.11,d1feb81c9b0a,-0.718017578125,0.41650390625,0.408935546875,Walking
138,1513066511.12,d1feb81c9b0a,-0.703369140625,0.408935546875,0.40869140625,Walking
139,1513066511.13,d1feb81c9b0a,-0.7236328125,0.39453125,0.40625,Walking
140,1513066511.13,da22b891b957,0.84765625,0.3369140625,0.043701171875,Walking
141,1513066511.15,d1feb81c9b0a,-0.7216796875,0.387939453125,0.407470703125,Walking
142,1513066511.15,da22b891b957,0.892333984375,0.35546875,0.041748046875,Walking
143,1513066511.17,d1feb81c9b0a,-0.73828125,0.383056640625,0.399169921875,Walking
144,1513066511.19,d1feb81c9b0a,-0.787353515625,0.390380859375,0.390625,Walking
145,1513066511.2,da22b891b957,0.939453125,0.3896484375,0.04150390625,Walking
146,1513066511.21,d1feb81c9b0a,-0.829345703125,0.399658203125,0.393798828125,Walking
147,1513066511.22,da22b891b957,1.01171875,0.428466796875,0.053955078125,Walking
148,1513066511.23,da22b891b957,1.16479492188,0.4736328125,0.068115234375,Walking
149,1513066511.24,da22b891b957,1.1044921875,0.461181640625,0.07080078125,Walking
150,1513066511.25,da22b891b957,1.16723632812,0.47265625,0.051513671875,Walking
151,1513066511.26,d1feb81c9b0a,-0.843505859375,0.42578125,0.39306640625,Walking
152,1513066511.26,da22b891b957,1.2158203125,0.429931640625,-0.016357421875,Walking
153,1513066511.27,da22b891b957,1.17114257812,0.459228515625,0.019287109375,Walking
154,1513066511.28,d1feb81c9b0a,-0.815185546875,0.4375,0.39306640625,Walking
155,1513066511.28,da22b891b957,1.21606445312,0.401123046875,-0.041259765625,Walking
156,1513066511.29,d1feb81c9b0a,-0.844970703125,0.462890625,0.40234375,Walking
157,1513066511.3,da22b891b957,1.23486328125,0.3984375,-0.03662109375,Walking
158,1513066511.3,d1feb81c9b0a,-0.814697265625,0.44384765625,0.396484375,Walking
159,1513066511.31,d1feb81c9b0a,-0.878662109375,0.508544921875,0.40576171875,Walking
160,1513066511.32,da22b891b957,1.17822265625,0.376220703125,0.00048828125,Walking
161,1513066511.33,d1feb81c9b0a,-0.95654296875,0.558837890625,0.40576171875,Walking
162,1513066511.34,da22b891b957,1.0576171875,0.3525390625,0.049072265625,Walking
163,1513066511.36,da22b891b957,0.9365234375,0.33984375,0.0888671875,Walking
164,1513066511.38,d1feb81c9b0a,-0.969482421875,0.580810546875,0.411376953125,Walking
165,1513066511.38,da22b891b957,0.78125,0.307373046875,0.109130859375,Walking
166,1513066511.4,da22b891b957,0.68603515625,0.3017578125,0.1123046875,Walking
167,1513066511.4,d1feb81c9b0a,-0.916259765625,0.58203125,0.398193359375,Walking
168,1513066511.41,d1feb81c9b0a,-0.732421875,0.494873046875,0.32958984375,Walking
169,1513066511.42,da22b891b957,0.6708984375,0.291748046875,0.111328125,Walking
170,1513066511.42,d1feb81c9b0a,-0.82958984375,0.540771484375,0.358642578125,Walking
171,1513066511.43,d1feb81c9b0a,-0.664306640625,0.476318359375,0.30615234375,Walking
172,1513066511.45,d1feb81c9b0a,-0.6591796875,0.466796875,0.293701171875,Walking
173,1513066511.47,da22b891b957,0.728759765625,0.2880859375,0.10205078125,Walking
174,1513066511.49,da22b891b957,0.789306640625,0.2705078125,0.087646484375,Walking
175,1513066511.5,da22b891b957,0.921875,0.279296875,0.076171875,Walking
176,1513066511.5,d1feb81c9b0a,-0.837158203125,0.568115234375,0.27001953125,Walking
177,1513066511.5,d1feb81c9b0a,-0.6943359375,0.485107421875,0.28955078125,Walking
178,1513066511.51,da22b891b957,0.85009765625,0.273193359375,0.07275390625,Walking
179,1513066511.52,d1feb81c9b0a,-0.734130859375,0.524658203125,0.279541015625,Walking
180,1513066511.52,d1feb81c9b0a,-0.85107421875,0.5732421875,0.264892578125,Walking
181,1513066511.52,da22b891b957,0.956787109375,0.302734375,0.085693359375,Walking
182,1513066511.54,d1feb81c9b0a,-0.788330078125,0.557861328125,0.273193359375,Walking
183,1513066511.54,d1feb81c9b0a,-0.852783203125,0.576171875,0.257080078125,Walking
184,1513066511.54,da22b891b957,0.9541015625,0.3251953125,0.102783203125,Walking
185,1513066511.56,d1feb81c9b0a,-0.842041015625,0.564453125,0.247802734375,Walking
186,1513066511.56,da22b891b957,0.959228515625,0.359619140625,0.137451171875,Walking
187,1513066511.58,da22b891b957,0.941650390625,0.390625,0.182861328125,Walking
188,1513066511.58,d1feb81c9b0a,-0.807861328125,0.5654296875,0.24169921875,Walking
189,1513066511.6,d1feb81c9b0a,-0.77783203125,0.55908203125,0.23974609375,Walking
190,1513066511.6,da22b891b957,0.90966796875,0.39599609375,0.216796875,Walking
191,1513066511.62,da22b891b957,0.9052734375,0.37548828125,0.215576171875,Walking
192,1513066511.62,d1feb81c9b0a,-0.76171875,0.564453125,0.2353515625,Walking
193,1513066511.64,d1feb81c9b0a,-0.772705078125,0.563720703125,0.224609375,Walking
194,1513066511.64,da22b891b957,0.89697265625,0.340576171875,0.18994140625,Walking
195,1513066511.65,da22b891b957,0.92333984375,0.283935546875,0.18798828125,Walking
196,1513066511.66,da22b891b957,0.899658203125,0.313232421875,0.1865234375,Walking
197,1513066511.66,d1feb81c9b0a,-0.781982421875,0.54833984375,0.224609375,Walking
198,1513066511.67,da22b891b957,0.935546875,0.260009765625,0.19384765625,Walking
199,1513066511.68,d1feb81c9b0a,-0.7841796875,0.528564453125,0.230224609375,Walking
200,1513066511.69,da22b891b957,0.935302734375,0.23828125,0.181884765625,Walking
201,1513066511.7,d1feb81c9b0a,-0.773193359375,0.5068359375,0.23291015625,Walking
202,1513066511.71,da22b891b957,0.9326171875,0.24658203125,0.179443359375,Walking
203,1513066511.72,d1feb81c9b0a,-0.77587890625,0.505615234375,0.23193359375,Walking
204,1513066511.73,da22b891b957,0.945068359375,0.255126953125,0.1982421875,Walking
205,1513066511.74,d1feb81c9b0a,-0.782958984375,0.507568359375,0.239013671875,Walking
206,1513066511.75,da22b891b957,0.93212890625,0.2578125,0.216552734375,Walking
207,1513066511.76,d1feb81c9b0a,-0.785400390625,0.517578125,0.25048828125,Walking
208,1513066511.78,d1feb81c9b0a,-0.7802734375,0.529052734375,0.260009765625,Walking
209,1513066511.8,d1feb81c9b0a,-0.7890625,0.52685546875,0.270263671875,Walking
210,1513066511.8,da22b891b957,0.891357421875,0.270263671875,0.234375,Walking
211,1513066511.82,d1feb81c9b0a,-0.8095703125,0.534912109375,0.29052734375,Walking
212,1513066511.82,da22b891b957,0.84716796875,0.275634765625,0.24853515625,Walking
213,1513066511.83,da22b891b957,0.791259765625,0.240234375,0.231201171875,Walking
214,1513066511.84,d1feb81c9b0a,-0.830078125,0.53955078125,0.31005859375,Walking
215,1513066511.84,da22b891b957,0.823486328125,0.27685546875,0.241943359375,Walking
216,1513066511.85,da22b891b957,0.800537109375,0.24755859375,0.230224609375,Walking
217,1513066511.86,d1feb81c9b0a,-0.87744140625,0.544921875,0.332275390625,Walking
218,1513066511.87,da22b891b957,0.825927734375,0.24951171875,0.223388671875,Walking
219,1513066511.88,d1feb81c9b0a,-0.9267578125,0.54443359375,0.3515625,Walking
220,1513066511.89,da22b891b957,0.85888671875,0.28125,0.208740234375,Walking
221,1513066511.9,d1feb81c9b0a,-0.942138671875,0.519287109375,0.36376953125,Walking
222,1513066511.91,da22b891b957,0.891845703125,0.302490234375,0.178955078125,Walking
223,1513066511.92,d1feb81c9b0a,-0.94140625,0.484130859375,0.354248046875,Walking
224,1513066511.93,da22b891b957,0.931884765625,0.331298828125,0.164794921875,Walking
225,1513066511.94,d1feb81c9b0a,-0.985107421875,0.4716796875,0.344970703125,Walking
226,1513066511.95,da22b891b957,0.9970703125,0.353759765625,0.15087890625,Walking
227,1513066511.96,d1feb81c9b0a,-1.02270507812,0.466064453125,0.3486328125,Walking
228,1513066511.97,da22b891b957,1.07470703125,0.3876953125,0.135009765625,Walking
229,1513066511.98,da22b891b957,1.34790039062,0.4697265625,0.136474609375,Walking
230,1513066511.99,da22b891b957,1.2353515625,0.439453125,0.135498046875,Walking
231,1513066512.0,da22b891b957,1.236328125,0.46826171875,0.12255859375,Walking
232,1513066512.02,da22b891b957,1.06958007812,0.442626953125,0.101318359375,Walking
233,1513066512.04,d1feb81c9b0a,-1.07153320312,0.515625,0.347412109375,Walking
234,1513066512.04,da22b891b957,0.956298828125,0.373779296875,0.09765625,Walking
235,1513066512.06,d1feb81c9b0a,-1.14404296875,0.572509765625,0.36279296875,Walking
236,1513066512.06,da22b891b957,0.859619140625,0.311767578125,0.083984375,Walking
237,1513066512.07,d1feb81c9b0a,-0.89697265625,0.552490234375,0.447265625,Walking
238,1513066512.07,d1feb81c9b0a,-0.546142578125,0.3984375,0.353759765625,Walking
239,1513066512.08,d1feb81c9b0a,-1.08056640625,0.583984375,0.414306640625,Walking
240,1513066512.08,da22b891b957,0.8173828125,0.306640625,0.06982421875,Walking
241,1513066512.09,d1feb81c9b0a,-0.728759765625,0.49609375,0.410888671875,Walking
242,1513066512.09,d1feb81c9b0a,-0.54638671875,0.37158203125,0.325927734375,Walking
243,1513066512.1,da22b891b957,0.831787109375,0.314697265625,0.0498046875,Walking
244,1513066512.11,d1feb81c9b0a,-0.598876953125,0.351806640625,0.299072265625,Walking
245,1513066512.11,d1feb81c9b0a,-0.611328125,0.4375,0.3740234375,Walking
246,1513066512.12,da22b891b957,0.880859375,0.314208984375,0.03515625,Walking
247,1513066512.13,d1feb81c9b0a,-0.666015625,0.3388671875,0.296630859375,Walking
248,1513066512.14,da22b891b957,0.950927734375,0.330810546875,0.024658203125,Walking
249,1513066512.15,d1feb81c9b0a,-0.729736328125,0.3505859375,0.304931640625,Walking
250,1513066512.16,da22b891b957,1.03051757812,0.343505859375,0.009521484375,Walking
251,1513066512.17,d1feb81c9b0a,-0.77734375,0.387451171875,0.33154296875,Walking
252,1513066512.18,da22b891b957,1.07006835938,0.351318359375,-0.00244140625,Walking
253,1513066512.19,d1feb81c9b0a,-0.7587890625,0.4130859375,0.360107421875,Walking
254,1513066512.2,da22b891b957,1.08520507812,0.356201171875,-0.016845703125,Walking
255,1513066512.21,d1feb81c9b0a,-0.75537109375,0.457763671875,0.378173828125,Walking
256,1513066512.23,d1feb81c9b0a,-0.758056640625,0.489990234375,0.386962890625,Walking
257,1513066512.25,da22b891b957,1.10620117188,0.354736328125,-0.025634765625,Walking
258,1513066512.27,da22b891b957,1.10620117188,0.345947265625,-0.026611328125,Walking
259,1513066512.28,d1feb81c9b0a,-0.75830078125,0.49462890625,0.395751953125,Walking
260,1513066512.28,da22b891b957,1.00561523438,0.319091796875,-0.029541015625,Walking
261,1513066512.29,da22b891b957,1.07763671875,0.330078125,-0.02197265625,Walking
262,1513066512.3,d1feb81c9b0a,-0.749755859375,0.490478515625,0.421142578125,Walking
263,1513066512.3,da22b891b957,0.937255859375,0.3134765625,-0.033447265625,Walking
264,1513066512.31,d1feb81c9b0a,-0.739501953125,0.4248046875,0.439208984375,Walking
265,1513066512.32,d1feb81c9b0a,-0.737548828125,0.45849609375,0.4384765625,Walking
266,1513066512.32,da22b891b957,0.879150390625,0.307373046875,-0.037109375,Walking
267,1513066512.33,d1feb81c9b0a,-0.73291015625,0.3798828125,0.43408203125,Walking
268,1513066512.34,da22b891b957,0.837646484375,0.29833984375,-0.0361328125,Walking
269,1513066512.35,d1feb81c9b0a,-0.7431640625,0.348388671875,0.43505859375,Walking
270,1513066512.36,da22b891b957,0.815185546875,0.29248046875,-0.027099609375,Walking
271,1513066512.37,d1feb81c9b0a,-0.76318359375,0.333251953125,0.440185546875,Walking
272,1513066512.37,da22b891b957,0.7919921875,0.259521484375,-0.018798828125,Walking
273,1513066512.38,da22b891b957,0.812255859375,0.2822265625,-0.010986328125,Walking
274,1513066512.39,d1feb81c9b0a,-0.78271484375,0.328369140625,0.44287109375,Walking
275,1513066512.39,da22b891b957,0.787109375,0.2529296875,-0.022705078125,Walking
276,1513066512.41,d1feb81c9b0a,-0.783935546875,0.333740234375,0.444580078125,Walking
277,1513066512.41,da22b891b957,0.79150390625,0.263916015625,-0.015869140625,Walking
278,1513066512.43,da22b891b957,0.825927734375,0.267822265625,-0.0078125,Walking
279,1513066512.43,d1feb81c9b0a,-0.77587890625,0.34912109375,0.455078125,Walking
280,1513066512.45,d1feb81c9b0a,-0.7626953125,0.361572265625,0.458740234375,Walking
281,1513066512.45,da22b891b957,0.850830078125,0.279052734375,0.009033203125,Walking
282,1513066512.47,d1feb81c9b0a,-0.7509765625,0.374755859375,0.45166015625,Walking
283,1513066512.47,da22b891b957,0.860595703125,0.29736328125,0.010498046875,Walking
284,1513066512.49,d1feb81c9b0a,-0.7197265625,0.3798828125,0.4521484375,Walking
285,1513066512.49,da22b891b957,0.88037109375,0.31640625,0.009033203125,Walking
286,1513066512.51,d1feb81c9b0a,-0.689453125,0.385986328125,0.4560546875,Walking
287,1513066512.51,da22b891b957,0.9169921875,0.31982421875,0.01171875,Walking
288,1513066512.53,d1feb81c9b0a,-0.6689453125,0.400146484375,0.4482421875,Walking
289,1513066512.53,da22b891b957,0.96240234375,0.33154296875,0.0205078125,Walking
290,1513066512.55,da22b891b957,0.99951171875,0.35986328125,0.03955078125,Walking
291,1513066512.57,da22b891b957,1.037109375,0.395751953125,0.072265625,Walking
292,1513066512.58,d1feb81c9b0a,-0.6689453125,0.406005859375,0.42919921875,Walking
293,1513066512.59,da22b891b957,1.06616210938,0.419677734375,0.10400390625,Walking
294,1513066512.6,d1feb81c9b0a,-0.689208984375,0.409423828125,0.420166015625,Walking
295,1513066512.61,d1feb81c9b0a,-0.694580078125,0.400390625,0.423583984375,Walking
296,1513066512.61,da22b891b957,1.09130859375,0.4375,0.107177734375,Walking
297,1513066512.62,d1feb81c9b0a,-0.700439453125,0.405029296875,0.4208984375,Walking
298,1513066512.63,d1feb81c9b0a,-0.69873046875,0.40185546875,0.420654296875,Walking
299,1513066512.63,da22b891b957,1.10986328125,0.443359375,0.08935546875,Walking
300,1513066512.64,d1feb81c9b0a,-0.765380859375,0.427978515625,0.3974609375,Walking
301,1513066512.65,d1feb81c9b0a,-0.718994140625,0.4072265625,0.41162109375,Walking
302,1513066512.65,da22b891b957,1.14013671875,0.449462890625,0.076904296875,Walking
303,1513066512.66,d1feb81c9b0a,-0.859619140625,0.4765625,0.3994140625,Walking
304,1513066512.67,da22b891b957,1.19360351562,0.45703125,0.060546875,Walking
305,1513066512.68,d1feb81c9b0a,-0.9990234375,0.54638671875,0.436279296875,Walking
306,1513066512.69,da22b891b957,1.27758789062,0.4677734375,0.03466796875,Walking
307,1513066512.7,d1feb81c9b0a,-1.08349609375,0.604248046875,0.46044921875,Walking
308,1513066512.71,da22b891b957,1.3095703125,0.46875,0.054931640625,Walking
309,1513066512.72,d1feb81c9b0a,-1.0224609375,0.594970703125,0.430419921875,Walking
310,1513066512.73,da22b891b957,1.17529296875,0.42626953125,0.113525390625,Walking
311,1513066512.74,d1feb81c9b0a,-0.935791015625,0.542236328125,0.3759765625,Walking
312,1513066512.75,da22b891b957,0.983642578125,0.370361328125,0.17041015625,Walking
313,1513066512.76,d1feb81c9b0a,-0.873291015625,0.523193359375,0.332763671875,Walking
314,1513066512.76,da22b891b957,0.72509765625,0.3720703125,0.239990234375,Walking
315,1513066512.77,da22b891b957,0.837646484375,0.357177734375,0.220458984375,Walking
316,1513066512.78,da22b891b957,0.677490234375,0.3798828125,0.228515625,Walking
317,1513066512.78,d1feb81c9b0a,-0.811279296875,0.46728515625,0.299560546875,Walking
318,1513066512.8,d1feb81c9b0a,-0.80615234375,0.455810546875,0.275634765625,Walking
319,1513066512.8,da22b891b957,0.688232421875,0.416748046875,0.192138671875,Walking
320,1513066512.82,da22b891b957,0.767333984375,0.43115234375,0.167236328125,Walking
321,1513066512.84,da22b891b957,0.849853515625,0.43896484375,0.16650390625,Walking
322,1513066512.85,d1feb81c9b0a,-0.84033203125,0.4716796875,0.271484375,Walking
323,1513066512.86,da22b891b957,0.923095703125,0.43798828125,0.17822265625,Walking
